,index,time,rate
0,19,119390.47293447291,0.0883190883190883
1,88,103320.81144067796,0.0010593220338983
2,91,118150.58562367863,0.0010570824524312
3,96,68027.1289640592,0.0010570824524312
4,17,40414.50442477876,0.0029498525073746
5,175,226665.04119850183,0.8426966292134831
6,181,53530.62908011869,0.0385756676557863
7,264,2136.8754448398577,0.0035587188612099
8,30,642348.4128978224,0.0134003350083752
9,60,5115.787878787879,0.003030303030303
10,111,103971.94198312236,0.0010548523206751
11,154,18995.576315789476,0.0026315789473684
12,166,4082.751851851852,0.0037037037037037
13,194,178470.4745762712,0.0508474576271186
14,173,90801.90112359553,0.0134831460674157
15,251,10917.754237288136,0.0028248587570621
16,58,1885.3902439024391,0.0034843205574912
17,0,51210.66972477064,0.0015290519877675
18,145,88203.94750656169,0.0026246719160104
19,169,157107.95739910315,0.0089686098654708
20,35,1219559.5192629816,0.0125628140703517
21,70,42555.079545454544,0.0056818181818181
22,167,1452.7763157894738,0.0032894736842105
23,185,3206.9052631578948,0.0070175438596491
24,221,41390.18709677419,0.0032258064516129
25,31,547000.749790795,0.0108786610878661
26,47,391706.20624151966,0.2103120759837177
27,106,8647.173674588665,0.0018281535648994
28,199,40186.28343313373,0.0019960079840319
29,212,2862.7549295774647,0.0028169014084507
30,146,148781.44562334218,0.0079575596816976
31,216,2181.623229461756,0.0028328611898017
32,266,26322.74848484849,0.003030303030303
33,41,597079.5836768342,0.010717230008244
34,5,3382.7567567567567,0.0067567567567567
