,index,time,rate
0,1071,74619.0,1.0
1,1114,100580.0,0.5882352941176471
2,1132,104804.0,0.5333333333333333
3,1157,102730.0,0.8
4,1173,103636.0,0.6
5,1219,103061.0,0.4285714285714285
6,1220,102343.0,0.4285714285714285
7,1442,76917.0,0.5454545454545454
8,1583,579098.0,0.6363636363636364
9,1651,593688.0,1.0
10,1660,657202.0,1.0
11,175,73102.0,0.75
12,282,55351.0,0.8275862068965517
13,517,54597.0,0.5
14,724,55689.0,0.1052631578947368
15,825,54640.0,0.3103448275862069
16,851,56497.0,0.25
17,889,54481.0,0.3125
18,907,60163.0,0.2857142857142857
19,956,54539.0,0.375
20,1017,71854.0,1.0
21,1050,65838.0,0.375
22,1125,105713.0,0.5333333333333333
23,1159,106802.0,0.6842105263157895
24,1230,110715.0,1.0
25,1233,107516.0,1.0
26,1328,70794.0,0.4722222222222222
27,1390,58011.0,0.25
28,1445,81442.0,0.6666666666666666
29,1469,72239.0,0.8823529411764706
30,1602,58383.0,1.0
31,176,66652.0,0.75
32,834,54461.0,0.2758620689655172
33,1131,103135.0,0.5333333333333333
34,1418,77330.0,1.0
35,1460,610547.0,1.0
36,1502,569702.0,1.0
37,1537,80491.0,0.8378378378378378
38,1642,465422.0,0.7272727272727273
39,174,69009.0,0.75
40,837,57257.0,0.25
41,971,104971.0,0.8333333333333334
42,972,122673.0,0.4285714285714285
43,1045,74953.0,0.1428571428571428
44,1060,73766.0,0.1666666666666666
45,1128,103172.0,0.5333333333333333
46,1154,101976.0,0.7333333333333333
47,1285,57628.0,0.2666666666666666
48,1293,78058.0,0.8571428571428571
49,1351,71853.0,0.4054054054054054
50,1542,614656.0,0.25
51,1559,59793.0,0.1428571428571428
52,1570,60147.0,0.1428571428571428
53,1613,97029.0,0.9333333333333332
54,1627,695419.0,1.0
55,1636,572348.0,0.3636363636363636
56,164,89267.0,0.8461538461538461
57,1640,613325.0,1.0
58,254,54933.0,0.28125
59,406,56279.0,0.1052631578947368
60,443,56267.0,0.2941176470588235
61,518,58668.0,0.6666666666666666
62,602,55558.0,0.5652173913043478
63,730,54650.0,0.1052631578947368
64,827,57548.0,0.3103448275862069
65,833,56561.0,0.5185185185185185
66,838,51024.0,0.1818181818181818
67,870,56618.0,0.1
68,902,55505.0,0.2857142857142857
69,931,67183.0,1.0
70,933,60721.0,0.4
71,992,70476.0,0.3333333333333333
72,1101,104382.0,0.6875
73,1136,100712.0,0.6666666666666666
74,1172,100542.0,0.75
75,1272,56391.0,1.0
76,1301,76498.0,0.4
77,1374,88913.0,0.25
78,1394,77054.0,0.25
79,1396,74707.0,0.3076923076923077
80,1459,606320.0,1.0
81,1482,552023.0,0.3448275862068966
82,1526,56198.0,0.5
83,1552,60135.0,0.1428571428571428
84,1622,61279.0,0.4
85,1658,62162.0,0.5
86,340,57061.0,0.08
87,381,55425.0,0.3181818181818182
88,754,55004.0,0.0869565217391304
89,913,56755.0,0.3571428571428571
90,917,56263.0,0.2222222222222222
91,936,69336.0,1.0
92,993,70420.0,0.3333333333333333
93,1009,73296.0,0.6363636363636364
94,1077,117682.0,0.6
95,1118,102548.0,0.5333333333333333
96,1139,100557.0,0.7058823529411765
97,1295,59479.0,0.8571428571428571
98,1346,72239.0,0.5833333333333334
99,1451,629884.0,1.0
100,1455,629629.0,1.0
101,1505,574320.0,0.2
102,1532,598791.0,1.0
103,1574,609832.0,0.3636363636363636
104,304,56682.0,0.35
105,431,54397.0,0.1739130434782608
106,622,55250.0,0.1666666666666666
107,644,55497.0,0.1666666666666666
108,875,56640.0,0.7
109,958,54328.0,0.375
110,998,62503.0,0.2857142857142857
111,1011,70258.0,1.0
112,1100,100020.0,0.6875
113,1165,106431.0,0.9047619047619048
114,1178,40050.0,0.6
115,1235,115220.0,1.0
116,1239,105850.0,1.0
117,1276,55118.0,1.0
118,1337,70954.0,0.5686274509803921
119,1487,328969.0,0.88
120,1655,75261.0,0.7142857142857143
121,168,73960.0,0.75
122,191,87494.0,0.8
123,550,55348.0,0.0588235294117647
124,693,53844.0,0.2631578947368421
125,858,57146.0,0.6428571428571429
126,979,102229.0,1.0
127,983,110340.0,0.6923076923076923
128,1063,63430.0,1.0
129,1134,104306.0,0.5333333333333333
130,1140,105943.0,0.75
131,123,57786.0,0.0588235294117647
132,1259,59444.0,0.5714285714285714
133,1291,97915.0,0.9333333333333332
134,1440,71786.0,0.5
135,1457,643262.0,1.0
136,1464,74450.0,0.9411764705882352
137,1626,582264.0,0.6153846153846154
138,1649,66251.0,1.0
139,272,56225.0,1.0
140,326,55101.0,0.5625
141,395,55837.0,0.25
142,575,55052.0,0.1176470588235294
143,593,56050.0,0.1176470588235294
144,642,57283.0,0.1666666666666666
145,643,58379.0,0.1666666666666666
146,1019,61541.0,1.0
147,1061,74503.0,0.4444444444444444
148,1143,102071.0,0.7894736842105263
149,1170,101633.0,0.7777777777777778
150,1191,105916.0,0.7368421052631579
151,1192,104668.0,0.5625
152,1226,127310.0,0.75
153,1462,60610.0,0.7777777777777778
154,248,54924.0,1.0
155,263,58622.0,0.3448275862068966
156,820,56733.0,0.5
157,951,107798.0,1.0
158,975,114227.0,1.0
159,1003,64529.0,0.1666666666666666
160,1130,104695.0,0.5333333333333333
161,1158,46318.0,0.631578947368421
162,1237,124666.0,1.0
163,1282,18575.0,0.5652173913043478
164,1377,73225.0,0.25
165,1491,584964.0,0.25
166,1499,588011.0,0.125
167,478,54555.0,0.2083333333333333
168,516,55307.0,0.2222222222222222
169,891,56256.0,0.3125
170,912,55586.0,0.7142857142857143
171,955,155379.0,1.0
172,1085,106119.0,0.5333333333333333
173,1086,108785.0,0.5333333333333333
174,1135,102897.0,0.75
175,1142,105522.0,0.5333333333333333
176,1153,96128.0,0.7777777777777778
177,1190,104292.0,0.5625
178,1213,102596.0,0.4285714285714285
179,1338,70987.0,0.8837209302325582
180,1395,76109.0,0.3076923076923077
181,1408,74586.0,0.625
182,1472,67116.0,1.0
183,171,76760.0,0.75
184,180,70792.0,0.6
185,428,55625.0,0.217391304347826
186,1006,65706.0,0.6363636363636364
187,1102,105994.0,0.6
188,1110,76002.0,0.5333333333333333
189,1312,70708.0,0.2333333333333333
190,1362,72555.0,0.5833333333333334
191,1383,72297.0,0.25
192,1424,78698.0,0.8333333333333334
193,1447,58218.0,0.5
194,1566,61081.0,0.25
195,1578,138469.0,1.0
196,1625,562651.0,0.8461538461538461
197,346,55222.0,0.08
198,347,57417.0,0.08
199,35,55802.0,0.2222222222222222
200,514,60094.0,0.1111111111111111
201,572,57452.0,0.0588235294117647
202,578,59382.0,0.1176470588235294
203,65,54847.0,0.5
204,652,55694.0,0.1666666666666666
205,665,56008.0,0.1666666666666666
206,704,55530.0,0.0869565217391304
207,711,55072.0,0.1304347826086956
208,779,55327.0,0.1052631578947368
209,845,56017.0,0.3333333333333333
210,847,56057.0,0.25
211,872,57042.0,0.1
212,953,101821.0,1.0
213,1067,73454.0,1.0
214,1072,64094.0,1.0
215,1076,38987.0,0.7307692307692307
216,1078,100383.0,0.6
217,1084,110763.0,0.5333333333333333
218,1123,104208.0,0.631578947368421
219,1126,101399.0,0.5333333333333333
220,1307,71426.0,0.2333333333333333
221,1600,593845.0,0.9629629629629628
222,170,68607.0,0.75
223,419,57406.0,0.3043478260869565
224,534,55363.0,0.0625
225,808,56156.0,0.25
226,809,55324.0,0.2105263157894736
227,1026,74064.0,0.4285714285714285
228,1099,104558.0,0.6666666666666666
229,1161,103574.0,0.7368421052631579
230,1330,71008.0,0.6097560975609756
231,1437,88283.0,0.4166666666666667
232,1465,74634.0,0.9166666666666666
233,1496,610386.0,0.1111111111111111
234,1544,603675.0,0.25
235,1587,590740.0,0.5625
236,1599,293464.0,0.6428571428571429
237,165,66316.0,0.8333333333333334
238,1659,61682.0,0.4
239,193,69501.0,0.8
240,222,55643.0,0.8095238095238095
241,255,56793.0,0.3
242,296,56380.0,1.0
243,368,58229.0,0.0952380952380952
244,744,54944.0,0.1304347826086956
245,878,68860.0,0.4444444444444444
246,903,56005.0,0.2857142857142857
247,968,108727.0,1.0
248,985,183494.0,1.0
249,1020,70137.0,1.0
250,1070,71455.0,1.0
251,1186,102254.0,0.5625
252,1234,111773.0,1.0
253,1314,71557.0,0.2333333333333333
254,1318,69238.0,0.4
255,1324,71708.0,0.4411764705882353
256,1361,71631.0,0.5769230769230769
257,14,63852.0,0.7407407407407407
258,1633,578420.0,0.4615384615384615
259,24,54792.0,1.0
260,384,55121.0,0.3181818181818182
261,409,54726.0,0.0526315789473684
262,476,54731.0,0.44
263,543,55001.0,0.5625
264,978,119431.0,0.9142857142857144
265,1079,99670.0,0.7222222222222222
266,1144,86130.0,0.6666666666666666
267,1228,74889.0,0.6666666666666666
268,1304,55074.0,0.5526315789473685
269,1359,71622.0,0.4054054054054054
270,1405,79729.0,1.0
271,1509,600109.0,0.3846153846153846
272,167,81661.0,0.5
273,273,56442.0,0.3103448275862069
274,29,56034.0,0.2413793103448276
275,402,57113.0,1.0
276,553,55067.0,0.5625
277,811,55170.0,0.7
278,987,169727.0,1.0
279,1088,109576.0,0.7058823529411765
280,1092,101461.0,0.7333333333333333
281,1120,99309.0,0.5833333333333334
282,1252,57613.0,0.4375
283,1326,71318.0,0.4864864864864865
284,190,69986.0,0.6
285,954,344992.0,1.0
286,961,55580.0,0.75
287,1022,74888.0,1.0
288,1068,75418.0,1.0
289,1343,71904.0,0.6862745098039216
290,1412,73444.0,0.2666666666666666
291,1576,560772.0,0.625
292,1582,617987.0,1.0
293,536,56427.0,0.7333333333333333
294,775,57089.0,0.75
295,1162,103913.0,0.631578947368421
296,1164,101177.0,0.6875
297,1221,104393.0,0.7142857142857143
298,1607,591670.0,1.0
299,1641,638317.0,1.0
300,1650,64387.0,1.0
301,1657,728413.0,1.0
302,183,71082.0,0.8
303,468,55235.0,0.3846153846153846
304,989,82119.0,0.5
305,1109,107064.0,1.0
306,1112,104782.0,0.5333333333333333
307,1231,130785.0,1.0
308,1265,57125.0,0.5384615384615384
309,1422,76582.0,0.9
310,1618,158287.0,1.0
311,173,76132.0,0.75
312,817,57110.0,0.9565217391304348
313,848,55813.0,0.25
314,904,53276.0,0.7142857142857143
315,969,106119.0,0.7
316,982,106450.0,0.9411764705882352
317,1005,62458.0,0.5454545454545454
318,1096,105370.0,0.6
319,1138,104564.0,0.625
320,1352,70847.0,0.4473684210526316
321,1638,71617.0,0.5
322,990,47252.0,0.4166666666666667
323,1064,71030.0,0.5555555555555556
324,1091,107015.0,0.5333333333333333
325,1217,104756.0,0.4285714285714285
326,13,56098.0,0.2121212121212121
327,1380,70876.0,0.2307692307692307
328,1427,60990.0,0.2307692307692307
329,1448,77728.0,0.6666666666666666
330,1539,613900.0,0.4444444444444444
331,1637,609667.0,0.8
332,172,69185.0,0.75
333,212,56058.0,0.2
334,3,59096.0,0.2121212121212121
335,344,55508.0,0.2083333333333333
336,351,57496.0,0.12
337,363,55713.0,0.95
338,670,55483.0,0.1666666666666666
339,697,54791.0,0.1304347826086956
340,876,57257.0,0.1
341,896,56093.0,1.0
342,965,103091.0,0.8
343,1015,62814.0,0.375
344,111,54984.0,0.7727272727272727
345,1222,107313.0,0.625
346,1393,73885.0,0.25
347,1456,632303.0,1.0
348,1500,629582.0,0.125
349,1596,609263.0,0.4
350,1661,137813.0,1.0
351,22,57046.0,0.2121212121212121
352,233,56015.0,0.0689655172413793
353,250,56452.0,0.40625
354,365,55320.0,0.4285714285714285
355,383,55513.0,0.3181818181818182
356,879,64289.0,0.3809523809523809
357,999,73075.0,0.2857142857142857
358,1007,72340.0,0.1666666666666666
359,1156,102039.0,0.7777777777777778
360,1201,116216.0,0.4285714285714285
361,166,69960.0,0.6
362,178,78861.0,0.6
363,485,60585.0,0.4705882352941176
364,77,55374.0,0.1153846153846153
365,901,55420.0,0.3571428571428571
366,981,107459.0,0.7142857142857143
367,986,180273.0,0.8333333333333334
368,1300,58317.0,0.4
369,1540,596931.0,0.25
370,1635,571988.0,0.4166666666666667
371,182,78085.0,0.6
372,325,58269.0,0.1363636363636363
373,823,54854.0,0.4193548387096774
374,980,117780.0,1.0
375,1218,105987.0,0.4285714285714285
376,1256,55237.0,0.4444444444444444
377,1261,55431.0,0.1111111111111111
378,1369,87870.0,0.25
379,1421,77421.0,0.625
380,15,62456.0,0.4642857142857143
381,1535,595637.0,0.8235294117647058
382,1561,57405.0,0.1428571428571428
383,1565,60834.0,0.25
384,1586,601580.0,1.0
385,1654,692692.0,1.0
386,219,56296.0,0.2
387,224,56909.0,0.2903225806451613
388,293,58788.0,0.0909090909090909
389,345,55729.0,0.2083333333333333
390,388,55283.0,0.238095238095238
391,681,55422.0,0.1666666666666666
