,index,time,rate
0,1079,99670.0,0.7222222222222222
1,1298,73068.0,0.8333333333333334
2,1602,58383.0,1.0
3,184,69089.0,0.8
4,855,56885.0,0.7647058823529411
5,1198,58485.0,0.7777777777777778
6,1294,76546.0,0.8571428571428571
7,536,56427.0,0.7333333333333333
8,1582,617987.0,1.0
9,1641,638317.0,1.0
10,193,69501.0,0.8
11,961,55580.0,0.75
12,1181,111786.0,0.7333333333333333
13,1252,57613.0,0.4375
14,333,56944.0,0.5294117647058824
15,1240,109448.0,1.0
16,1274,60488.0,0.75
17,775,57089.0,0.75
18,968,108727.0,1.0
19,1338,70987.0,0.8837209302325582
20,1405,79729.0,1.0
21,1420,73568.0,0.7777777777777778
22,1063,63430.0,1.0
23,1156,102039.0,0.7777777777777778
24,1443,71155.0,0.7
25,1630,715030.0,1.0
26,1123,104208.0,0.631578947368421
27,1445,81442.0,0.6666666666666666
28,1463,74333.0,0.7272727272727273
29,813,54987.0,0.6086956521739131
30,1471,58264.0,0.9333333333333332
31,1618,158287.0,1.0
32,967,104037.0,1.0
33,1135,102897.0,0.75
34,1648,63683.0,1.0
35,817,57110.0,0.9565217391304348
36,973,102584.0,0.7
37,1464,74450.0,0.9411764705882352
38,272,56225.0,1.0
39,50,59629.0,0.7037037037037037
40,1640,613325.0,1.0
41,931,67183.0,1.0
42,1157,102730.0,0.8
43,1180,103747.0,1.0
44,1237,124666.0,1.0
45,1242,128500.0,1.0
46,1424,78698.0,0.8333333333333334
47,1175,80217.0,0.6
48,1470,80976.0,1.0
49,811,55170.0,0.7
50,975,114227.0,1.0
51,1165,106431.0,0.9047619047619048
52,222,55643.0,0.8095238095238095
53,953,101821.0,1.0
54,978,119431.0,0.9142857142857144
55,1229,110236.0,1.0
56,875,56640.0,0.7
57,1226,127310.0,0.75
58,1234,111773.0,1.0
59,171,76760.0,0.75
60,175,73102.0,0.75
61,181,72459.0,0.6
62,856,56454.0,0.6875
63,857,55223.0,0.6428571428571429
64,984,345042.0,0.7272727272727273
65,1270,57381.0,1.0
66,1276,55118.0,1.0
67,1293,78058.0,0.8571428571428571
68,1462,60610.0,0.7777777777777778
69,1620,61905.0,0.75
70,1627,695419.0,1.0
71,971,104971.0,0.8333333333333334
72,1020,70137.0,1.0
73,1161,103574.0,0.7368421052631579
74,1169,106758.0,0.9
75,1232,111052.0,1.0
76,1473,5023.0,0.8297872340425532
77,1362,72555.0,0.5833333333333334
78,1642,465422.0,0.7272727272727273
79,169,67940.0,0.75
80,954,344992.0,1.0
81,1449,55867.0,1.0
82,1649,66251.0,1.0
83,982,106450.0,0.9411764705882352
84,282,55351.0,0.8275862068965517
85,1227,89036.0,0.6666666666666666
86,1235,115220.0,1.0
87,1022,74888.0,1.0
88,1116,99663.0,0.6470588235294118
89,176,66652.0,0.75
90,1172,100542.0,0.75
91,1221,104393.0,0.7142857142857143
92,1439,75331.0,0.75
93,164,89267.0,0.8461538461538461
94,1108,102374.0,0.75
95,1171,110544.0,0.6
96,1296,72657.0,0.8333333333333334
97,1489,584007.0,0.75
98,1536,11871.0,0.5714285714285714
99,1613,97029.0,0.9333333333333332
100,1121,101922.0,0.6470588235294118
101,1275,59344.0,0.5833333333333334
102,185,69277.0,0.8
103,1295,59479.0,0.8571428571428571
104,1082,91247.0,0.65
105,492,59719.0,0.5882352941176471
106,1230,110715.0,1.0
107,1654,692692.0,1.0
108,1152,105094.0,0.75
109,1153,96128.0,0.7777777777777778
110,1272,56391.0,1.0
111,1017,71854.0,1.0
112,1144,86130.0,0.6666666666666666
113,1617,60745.0,0.6666666666666666
114,1238,105329.0,1.0
115,1451,629884.0,1.0
116,1468,75713.0,0.6153846153846154
117,1614,579019.0,0.9333333333333332
118,1075,61787.0,1.0
119,1094,103962.0,0.6875
120,1277,60660.0,1.0
121,1571,668665.0,0.8333333333333334
122,986,180273.0,0.8333333333333334
123,1011,70258.0,1.0
124,1629,860832.0,1.0
125,1632,728997.0,1.0
126,186,78369.0,0.8
127,1140,105943.0,0.75
128,1454,647816.0,1.0
129,1455,629629.0,1.0
130,24,54792.0,1.0
131,1067,73454.0,1.0
132,1089,107336.0,0.7058823529411765
133,1071,74619.0,1.0
134,1115,69823.0,0.7058823529411765
135,1425,73157.0,0.6666666666666666
136,1456,632303.0,1.0
137,1465,74634.0,0.9166666666666666
138,248,54924.0,1.0
139,1072,64094.0,1.0
140,1182,104512.0,0.6
141,518,58668.0,0.6666666666666666
142,981,107459.0,0.7142857142857143
143,1076,38987.0,0.7307692307692307
144,1092,101461.0,0.7333333333333333
145,1600,593845.0,0.9629629629629628
146,1282,18575.0,0.5652173913043478
147,1109,107064.0,1.0
148,1095,111163.0,0.6875
149,1163,103276.0,0.631578947368421
150,354,56050.0,0.8181818181818182
151,1406,79329.0,0.625
152,1584,607708.0,1.0
153,1143,102071.0,0.7894736842105263
154,14,63852.0,0.7407407407407407
155,1458,626355.0,1.0
156,1111,104124.0,0.8125
157,1661,137813.0,1.0
158,1070,71455.0,1.0
159,1453,640479.0,1.0
160,1068,75418.0,1.0
161,191,87494.0,0.8
162,839,56937.0,1.0
163,1532,598791.0,1.0
164,859,55308.0,0.6428571428571429
165,862,56763.0,0.6428571428571429
166,170,68607.0,0.75
167,1154,101976.0,0.7333333333333333
168,402,57113.0,1.0
169,965,103091.0,0.8
170,1191,105916.0,0.7368421052631579
171,983,110340.0,0.6923076923076923
172,1233,107516.0,1.0
173,1637,609667.0,0.8
174,1019,61541.0,1.0
175,1418,77330.0,1.0
176,364,56776.0,1.0
177,964,71885.0,0.9333333333333332
178,1457,643262.0,1.0
179,1467,55935.0,0.6153846153846154
180,858,57146.0,0.6428571428571429
181,1537,80491.0,0.8378378378378378
