,index,time,rate
0,1104,102116.0,0.7333333333333333
1,1119,69458.0,0.9444444444444444
2,1154,101976.0,0.7333333333333333
3,1234,111773.0,1.0
4,172,69185.0,0.75
5,1071,74619.0,1.0
6,1640,613325.0,1.0
7,170,68607.0,0.75
8,856,56454.0,0.6875
9,953,101821.0,1.0
10,1019,61541.0,1.0
11,1075,61787.0,1.0
12,1233,107516.0,1.0
13,1472,67116.0,1.0
14,986,180273.0,0.8333333333333334
15,1147,103462.0,0.7647058823529411
16,1191,105916.0,0.7368421052631579
17,859,55308.0,0.6428571428571429
18,1083,105842.0,0.6666666666666666
19,1296,72657.0,0.8333333333333334
20,1614,579019.0,0.9333333333333332
21,1650,64387.0,1.0
22,1079,99670.0,0.7222222222222222
23,1231,130785.0,1.0
24,1277,60660.0,1.0
25,1465,74634.0,0.9166666666666666
26,1487,328969.0,0.88
27,1076,38987.0,0.7307692307692307
28,1129,105012.0,0.5333333333333333
29,1140,105943.0,0.75
30,168,73960.0,0.75
31,111,54984.0,0.7727272727272727
32,1354,72070.0,0.6222222222222222
33,1443,71155.0,0.7
34,1459,606320.0,1.0
35,855,56885.0,0.7647058823529411
36,1432,73217.0,0.7692307692307693
37,164,89267.0,0.8461538461538461
38,1069,75507.0,0.8571428571428571
39,1270,57381.0,1.0
40,1578,138469.0,1.0
41,1630,715030.0,1.0
42,222,55643.0,0.8095238095238095
43,1011,70258.0,1.0
44,1108,102374.0,0.75
45,1274,60488.0,0.75
46,951,107798.0,1.0
47,1272,56391.0,1.0
48,861,56520.0,0.6428571428571429
49,1422,76582.0,0.9
50,1632,728997.0,1.0
51,169,67940.0,0.75
52,1017,71854.0,1.0
53,1226,127310.0,0.75
54,1240,109448.0,1.0
55,173,76132.0,0.75
56,1123,104208.0,0.631578947368421
57,1161,103574.0,0.7368421052631579
58,1241,147242.0,1.0
59,1456,632303.0,1.0
60,1641,638317.0,1.0
61,1165,106431.0,0.9047619047619048
62,1236,108096.0,1.0
63,1293,78058.0,0.8571428571428571
64,1649,66251.0,1.0
65,193,69501.0,0.8
66,272,56225.0,1.0
67,936,69336.0,1.0
68,1198,58485.0,0.7777777777777778
69,1298,73068.0,0.8333333333333334
70,967,104037.0,1.0
71,1662,168640.0,1.0
72,192,70975.0,0.8
73,326,55101.0,0.5625
74,1101,104382.0,0.6875
75,1404,69997.0,0.6153846153846154
76,1470,80976.0,1.0
77,1639,603207.0,0.75
