,index,time,rate
0,17,40414.50442477876,0.0029498525073746
1,180,263984.4036939314,0.0158311345646438
2,203,258177.5623632385,0.0043763676148796
3,227,195354.5710955711,0.0209790209790209
4,4,53984.125364431486,0.0058309037900874
5,66,2788.7369942196533,0.0028901734104046
6,122,2861.6439393939395,0.0025252525252525
7,146,148781.44562334218,0.0079575596816976
8,165,85432.40315315315,0.0067567567567567
9,237,52997.71597633136,0.0029585798816568
10,256,82679.19209039547,0.0112994350282485
11,86,12539.88498402556,0.1038338658146964
12,217,2300.5071225071224,0.0028490028490028
13,235,345813.6709129512,0.0106157112526539
14,243,3643.184782608696,0.0036231884057971
15,43,830533.6222780569,0.0108877721943048
16,45,114478.75637860082,0.0090534979423868
17,49,81900.14905149052,0.0013550135501355
18,51,12194.186170212766,0.0013297872340425
19,175,226665.04119850183,0.8426966292134831
20,18,40699.90828402367,0.0029585798816568
21,187,25363.07385229541,0.0039920159680638
22,190,124412.68285714286,0.0028571428571428
23,213,9288.867605633804,0.0084507042253521
24,215,2265.542372881356,0.0028248587570621
25,255,30452.900284900286,0.0028490028490028
26,275,3834.9534246575354,0.0027397260273972
27,99,95469.46145723337,0.0010559662090813
28,236,491869.970212766,0.0170212765957446
29,274,1714.5384615384614,0.0034965034965034
30,280,5241.880733944954,0.8440366972477065
31,84,1072222.617246596,0.1225416036308623
32,154,18995.576315789476,0.0026315789473684
33,278,172.67857142857142,0.0357142857142857
34,36,746400.5176954733,0.0131687242798353
35,79,16157.419463087248,0.0033557046979865
