,index,time,rate
0,1,57816.46666666667,0.0015503875968992
1,130,456843.0375426621,0.0034129692832764
2,176,110423.52694610778,0.0149700598802395
3,21,133961.23076923078,0.0056980056980056
4,36,746400.5176954733,0.0131687242798353
5,48,305154.02303523035,0.0013550135501355
6,103,15864.021489971346,0.0014326647564469
7,216,2181.623229461756,0.0028328611898017
8,280,5241.880733944954,0.8440366972477065
9,231,12598.274021352314,0.0035587188612099
10,258,105789.58923512748,0.0254957507082152
11,242,46563.26233183857,0.0381165919282511
12,53,762638.812633833,0.8704496788008566
