,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1007,72340.0,0.1666666666666666
3,1008,66767.0,0.6
4,1010,72748.0,0.375
5,1011,70258.0,1.0
6,1012,65224.0,0.3333333333333333
7,1015,62814.0,0.375
8,1016,71097.0,0.6
9,1019,61541.0,1.0
10,1021,69925.0,0.1666666666666666
11,1023,72901.0,0.2857142857142857
12,1025,77773.0,0.2857142857142857
13,1027,61478.0,0.5555555555555556
14,1029,73615.0,0.1428571428571428
15,1030,73594.0,0.1428571428571428
16,1033,77736.0,0.1428571428571428
17,1034,76761.0,0.1428571428571428
18,1035,73280.0,0.1428571428571428
19,1036,73213.0,0.1428571428571428
20,1037,73403.0,0.1428571428571428
21,1039,73593.0,0.1428571428571428
22,1040,64626.0,0.1428571428571428
23,1041,68935.0,0.1428571428571428
24,1043,69945.0,0.1428571428571428
25,1046,68269.0,0.1428571428571428
26,1047,98518.0,0.375
27,1048,57672.0,0.375
28,1050,65838.0,0.375
29,1051,49434.0,0.2857142857142857
30,1052,62766.0,0.1666666666666666
31,1054,62199.0,0.1666666666666666
32,1057,64675.0,0.1666666666666666
33,1058,60284.0,0.1666666666666666
34,1061,74503.0,0.4444444444444444
35,1063,63430.0,1.0
36,1066,65426.0,0.2857142857142857
37,1069,75507.0,0.8571428571428571
38,1070,71455.0,1.0
39,1071,74619.0,1.0
40,1072,64094.0,1.0
41,1073,62697.0,0.5714285714285714
42,1075,61787.0,1.0
43,1079,99670.0,0.7222222222222222
44,1081,103886.0,0.6
45,1084,110763.0,0.5333333333333333
46,1085,106119.0,0.5333333333333333
47,1089,107336.0,0.7058823529411765
48,1093,102905.0,0.5333333333333333
49,1094,103962.0,0.6875
50,1095,111163.0,0.6875
51,1096,105370.0,0.6
52,1098,104035.0,0.5333333333333333
53,1099,104558.0,0.6666666666666666
54,1107,55760.0,0.5625
55,1109,107064.0,1.0
56,1110,76002.0,0.5333333333333333
57,1112,104782.0,0.5333333333333333
58,1113,100698.0,0.6470588235294118
59,1114,100580.0,0.5882352941176471
60,1117,99793.0,0.5625
61,1118,102548.0,0.5333333333333333
62,1122,104723.0,0.75
63,1123,104208.0,0.631578947368421
64,1124,104528.0,0.5333333333333333
65,1126,101399.0,0.5333333333333333
66,1130,104695.0,0.5333333333333333
67,1133,103439.0,0.6875
68,1135,102897.0,0.75
69,1138,104564.0,0.625
70,1140,105943.0,0.75
71,1145,102207.0,0.6842105263157895
72,1146,104676.0,0.7647058823529411
73,1150,102245.0,0.6
74,1151,102597.0,0.7619047619047619
75,1152,105094.0,0.75
76,1157,102730.0,0.8
77,1159,106802.0,0.6842105263157895
78,1165,106431.0,0.9047619047619048
79,1168,101061.0,0.6
80,1171,110544.0,0.6
81,1173,103636.0,0.6
82,1175,80217.0,0.6
83,1178,40050.0,0.6
84,1183,103420.0,0.7333333333333333
85,1184,100840.0,0.6666666666666666
86,1186,102254.0,0.5625
87,1187,82861.0,0.5625
88,1188,102480.0,0.5625
89,1191,105916.0,0.7368421052631579
90,1193,98533.0,0.2857142857142857
91,1194,82638.0,0.2
92,1195,56779.0,0.2
93,1197,71778.0,0.2
94,1199,69753.0,0.5555555555555556
95,1200,74257.0,0.2
96,1202,127168.0,0.4285714285714285
97,1210,101543.0,0.4285714285714285
98,1217,104756.0,0.4285714285714285
99,1218,105987.0,0.4285714285714285
100,1222,107313.0,0.625
101,1224,104825.0,0.4285714285714285
102,1227,89036.0,0.6666666666666666
103,1228,74889.0,0.6666666666666666
104,1230,110715.0,1.0
105,1233,107516.0,1.0
106,1234,111773.0,1.0
107,1239,105850.0,1.0
108,1240,109448.0,1.0
109,1245,60266.0,0.1428571428571428
110,1247,73595.0,0.1428571428571428
111,1251,74725.0,0.3333333333333333
112,1252,57613.0,0.4375
113,1254,57517.0,0.0714285714285714
114,1255,57261.0,0.0714285714285714
115,1256,55237.0,0.4444444444444444
116,1258,57905.0,0.0588235294117647
117,1259,59444.0,0.5714285714285714
118,1260,58866.0,0.6111111111111112
119,1265,57125.0,0.5384615384615384
120,1268,55844.0,0.3333333333333333
121,1274,60488.0,0.75
122,1276,55118.0,1.0
123,1277,60660.0,1.0
124,1279,59550.0,0.1111111111111111
125,1280,62873.0,0.1428571428571428
126,1282,18575.0,0.5652173913043478
127,1283,70271.0,0.2777777777777778
128,1284,80936.0,0.3888888888888889
129,1285,57628.0,0.2666666666666666
130,1286,77857.0,0.2666666666666666
131,1291,97915.0,0.9333333333333332
132,1294,76546.0,0.8571428571428571
133,1299,96651.0,0.4
134,1300,58317.0,0.4
135,1302,71122.0,0.2424242424242424
136,1305,585825.0,0.6
137,1307,71426.0,0.2333333333333333
138,1308,70784.0,0.2068965517241379
139,1310,70920.0,0.4166666666666667
140,1312,70708.0,0.2333333333333333
141,1313,72485.0,0.2068965517241379
