,index,time,rate
0,1272,56391.0,1.0
1,1586,601580.0,1.0
2,1613,97029.0,0.9333333333333332
3,1651,593688.0,1.0
4,982,106450.0,0.9411764705882352
5,996,68403.0,0.5
6,1113,100698.0,0.6470588235294118
7,1138,104564.0,0.625
8,1231,130785.0,1.0
9,1584,607708.0,1.0
10,1662,168640.0,1.0
11,880,59604.0,0.5
12,968,108727.0,1.0
13,1115,69823.0,0.7058823529411765
14,1241,147242.0,1.0
15,1274,60488.0,0.75
16,1444,55580.0,0.6363636363636364
17,1618,158287.0,1.0
18,172,69185.0,0.75
19,191,87494.0,0.8
20,975,114227.0,1.0
21,1162,103913.0,0.631578947368421
22,1221,104393.0,0.7142857142857143
23,1291,97915.0,0.9333333333333332
24,1418,77330.0,1.0
25,1614,579019.0,0.9333333333333332
26,165,66316.0,0.8333333333333334
27,858,57146.0,0.6428571428571429
28,898,58632.0,0.4666666666666667
29,1075,61787.0,1.0
30,1155,101865.0,0.6
31,1198,58485.0,0.7777777777777778
32,1307,71426.0,0.2333333333333333
33,1465,74634.0,0.9166666666666666
34,1482,552023.0,0.3448275862068966
35,50,59629.0,0.7037037037037037
36,893,58051.0,0.3125
37,896,56093.0,1.0
38,936,69336.0,1.0
39,1102,105994.0,0.6
40,1181,111786.0,0.7333333333333333
41,1191,105916.0,0.7368421052631579
42,1472,67116.0,1.0
43,1582,617987.0,1.0
44,402,57113.0,1.0
45,980,117780.0,1.0
46,1047,98518.0,0.375
47,1095,111163.0,0.6875
48,1449,55867.0,1.0
49,1622,61279.0,0.4
50,583,57232.0,0.3333333333333333
51,622,55250.0,0.1666666666666666
52,78,56203.0,0.52
53,931,67183.0,1.0
54,957,54284.0,0.375
55,1108,102374.0,0.75
56,1131,103135.0,0.5333333333333333
57,1170,101633.0,0.7777777777777778
58,1177,102668.0,0.5294117647058824
59,1408,74586.0,0.625
60,1440,71786.0,0.5
61,823,54854.0,0.4193548387096774
62,839,56937.0,1.0
63,961,55580.0,0.75
64,1076,38987.0,0.7307692307692307
65,1089,107336.0,0.7058823529411765
66,1151,102597.0,0.7619047619047619
67,1238,105329.0,1.0
68,1242,128500.0,1.0
69,1526,56198.0,0.5
