,index,time,rate
0,1107,55760.0,0.5625
1,1117,99793.0,0.5625
2,1128,103172.0,0.5333333333333333
3,1211,101081.0,0.4285714285714285
4,1230,110715.0,1.0
5,1404,69997.0,0.6153846153846154
6,1487,328969.0,0.88
7,15,62456.0,0.4642857142857143
8,1613,97029.0,0.9333333333333332
9,180,70792.0,0.6
10,209,57141.0,0.16
11,389,57704.0,0.238095238095238
12,846,56135.0,0.5833333333333334
13,889,54481.0,0.3125
14,90,57065.0,0.238095238095238
15,1027,61478.0,0.5555555555555556
16,1127,104515.0,0.5333333333333333
17,1157,102730.0,0.8
18,1164,101177.0,0.6875
19,1225,184483.0,1.0
20,1291,97915.0,0.9333333333333332
21,1382,38833.0,0.25
22,1538,602849.0,0.5454545454545454
23,1572,23889.0,0.3809523809523809
24,355,55736.0,0.391304347826087
25,839,56937.0,1.0
26,968,108727.0,1.0
27,982,106450.0,0.9411764705882352
28,1113,100698.0,0.6470588235294118
29,1132,104804.0,0.5333333333333333
30,1154,101976.0,0.7333333333333333
31,1213,102596.0,0.4285714285714285
32,1233,107516.0,1.0
33,1241,147242.0,1.0
34,1311,70029.0,0.2333333333333333
35,1349,73725.0,0.3939393939393939
36,1432,73217.0,0.7692307692307693
37,356,59865.0,0.6086956521739131
38,533,55656.0,0.3125
39,565,56162.0,0.6470588235294118
40,619,55041.0,0.1666666666666666
41,644,55497.0,0.1666666666666666
42,67,56228.0,0.2307692307692307
43,961,55580.0,0.75
44,978,119431.0,0.9142857142857144
45,1065,74044.0,0.375
46,1141,108340.0,0.5333333333333333
47,1295,59479.0,0.8571428571428571
48,1303,2952.0,0.2727272727272727
49,1406,79329.0,0.625
50,1410,76972.0,0.2666666666666666
51,1563,59430.0,0.1428571428571428
52,202,54769.0,0.24
53,285,56933.0,0.0909090909090909
54,321,57703.0,0.0909090909090909
55,35,55802.0,0.2222222222222222
56,626,56905.0,0.2222222222222222
57,630,56973.0,0.1666666666666666
58,69,57849.0,0.4074074074074074
59,869,56074.0,0.1
60,875,56640.0,0.7
61,931,67183.0,1.0
62,965,103091.0,0.8
63,967,104037.0,1.0
64,1121,101922.0,0.6470588235294118
65,1156,102039.0,0.7777777777777778
66,1182,104512.0,0.6
67,1220,102343.0,0.4285714285714285
68,1238,105329.0,1.0
69,1361,71631.0,0.5769230769230769
70,1384,76549.0,0.25
71,1413,72778.0,0.4375
72,1500,629582.0,0.125
73,1502,569702.0,1.0
74,1508,553231.0,0.4615384615384615
75,1584,607708.0,1.0
76,1626,582264.0,0.6153846153846154
77,1659,61682.0,0.4
78,185,69277.0,0.8
79,262,54539.0,0.1724137931034483
80,34,55287.0,0.2592592592592592
81,516,55307.0,0.2222222222222222
82,542,54970.0,0.3125
83,741,54575.0,0.1304347826086956
84,746,55722.0,0.1304347826086956
85,811,55170.0,0.7
86,938,52453.0,0.5357142857142857
87,954,344992.0,1.0
88,0,54015.0,0.4117647058823529
89,1022,74888.0,1.0
90,1064,71030.0,0.5555555555555556
91,1076,38987.0,0.7307692307692307
92,1118,102548.0,0.5333333333333333
93,1135,102897.0,0.75
94,1195,56779.0,0.2
95,1338,70987.0,0.8837209302325582
96,1455,629629.0,1.0
97,1469,72239.0,0.8823529411764706
98,1474,573624.0,0.4
99,1587,590740.0,0.5625
100,1634,60914.0,0.2
101,1657,728413.0,1.0
102,1662,168640.0,1.0
103,222,55643.0,0.8095238095238095
104,430,56378.0,0.217391304347826
105,634,55843.0,0.1666666666666666
106,888,56058.0,0.3125
107,900,58218.0,0.2857142857142857
108,934,67058.0,0.4
109,985,183494.0,1.0
110,1093,102905.0,0.5333333333333333
111,1136,100712.0,0.6666666666666666
112,1139,100557.0,0.7058823529411765
113,1147,103462.0,0.7647058823529411
114,1151,102597.0,0.7619047619047619
115,1170,101633.0,0.7777777777777778
116,1222,107313.0,0.625
117,1259,59444.0,0.5714285714285714
118,1292,58163.0,0.8571428571428571
119,1304,55074.0,0.5526315789473685
120,1365,75554.0,0.2307692307692307
121,1420,73568.0,0.7777777777777778
122,1460,610547.0,1.0
123,1581,586876.0,0.375
124,172,69185.0,0.75
125,173,76132.0,0.75
126,21,57176.0,0.2121212121212121
127,261,56294.0,0.1379310344827586
128,612,56151.0,0.2222222222222222
129,670,55483.0,0.1666666666666666
130,816,57601.0,0.9565217391304348
131,1071,74619.0,1.0
132,1108,102374.0,0.75
133,1112,104782.0,0.5333333333333333
134,1138,104564.0,0.625
135,1175,80217.0,0.6
136,1467,55935.0,0.6153846153846154
137,1582,617987.0,1.0
138,1655,75261.0,0.7142857142857143
139,183,71082.0,0.8
140,280,54878.0,0.3225806451612903
141,950,53904.0,0.95
142,974,141822.0,0.5714285714285714
143,1091,107015.0,0.5333333333333333
144,1149,103676.0,0.6
145,1371,88194.0,0.25
146,1463,74333.0,0.7272727272727273
147,179,67142.0,0.6
148,631,57754.0,0.1666666666666666
149,659,56291.0,0.1666666666666666
150,936,69336.0,1.0
151,1114,100580.0,0.5882352941176471
152,1146,104676.0,0.7647058823529411
153,1153,96128.0,0.7777777777777778
154,1159,106802.0,0.6842105263157895
155,1180,103747.0,1.0
156,1276,55118.0,1.0
157,1296,72657.0,0.8333333333333334
158,1417,71926.0,0.5384615384615384
159,1650,64387.0,1.0
160,272,56225.0,1.0
161,1087,105447.0,0.5882352941176471
162,1115,69823.0,0.7058823529411765
163,1169,106758.0,0.9
164,1188,102480.0,0.5625
165,1293,78058.0,0.8571428571428571
166,1408,74586.0,0.625
167,1414,76438.0,0.3333333333333333
168,1470,80976.0,1.0
169,1632,728997.0,1.0
170,1658,62162.0,0.5
171,485,60585.0,0.4705882352941176
172,975,114227.0,1.0
173,1072,64094.0,1.0
174,1183,103420.0,0.7333333333333333
175,1210,101543.0,0.4285714285714285
176,1329,70751.0,0.4594594594594595
177,1344,71348.0,0.3333333333333333
178,150,57158.0,0.0588235294117647
179,1503,585975.0,0.3333333333333333
180,1578,138469.0,1.0
181,249,54366.0,0.2962962962962963
182,405,54324.0,0.1052631578947368
183,486,57215.0,0.1666666666666666
184,506,55318.0,0.0555555555555555
185,820,56733.0,0.5
186,836,61299.0,0.3076923076923077
187,860,57186.0,0.6428571428571429
188,964,71885.0,0.9333333333333332
189,976,135522.0,1.0
190,1008,66767.0,0.6
191,1070,71455.0,1.0
192,1074,63135.0,0.5714285714285714
193,1105,101495.0,0.5333333333333333
194,1116,99663.0,0.6470588235294118
195,1177,102668.0,0.5294117647058824
196,1192,104668.0,0.5625
197,1226,127310.0,0.75
198,1269,61646.0,0.1739130434782608
199,1421,77421.0,0.625
200,1443,71155.0,0.7
201,1459,606320.0,1.0
202,184,69089.0,0.8
203,187,70898.0,0.6
204,1009,73296.0,0.6363636363636364
205,1016,71097.0,0.6
206,1190,104292.0,0.5625
207,1242,128500.0,1.0
208,1333,71862.0,0.4285714285714285
209,1424,78698.0,0.8333333333333334
210,1524,147691.0,0.4782608695652174
211,1597,633943.0,1.0
212,24,54792.0,1.0
213,951,107798.0,1.0
214,980,117780.0,1.0
215,1069,75507.0,0.8571428571428571
216,1131,103135.0,0.5333333333333333
217,1198,58485.0,0.7777777777777778
218,1301,76498.0,0.4
219,1462,60610.0,0.7777777777777778
220,1601,60422.0,0.4285714285714285
221,27,46704.0,0.1724137931034483
222,863,54789.0,0.5714285714285714
223,1174,103158.0,0.6
224,1232,111052.0,1.0
225,1271,57035.0,0.3
226,1535,595637.0,0.8235294117647058
227,1583,579098.0,0.6363636363636364
228,1607,591670.0,1.0
229,1645,574220.0,0.5454545454545454
230,198,26714.0,0.391304347826087
231,292,55231.0,0.0909090909090909
232,357,57295.0,0.24
233,384,55121.0,0.3181818181818182
234,413,56392.0,0.5555555555555556
235,477,57279.0,0.1666666666666666
236,757,55382.0,0.4166666666666667
237,80,56602.0,0.3125
238,981,107459.0,0.7142857142857143
239,998,62503.0,0.2857142857142857
240,1176,78276.0,0.5294117647058824
241,1205,74784.0,0.4285714285714285
242,1229,110236.0,1.0
243,1277,60660.0,1.0
244,1405,79729.0,1.0
245,1465,74634.0,0.9166666666666666
246,1472,67116.0,1.0
247,955,155379.0,1.0
248,1010,72748.0,0.375
249,1143,102071.0,0.7894736842105263
250,1172,100542.0,0.75
251,1186,102254.0,0.5625
252,12,59120.0,0.2121212121212121
253,1217,104756.0,0.4285714285714285
254,1264,58743.0,0.4166666666666667
255,1282,18575.0,0.5652173913043478
256,1300,58317.0,0.4
257,1368,92666.0,0.25
258,214,56933.0,0.16
259,253,56199.0,0.1724137931034483
260,661,54138.0,0.2222222222222222
261,864,56440.0,0.4
262,957,54284.0,0.375
263,963,107159.0,0.6363636363636364
264,1026,74064.0,0.4285714285714285
265,1073,62697.0,0.5714285714285714
266,111,54984.0,0.7727272727272727
267,1119,69458.0,0.9444444444444444
268,1215,105606.0,0.4285714285714285
269,1270,57381.0,1.0
270,1314,71557.0,0.2333333333333333
271,857,55223.0,0.6428571428571429
272,859,55308.0,0.6428571428571429
273,862,56763.0,0.6428571428571429
274,912,55586.0,0.7142857142857143
275,1101,104382.0,0.6875
276,1239,105850.0,1.0
277,1294,76546.0,0.8571428571428571
278,1330,71008.0,0.6097560975609756
279,1357,71374.0,0.4871794871794871
280,1453,640479.0,1.0
281,1527,90944.0,0.5625
282,1612,551101.0,0.5454545454545454
283,326,55101.0,0.5625
284,70,55684.0,0.1538461538461538
285,775,57089.0,0.75
286,1124,104528.0,0.5333333333333333
287,1129,105012.0,0.5333333333333333
288,1137,104529.0,0.5333333333333333
289,1266,56724.0,0.0769230769230769
290,1342,70761.0,0.5416666666666666
291,1437,88283.0,0.4166666666666667
292,1456,632303.0,1.0
293,1591,596135.0,0.3888888888888889
294,1592,71083.0,0.5
295,276,57793.0,0.1724137931034483
296,42,59311.0,0.1428571428571428
297,492,59719.0,0.5882352941176471
298,555,55472.0,0.2941176470588235
299,690,56069.0,0.1666666666666666
300,1092,101461.0,0.7333333333333333
301,1234,111773.0,1.0
302,1326,71318.0,0.4864864864864865
303,1504,543168.0,0.5882352941176471
304,309,59530.0,0.0909090909090909
305,325,58269.0,0.1363636363636363
306,41,54860.0,0.1851851851851851
307,672,55536.0,1.0
308,769,55564.0,0.217391304347826
309,833,56561.0,0.5185185185185185
310,887,57840.0,0.3125
311,1062,73972.0,0.375
312,1077,117682.0,0.6
313,1348,42807.0,0.3529411764705882
314,1380,70876.0,0.2307692307692307
315,1543,614256.0,0.25
316,1599,293464.0,0.6428571428571429
317,1617,60745.0,0.6666666666666666
318,595,53966.0,0.1176470588235294
319,705,55876.0,0.0869565217391304
320,79,55966.0,0.0625
321,882,55561.0,0.2352941176470588
322,896,56093.0,1.0
323,916,59408.0,0.5
324,969,106119.0,0.7
325,1068,75418.0,1.0
326,1079,99670.0,0.7222222222222222
327,115,58901.0,0.0588235294117647
328,1162,103913.0,0.631578947368421
329,1235,115220.0,1.0
330,1307,71426.0,0.2333333333333333
331,1625,562651.0,0.8461538461538461
332,1643,59057.0,0.25
333,1075,61787.0,1.0
334,1089,107336.0,0.7058823529411765
335,1106,103465.0,0.5333333333333333
336,1168,101061.0,0.6
337,14,63852.0,0.7407407407407407
338,1451,629884.0,1.0
339,1473,5023.0,0.8297872340425532
340,283,56343.0,0.3870967741935484
341,288,56619.0,0.0909090909090909
342,66,56479.0,0.1153846153846153
343,854,56107.0,0.25
344,855,56885.0,0.7647058823529411
345,904,53276.0,0.7142857142857143
346,919,98916.0,0.4
347,1236,108096.0,1.0
348,1260,58866.0,0.6111111111111112
349,1319,72907.0,0.5714285714285714
350,1392,74829.0,0.25
351,1525,588797.0,0.3529411764705882
352,1586,601580.0,1.0
353,1654,692692.0,1.0
354,223,56173.0,0.1875
355,310,55398.0,0.2272727272727272
356,330,55519.0,0.3809523809523809
357,458,55178.0,0.16
358,464,55052.0,0.24
359,484,56852.0,0.2352941176470588
360,553,55067.0,0.5625
361,731,56485.0,0.1052631578947368
362,753,54792.0,0.0869565217391304
363,823,54854.0,0.4193548387096774
364,872,57042.0,0.1
365,941,54521.0,0.3181818181818182
366,1480,569947.0,0.375
367,26,57007.0,0.1724137931034483
368,470,54526.0,0.4782608695652174
369,502,56022.0,0.1052631578947368
370,999,73075.0,0.2857142857142857
371,1248,77593.0,0.3333333333333333
372,1323,71767.0,0.4444444444444444
373,1450,623159.0,1.0
374,1642,465422.0,0.7272727272727273
375,333,56944.0,0.5294117647058824
376,455,54902.0,0.1481481481481481
377,65,54847.0,0.5
378,671,55509.0,0.1666666666666666
379,874,58813.0,0.1
380,942,54720.0,0.3809523809523809
381,1185,104023.0,0.6
382,1199,69753.0,0.5555555555555556
383,1272,56391.0,1.0
384,1298,73068.0,0.8333333333333334
385,1369,87870.0,0.25
386,1498,621773.0,0.125
