,index,time,rate
0,1167,105072.0,0.6
1,1407,78710.0,0.625
2,1020,70137.0,1.0
3,1648,63683.0,1.0
4,672,55536.0,1.0
5,967,104037.0,1.0
6,1149,103676.0,0.6
7,1629,860832.0,1.0
8,951,107798.0,1.0
9,1239,105850.0,1.0
10,1346,72239.0,0.5833333333333334
11,1274,60488.0,0.75
12,185,69277.0,0.8
13,986,180273.0,0.8333333333333334
14,1122,104723.0,0.75
15,1144,86130.0,0.6666666666666666
16,1455,629629.0,1.0
17,1424,78698.0,0.8333333333333334
18,860,57186.0,0.6428571428571429
19,1457,643262.0,1.0
20,1465,74634.0,0.9166666666666666
21,1649,66251.0,1.0
22,896,56093.0,1.0
23,1641,638317.0,1.0
24,885,54317.0,1.0
25,775,57089.0,0.75
26,856,56454.0,0.6875
27,975,114227.0,1.0
28,1174,103158.0,0.6
29,1526,56198.0,0.5
30,1238,105329.0,1.0
31,1169,106758.0,0.9
32,172,69185.0,0.75
33,1235,115220.0,1.0
34,1586,601580.0,1.0
35,169,67940.0,0.75
36,192,70975.0,0.8
37,1079,99670.0,0.7222222222222222
38,1654,692692.0,1.0
39,910,58343.0,0.6666666666666666
40,1660,657202.0,1.0
41,964,71885.0,0.9333333333333332
42,1597,633943.0,1.0
43,1343,71904.0,0.6862745098039216
44,1067,73454.0,1.0
45,1469,72239.0,0.8823529411764706
46,1471,58264.0,0.9333333333333332
47,904,53276.0,0.7142857142857143
48,1094,103962.0,0.6875
49,1153,96128.0,0.7777777777777778
50,1164,101177.0,0.6875
51,1013,63487.0,0.8181818181818182
52,1527,90944.0,0.5625
53,1070,71455.0,1.0
54,1653,64234.0,1.0
55,1156,102039.0,0.7777777777777778
56,1451,629884.0,1.0
57,165,66316.0,0.8333333333333334
58,111,54984.0,0.7727272727272727
59,363,55713.0,0.95
60,364,56776.0,1.0
61,953,101821.0,1.0
62,1088,109576.0,0.7058823529411765
63,1231,130785.0,1.0
64,982,106450.0,0.9411764705882352
65,1009,73296.0,0.6363636363636364
66,1298,73068.0,0.8333333333333334
67,863,54789.0,0.5714285714285714
68,1069,75507.0,0.8571428571428571
69,1439,75331.0,0.75
70,282,55351.0,0.8275862068965517
71,1172,100542.0,0.75
72,978,119431.0,0.9142857142857144
73,1630,715030.0,1.0
74,971,104971.0,0.8333333333333334
75,1420,73568.0,0.7777777777777778
76,181,72459.0,0.6
77,1188,102480.0,0.5625
78,1614,579019.0,0.9333333333333332
79,272,56225.0,1.0
80,1181,111786.0,0.7333333333333333
81,402,57113.0,1.0
82,1087,105447.0,0.5882352941176471
83,950,53904.0,0.95
84,1113,100698.0,0.6470588235294118
85,1452,618684.0,1.0
86,1270,57381.0,1.0
87,1293,78058.0,0.8571428571428571
88,1225,184483.0,1.0
89,174,69009.0,0.75
90,1338,70987.0,0.8837209302325582
91,1418,77330.0,1.0
92,1578,138469.0,1.0
93,1198,58485.0,0.7777777777777778
94,1472,67116.0,1.0
95,973,102584.0,0.7
96,184,69089.0,0.8
97,1152,105094.0,0.75
98,1277,60660.0,1.0
99,1462,60610.0,0.7777777777777778
100,1297,72168.0,0.8333333333333334
101,1453,640479.0,1.0
102,1136,100712.0,0.6666666666666666
103,1602,58383.0,1.0
104,190,69986.0,0.6
105,173,76132.0,0.75
106,492,59719.0,0.5882352941176471
107,875,56640.0,0.7
108,1292,58163.0,0.8571428571428571
109,1628,715169.0,1.0
110,1148,103064.0,0.7058823529411765
111,1632,728997.0,1.0
112,1077,117682.0,0.6
113,1175,80217.0,0.6
114,1584,607708.0,1.0
115,1139,100557.0,0.7058823529411765
116,1242,128500.0,1.0
117,1473,5023.0,0.8297872340425532
118,1092,101461.0,0.7333333333333333
119,1445,81442.0,0.6666666666666666
120,1160,101864.0,0.5333333333333333
121,1456,632303.0,1.0
122,1650,64387.0,1.0
123,7,56285.0,0.75
124,1089,107336.0,0.7058823529411765
125,980,117780.0,1.0
126,1115,69823.0,0.7058823529411765
127,1119,69458.0,0.9444444444444444
128,1151,102597.0,0.7619047619047619
129,1099,104558.0,0.6666666666666666
130,1460,610547.0,1.0
131,1405,79729.0,1.0
132,811,55170.0,0.7
133,1068,75418.0,1.0
134,817,57110.0,0.9565217391304348
135,839,56937.0,1.0
136,855,56885.0,0.7647058823529411
137,1005,62458.0,0.5454545454545454
138,1101,104382.0,0.6875
139,846,56135.0,0.5833333333333334
140,1222,107313.0,0.625
141,1321,70022.0,0.5609756097560976
142,333,56944.0,0.5294117647058824
143,1075,61787.0,1.0
144,1221,104393.0,0.7142857142857143
145,1449,55867.0,1.0
146,968,108727.0,1.0
147,1109,107064.0,1.0
148,193,69501.0,0.8
149,178,78861.0,0.6
150,1073,62697.0,0.5714285714285714
151,191,87494.0,0.8
152,1180,103747.0,1.0
153,1536,11871.0,0.5714285714285714
154,1537,80491.0,0.8378378378378378
155,1661,137813.0,1.0
156,170,68607.0,0.75
157,1146,104676.0,0.7647058823529411
158,954,344992.0,1.0
159,1095,111163.0,0.6875
160,186,78369.0,0.8
161,1443,71155.0,0.7
162,1272,56391.0,1.0
163,1226,127310.0,0.75
164,248,54924.0,1.0
165,1458,626355.0,1.0
166,164,89267.0,0.8461538461538461
167,1432,73217.0,0.7692307692307693
168,1582,617987.0,1.0
169,1618,158287.0,1.0
170,1464,74450.0,0.9411764705882352
171,1662,168640.0,1.0
172,859,55308.0,0.6428571428571429
173,965,103091.0,0.8
174,1479,572364.0,0.9761904761904762
175,1234,111773.0,1.0
176,1276,55118.0,1.0
177,171,76760.0,0.75
178,1166,103341.0,0.6875
179,277,56233.0,1.0
180,1354,72070.0,0.6222222222222222
181,1294,76546.0,0.8571428571428571
182,1241,147242.0,1.0
183,1008,66767.0,0.6
184,187,70898.0,0.6
185,1108,102374.0,0.75
186,1140,105943.0,0.75
187,1422,76582.0,0.9
188,1487,328969.0,0.88
189,1143,102071.0,0.7894736842105263
190,1230,110715.0,1.0
191,177,76261.0,0.8
192,979,102229.0,1.0
193,1607,591670.0,1.0
194,1421,77421.0,0.625
195,1502,569702.0,1.0
196,1651,593688.0,1.0
197,1022,74888.0,1.0
198,168,73960.0,0.75
199,1154,101976.0,0.7333333333333333
200,981,107459.0,0.7142857142857143
201,354,56050.0,0.8181818181818182
202,1071,74619.0,1.0
203,1165,106431.0,0.9047619047619048
