,index,time,rate
0,167,1452.7763157894738,0.0032894736842105
1,172,94666.79325842696,0.0089887640449438
2,181,53530.62908011869,0.0385756676557863
3,226,157359.85547785548,0.0023310023310023
4,285,385.77777777777777,0.1111111111111111
5,81,1143811.1833910034,0.0034602076124567
6,89,105413.133192389,0.0010570824524312
7,14,621907.6344827586,0.0206896551724137
8,144,350464.2114942529,0.0045977011494252
9,162,168181.36179775282,0.0112359550561797
10,185,3206.9052631578948,0.0070175438596491
11,187,25363.07385229541,0.0039920159680638
12,207,399940.9080675422,0.0037523452157598
13,212,2862.7549295774647,0.0028169014084507
14,220,10273.854794520548,0.0027397260273972
15,23,69619.59347181009,0.0029673590504451
16,269,11702.973837209302,0.002906976744186
17,286,17009.0,1.0
18,43,830533.6222780569,0.0108877721943048
19,62,1869.6332288401252,0.0031347962382445
20,126,2150.0692041522493,0.0034602076124567
21,210,53197.85444234405,0.0018903591682419
22,222,2250.238726790451,0.0013262599469496
23,236,491869.970212766,0.0170212765957446
24,124,2742.390745501285,0.0025706940874035
25,147,208415.47721179624,0.0241286863270777
26,0,51210.66972477064,0.0015290519877675
27,148,174715.75449101796,0.0479041916167664
28,161,359.5,0.0675675675675675
29,177,283751.0589812332,0.1072386058981233
30,195,180355.2198275862,0.0086206896551724
31,204,60802.46719681909,0.003976143141153
32,24,88089.48245614035,0.0029239766081871
33,241,48571.9224137931,0.0028735632183908
34,263,2138.5461538461536,0.0038461538461538
35,166,4082.751851851852,0.0037037037037037
36,213,9288.867605633804,0.0084507042253521
37,228,69043.56712962964,0.0092592592592592
38,242,46563.26233183857,0.0381165919282511
39,266,26322.74848484849,0.003030303030303
40,277,3428.7513966480446,0.0027932960893854
41,280,5241.880733944954,0.8440366972477065
42,57,2060.978723404255,0.0035460992907801
