,index,time,rate
0,262,1671.778947368421,0.0035087719298245
1,127,281216.7711442786,0.0049751243781094
2,132,180.8372093023256,0.0232558139534883
3,105,225282.7291960508,0.0409026798307475
4,109,109029.67936507936,0.001058201058201
5,6,92685.55118924507,0.3805584281282316
6,149,112005.52577319588,0.0034364261168384
7,175,226665.04119850183,0.8426966292134831
8,62,1869.6332288401252,0.0031347962382445
9,101,103195.0632244468,0.0010537407797681
10,121,23807.11924439197,0.0011806375442739
11,170,129299.1213483146,0.0112359550561797
12,194,178470.4745762712,0.0508474576271186
13,53,762638.812633833,0.8704496788008566
14,100,106222.85412262156,0.0010570824524312
15,136,376790.1758530184,0.0157480314960629
16,284,391.02272727272725,0.1136363636363636
