,index,time,rate
0,1184,100840.0,0.6666666666666666
1,1230,110715.0,1.0
2,1239,105850.0,1.0
3,1297,72168.0,0.8333333333333334
4,1445,81442.0,0.6666666666666666
5,50,59629.0,0.7037037037037037
6,978,119431.0,0.9142857142857144
7,1432,73217.0,0.7692307692307693
8,1597,633943.0,1.0
9,1640,613325.0,1.0
10,1657,728413.0,1.0
11,885,54317.0,1.0
12,904,53276.0,0.7142857142857143
13,1071,74619.0,1.0
14,1173,103636.0,0.6
15,1225,184483.0,1.0
16,1461,82681.0,0.7777777777777778
17,982,106450.0,0.9411764705882352
18,1020,70137.0,1.0
19,1067,73454.0,1.0
20,1069,75507.0,0.8571428571428571
21,1072,64094.0,1.0
22,1293,78058.0,0.8571428571428571
23,1655,75261.0,0.7142857142857143
24,354,56050.0,0.8181818181818182
25,1165,106431.0,0.9047619047619048
26,1338,70987.0,0.8837209302325582
27,1424,78698.0,0.8333333333333334
28,1452,618684.0,1.0
29,1487,328969.0,0.88
30,1582,617987.0,1.0
31,1092,101461.0,0.7333333333333333
32,1226,127310.0,0.75
33,222,55643.0,0.8095238095238095
34,859,55308.0,0.6428571428571429
35,863,54789.0,0.5714285714285714
36,1088,109576.0,0.7058823529411765
37,1108,102374.0,0.75
38,1641,638317.0,1.0
39,950,53904.0,0.95
40,969,106119.0,0.7
41,1117,99793.0,0.5625
42,189,73845.0,0.6
43,24,54792.0,1.0
44,856,56454.0,0.6875
45,187,70898.0,0.6
46,440,55789.0,0.6111111111111112
47,955,155379.0,1.0
48,963,107159.0,0.6363636363636364
49,111,54984.0,0.7727272727272727
50,1180,103747.0,1.0
51,1650,64387.0,1.0
52,172,69185.0,0.75
53,1017,71854.0,1.0
54,1100,100020.0,0.6875
55,1232,111052.0,1.0
56,1294,76546.0,0.8571428571428571
57,1653,64234.0,1.0
58,193,69501.0,0.8
59,1109,107064.0,1.0
60,1234,111773.0,1.0
61,1584,607708.0,1.0
62,1620,61905.0,0.75
63,1073,62697.0,0.5714285714285714
64,1075,61787.0,1.0
65,1425,73157.0,0.6666666666666666
66,1600,593845.0,0.9629629629629628
67,363,55713.0,0.95
68,1296,72657.0,0.8333333333333334
69,1459,606320.0,1.0
70,1471,58264.0,0.9333333333333332
71,364,56776.0,1.0
72,1022,74888.0,1.0
73,14,63852.0,0.7407407407407407
74,1453,640479.0,1.0
75,1460,610547.0,1.0
76,171,76760.0,0.75
77,1078,100383.0,0.6
78,1449,55867.0,1.0
79,861,56520.0,0.6428571428571429
80,1354,72070.0,0.6222222222222222
81,182,78085.0,0.6
82,965,103091.0,0.8
83,1070,71455.0,1.0
84,1532,598791.0,1.0
85,1613,97029.0,0.9333333333333332
86,536,56427.0,0.7333333333333333
87,967,104037.0,1.0
88,1152,105094.0,0.75
89,1174,103158.0,0.6
90,1463,74333.0,0.7272727272727273
91,1642,465422.0,0.7272727272727273
92,813,54987.0,0.6086956521739131
93,1063,63430.0,1.0
94,1094,103962.0,0.6875
95,1120,99309.0,0.5833333333333334
96,1181,111786.0,0.7333333333333333
97,1472,67116.0,1.0
98,1081,103886.0,0.6
99,1144,86130.0,0.6666666666666666
100,1227,89036.0,0.6666666666666666
101,1404,69997.0,0.6153846153846154
102,1439,75331.0,0.75
103,277,56233.0,1.0
104,1327,72551.0,0.5135135135135135
105,1406,79329.0,0.625
106,174,69009.0,0.75
107,655,54094.0,0.3888888888888889
108,855,56885.0,0.7647058823529411
109,1443,71155.0,0.7
110,1470,80976.0,1.0
111,811,55170.0,0.7
112,983,110340.0,0.6923076923076923
113,1068,75418.0,1.0
114,1277,60660.0,1.0
115,1607,591670.0,1.0
116,1651,593688.0,1.0
117,1450,623159.0,1.0
118,557,56705.0,0.5625
119,986,180273.0,0.8333333333333334
120,1191,105916.0,0.7368421052631579
121,1272,56391.0,1.0
122,1408,74586.0,0.625
123,1586,601580.0,1.0
124,1136,100712.0,0.6666666666666666
125,1502,569702.0,1.0
126,910,58343.0,0.6666666666666666
127,1157,102730.0,0.8
128,183,71082.0,0.8
129,1489,584007.0,0.75
130,931,67183.0,1.0
131,1076,38987.0,0.7307692307692307
132,1140,105943.0,0.75
133,1291,97915.0,0.9333333333333332
134,1343,71904.0,0.6862745098039216
135,1074,63135.0,0.5714285714285714
136,1183,103420.0,0.7333333333333333
137,1235,115220.0,1.0
138,1448,77728.0,0.6666666666666666
139,976,135522.0,1.0
140,977,106670.0,0.7
141,1146,104676.0,0.7647058823529411
142,980,117780.0,1.0
143,1115,69823.0,0.7058823529411765
144,1151,102597.0,0.7619047619047619
145,1662,168640.0,1.0
146,168,73960.0,0.75
147,282,55351.0,0.8275862068965517
148,1228,74889.0,0.6666666666666666
149,1442,76917.0,0.5454545454545454
150,175,73102.0,0.75
151,1122,104723.0,0.75
152,1241,147242.0,1.0
153,296,56380.0,1.0
154,1298,73068.0,0.8333333333333334
155,912,55586.0,0.7142857142857143
156,1153,96128.0,0.7777777777777778
157,1237,124666.0,1.0
158,1456,632303.0,1.0
159,816,57601.0,0.9565217391304348
160,961,55580.0,0.75
161,964,71885.0,0.9333333333333332
162,1240,109448.0,1.0
163,1464,74450.0,0.9411764705882352
164,1467,55935.0,0.6153846153846154
165,857,55223.0,0.6428571428571429
166,1102,105994.0,0.6
167,1104,102116.0,0.7333333333333333
168,1270,57381.0,1.0
169,1295,59479.0,0.8571428571428571
170,896,56093.0,1.0
171,1133,103439.0,0.6875
172,1229,110236.0,1.0
173,356,59865.0,0.6086956521739131
174,1086,108785.0,0.5333333333333333
175,1535,595637.0,0.8235294117647058
176,164,89267.0,0.8461538461538461
177,518,58668.0,0.6666666666666666
178,1361,71631.0,0.5769230769230769
179,1630,715030.0,1.0
180,1405,79729.0,1.0
181,176,66652.0,0.75
182,775,57089.0,0.75
183,402,57113.0,1.0
184,517,54597.0,0.5
185,1113,100698.0,0.6470588235294118
186,1629,860832.0,1.0
187,1654,692692.0,1.0
188,1159,106802.0,0.6842105263157895
189,526,55607.0,0.3157894736842105
190,962,128493.0,0.6666666666666666
191,1147,103462.0,0.7647058823529411
192,1628,715169.0,1.0
193,985,183494.0,1.0
194,1422,76582.0,0.9
195,1537,80491.0,0.8378378378378378
196,672,55536.0,1.0
197,7,56285.0,0.75
198,1236,108096.0,1.0
199,1465,74634.0,0.9166666666666666
200,1111,104124.0,0.8125
201,1660,657202.0,1.0
202,1006,65706.0,0.6363636363636364
203,1444,55580.0,0.6363636363636364
204,1614,579019.0,0.9333333333333332
205,248,54924.0,1.0
206,1407,78710.0,0.625
207,1019,61541.0,1.0
208,1455,629629.0,1.0
209,173,76132.0,0.75
210,971,104971.0,0.8333333333333334
211,1649,66251.0,1.0
212,936,69336.0,1.0
213,951,107798.0,1.0
214,177,76261.0,0.8
215,839,56937.0,1.0
216,1145,102207.0,0.6842105263157895
217,940,54256.0,0.5862068965517241
218,1126,101399.0,0.5333333333333333
219,1134,104306.0,0.5333333333333333
220,1238,105329.0,1.0
221,1458,626355.0,1.0
222,1462,60610.0,0.7777777777777778
223,975,114227.0,1.0
224,1418,77330.0,1.0
225,184,69089.0,0.8
226,979,102229.0,1.0
227,1013,63487.0,0.8181818181818182
228,1292,58163.0,0.8571428571428571
229,1627,695419.0,1.0
230,1080,107799.0,0.6
231,1169,106758.0,0.9
232,1330,71008.0,0.6097560975609756
233,1342,70761.0,0.5416666666666666
234,1639,603207.0,0.75
235,1156,102039.0,0.7777777777777778
236,1161,103574.0,0.7368421052631579
237,165,66316.0,0.8333333333333334
238,1178,40050.0,0.6
239,166,69960.0,0.6
240,1011,70258.0,1.0
