,index,time,rate
0,102,97837.67088607595,0.0010548523206751
1,107,20570.70802919708,0.0014598540145985
2,108,152112.89338731443,0.0013495276653171
3,111,103971.94198312236,0.0010548523206751
4,114,72559.85036880928,0.0010537407797681
5,115,94718.36670179135,0.0010537407797681
6,116,94553.31684210528,0.0010526315789473
7,118,18812.731958762888,0.0010309278350515
8,120,509524.7191011236,0.0143003064351378
9,121,23807.11924439197,0.0011806375442739
10,124,2742.390745501285,0.0025706940874035
11,125,13413.1786407767,0.0019417475728155
12,135,3874.633757961784,0.0477707006369426
13,136,376790.1758530184,0.0157480314960629
14,137,243089.1838709677,0.0483870967741935
15,141,26083.63957597173,0.0035335689045936
16,142,34660.087542087545,0.0033670033670033
17,143,13042.692307692309,0.0064102564102564
18,144,350464.2114942529,0.0045977011494252
19,145,88203.94750656169,0.0026246719160104
20,147,208415.47721179624,0.0241286863270777
21,148,174715.75449101796,0.0479041916167664
22,149,112005.52577319588,0.0034364261168384
23,150,3787916.265402844,0.0071090047393364
24,151,516931.6807387863,0.0026385224274406
25,155,6035.413580246914,0.0061728395061728
26,158,200422.6282722513,0.0157068062827225
27,159,24077.859259259258,0.0037037037037037
28,161,359.5,0.0675675675675675
29,162,168181.36179775282,0.0112359550561797
30,163,85241.30337078651,0.0067415730337078
31,165,85432.40315315315,0.0067567567567567
32,168,14673.852242744064,0.0026385224274406
33,169,157107.95739910315,0.0089686098654708
34,172,94666.79325842696,0.0089887640449438
35,174,113026.56207674944,0.0045146726862302
36,175,226665.04119850183,0.8426966292134831
37,177,283751.0589812332,0.1072386058981233
38,181,53530.62908011869,0.0385756676557863
39,184,85381.934169279,0.0031347962382445
40,185,3206.9052631578948,0.0070175438596491
41,186,2298.140410958904,0.0034246575342465
42,187,25363.07385229541,0.0039920159680638
43,190,124412.68285714286,0.0028571428571428
44,192,296638.7880794702,0.0022075055187637
45,194,178470.4745762712,0.0508474576271186
46,198,50665.288270377736,0.0019880715705765
47,202,1962.0487106017192,0.0429799426934097
48,203,258177.5623632385,0.0043763676148796
49,204,60802.46719681909,0.003976143141153
50,205,556911.994,0.002
51,206,581977.4779411765,0.0122549019607843
52,207,399940.9080675422,0.0037523452157598
53,213,9288.867605633804,0.0084507042253521
54,216,2181.623229461756,0.0028328611898017
55,217,2300.5071225071224,0.0028490028490028
56,218,2424.2917847025496,0.0028328611898017
57,220,10273.854794520548,0.0027397260273972
58,225,98102.62763466044,0.0023419203747072
59,226,157359.85547785548,0.0023310023310023
60,229,129161.26605504588,0.0114678899082568
61,233,569318.7409766454,0.0106157112526539
62,235,345813.6709129512,0.0106157112526539
63,236,491869.970212766,0.0170212765957446
64,237,52997.71597633136,0.0029585798816568
65,238,64454.14367816092,0.0028735632183908
66,239,1903.791411042945,0.0030674846625766
67,240,71800.96226415095,0.0062893081761006
68,242,46563.26233183857,0.0381165919282511
69,245,56309.28021978022,0.0054945054945054
70,246,51808.92582417582,0.0054945054945054
71,248,326429.0,0.0081967213114754
72,249,42842.761235955055,0.0056179775280898
73,253,41596.43820224719,0.0028089887640449
74,254,197273.5323943662,0.0084507042253521
75,255,30452.900284900286,0.0028490028490028
76,258,105789.58923512748,0.0254957507082152
77,259,29251.14124293785,0.0028248587570621
78,261,1729.968858131488,0.0034602076124567
79,262,1671.778947368421,0.0035087719298245
80,264,2136.8754448398577,0.0035587188612099
81,265,249824.15406162463,0.0028011204481792
82,270,307513.0070422535,0.0751173708920187
83,271,70430.27220630372,0.0143266475644699
84,274,1714.5384615384614,0.0034965034965034
85,276,256204.07958477509,0.0899653979238754
86,278,172.67857142857142,0.0357142857142857
87,281,4851.172727272728,0.8454545454545455
88,282,31482.00649350649,0.0324675324675324
