,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1007,72340.0,0.1666666666666666
2,1009,73296.0,0.6363636363636364
3,1011,70258.0,1.0
4,1013,63487.0,0.8181818181818182
5,1016,71097.0,0.6
6,1021,69925.0,0.1666666666666666
7,1024,73033.0,0.375
8,1025,77773.0,0.2857142857142857
9,1027,61478.0,0.5555555555555556
10,1030,73594.0,0.1428571428571428
11,1031,72163.0,0.1428571428571428
12,1035,73280.0,0.1428571428571428
13,1036,73213.0,0.1428571428571428
14,1037,73403.0,0.1428571428571428
15,1038,74560.0,0.1428571428571428
16,1042,75620.0,0.1428571428571428
17,1043,69945.0,0.1428571428571428
18,1044,67669.0,0.1428571428571428
19,1050,65838.0,0.375
20,1056,62396.0,0.1666666666666666
21,1067,73454.0,1.0
22,1068,75418.0,1.0
23,1069,75507.0,0.8571428571428571
24,1070,71455.0,1.0
25,1071,74619.0,1.0
26,1072,64094.0,1.0
27,1073,62697.0,0.5714285714285714
28,1074,63135.0,0.5714285714285714
29,1076,38987.0,0.7307692307692307
30,1078,100383.0,0.6
31,1080,107799.0,0.6
32,1081,103886.0,0.6
33,1083,105842.0,0.6666666666666666
34,1086,108785.0,0.5333333333333333
35,1088,109576.0,0.7058823529411765
36,1089,107336.0,0.7058823529411765
37,1090,108964.0,0.5333333333333333
38,1092,101461.0,0.7333333333333333
39,1093,102905.0,0.5333333333333333
40,1095,111163.0,0.6875
41,1096,105370.0,0.6
42,1100,100020.0,0.6875
43,1101,104382.0,0.6875
44,1102,105994.0,0.6
45,1104,102116.0,0.7333333333333333
46,1105,101495.0,0.5333333333333333
47,1107,55760.0,0.5625
48,1109,107064.0,1.0
49,1111,104124.0,0.8125
50,1113,100698.0,0.6470588235294118
51,1115,69823.0,0.7058823529411765
52,1116,99663.0,0.6470588235294118
53,1118,102548.0,0.5333333333333333
54,1119,69458.0,0.9444444444444444
55,1120,99309.0,0.5833333333333334
56,1124,104528.0,0.5333333333333333
57,1125,105713.0,0.5333333333333333
58,1126,101399.0,0.5333333333333333
59,1127,104515.0,0.5333333333333333
60,1132,104804.0,0.5333333333333333
61,1134,104306.0,0.5333333333333333
62,1137,104529.0,0.5333333333333333
63,1138,104564.0,0.625
64,1140,105943.0,0.75
65,1141,108340.0,0.5333333333333333
66,1142,105522.0,0.5333333333333333
67,1145,102207.0,0.6842105263157895
68,1146,104676.0,0.7647058823529411
69,1147,103462.0,0.7647058823529411
70,1149,103676.0,0.6
71,1151,102597.0,0.7619047619047619
72,1154,101976.0,0.7333333333333333
73,1155,101865.0,0.6
74,1157,102730.0,0.8
75,1164,101177.0,0.6875
76,1165,106431.0,0.9047619047619048
77,1166,103341.0,0.6875
78,1168,101061.0,0.6
79,1171,110544.0,0.6
80,1174,103158.0,0.6
81,1176,78276.0,0.5294117647058824
82,1177,102668.0,0.5294117647058824
83,1181,111786.0,0.7333333333333333
84,1184,100840.0,0.6666666666666666
85,1185,104023.0,0.6
86,1187,82861.0,0.5625
87,1188,102480.0,0.5625
88,1189,105210.0,0.5625
89,1190,104292.0,0.5625
90,1193,98533.0,0.2857142857142857
91,1195,56779.0,0.2
92,1196,70188.0,0.2
93,1197,71778.0,0.2
94,1199,69753.0,0.5555555555555556
95,1203,103127.0,0.4285714285714285
96,1204,102494.0,0.4285714285714285
97,1208,105952.0,0.4285714285714285
98,1210,101543.0,0.4285714285714285
99,1214,103810.0,0.4285714285714285
100,1217,104756.0,0.4285714285714285
101,1223,101339.0,0.4285714285714285
102,1224,104825.0,0.4285714285714285
103,1227,89036.0,0.6666666666666666
104,1230,110715.0,1.0
105,1233,107516.0,1.0
106,1236,108096.0,1.0
107,1238,105329.0,1.0
108,1241,147242.0,1.0
109,1243,84936.0,0.3
110,1244,82883.0,0.1428571428571428
111,1246,76502.0,0.2222222222222222
112,1248,77593.0,0.3333333333333333
113,1250,76455.0,0.25
114,1251,74725.0,0.3333333333333333
115,1253,55860.0,0.0714285714285714
116,1255,57261.0,0.0714285714285714
117,1256,55237.0,0.4444444444444444
118,1257,53786.0,0.0588235294117647
119,1259,59444.0,0.5714285714285714
120,1264,58743.0,0.4166666666666667
121,1267,55237.0,0.125
122,1268,55844.0,0.3333333333333333
123,1269,61646.0,0.1739130434782608
124,1272,56391.0,1.0
125,1278,56481.0,0.3333333333333333
126,1279,59550.0,0.1111111111111111
127,1284,80936.0,0.3888888888888889
128,1285,57628.0,0.2666666666666666
129,1287,594154.0,0.3529411764705882
130,1288,660800.0,0.3333333333333333
131,1290,568769.0,0.3571428571428571
132,1292,58163.0,0.8571428571428571
133,1294,76546.0,0.8571428571428571
134,1295,59479.0,0.8571428571428571
135,1296,72657.0,0.8333333333333334
136,1297,72168.0,0.8333333333333334
137,1298,73068.0,0.8333333333333334
138,1299,96651.0,0.4
139,1300,58317.0,0.4
140,1301,76498.0,0.4
141,1302,71122.0,0.2424242424242424
142,1304,55074.0,0.5526315789473685
143,1305,585825.0,0.6
144,1309,2459.0,0.4
145,1311,70029.0,0.2333333333333333
146,1313,72485.0,0.2068965517241379
147,1321,70022.0,0.5609756097560976
148,1323,71767.0,0.4444444444444444
149,1325,70947.0,0.5
150,1326,71318.0,0.4864864864864865
151,1327,72551.0,0.5135135135135135
152,1333,71862.0,0.4285714285714285
153,1334,72444.0,0.3888888888888889
154,1335,71522.0,0.4210526315789473
155,1338,70987.0,0.8837209302325582
156,1341,70801.0,0.3529411764705882
157,1342,70761.0,0.5416666666666666
158,1343,71904.0,0.6862745098039216
159,1346,72239.0,0.5833333333333334
160,1349,73725.0,0.3939393939393939
161,1351,71853.0,0.4054054054054054
162,1352,70847.0,0.4473684210526316
163,1353,71291.0,0.3714285714285714
164,1355,70361.0,0.3714285714285714
165,1356,72860.0,0.3714285714285714
166,1358,72778.0,0.3714285714285714
167,1359,71622.0,0.4054054054054054
168,1360,73336.0,0.4054054054054054
169,1363,71659.0,0.4444444444444444
170,1366,81189.0,0.25
171,1367,86314.0,0.25
172,1369,87870.0,0.25
173,1373,87459.0,0.25
174,1375,76492.0,0.25
175,1377,73225.0,0.25
176,1379,72894.0,0.25
177,1380,70876.0,0.2307692307692307
178,1381,67829.0,0.25
179,1382,38833.0,0.25
180,1384,76549.0,0.25
181,1387,71824.0,0.25
182,1388,70923.0,0.25
183,1389,57175.0,0.5
184,1391,75298.0,0.25
185,1392,74829.0,0.25
186,1394,77054.0,0.25
187,1395,76109.0,0.3076923076923077
188,1398,73319.0,0.1818181818181818
189,1399,72055.0,0.3076923076923077
190,1401,69949.0,0.3076923076923077
191,1402,69908.0,0.3076923076923077
192,1403,71073.0,0.1818181818181818
193,1404,69997.0,0.6153846153846154
194,1406,79329.0,0.625
195,1407,78710.0,0.625
196,1408,74586.0,0.625
197,1409,77497.0,0.3636363636363636
198,1411,72623.0,0.2666666666666666
199,1412,73444.0,0.2666666666666666
200,1415,72394.0,0.3333333333333333
201,1416,72883.0,0.2666666666666666
202,1426,76595.0,0.3076923076923077
203,1430,22795.0,0.25
204,1433,60515.0,0.25
205,1434,71334.0,0.25
206,1435,72549.0,0.25
207,1437,88283.0,0.4166666666666667
208,1438,55873.0,0.1111111111111111
209,1442,76917.0,0.5454545454545454
210,1443,71155.0,0.7
211,1444,55580.0,0.6363636363636364
212,1447,58218.0,0.5
213,1449,55867.0,1.0
214,1450,623159.0,1.0
215,1451,629884.0,1.0
216,1454,647816.0,1.0
217,1455,629629.0,1.0
218,1456,632303.0,1.0
219,1458,626355.0,1.0
220,1461,82681.0,0.7777777777777778
221,1463,74333.0,0.7272727272727273
222,1464,74450.0,0.9411764705882352
223,1465,74634.0,0.9166666666666666
224,1466,79495.0,0.5833333333333334
225,1467,55935.0,0.6153846153846154
226,1468,75713.0,0.6153846153846154
227,1469,72239.0,0.8823529411764706
228,1471,58264.0,0.9333333333333332
229,1473,5023.0,0.8297872340425532
230,1474,573624.0,0.4
231,1476,584025.0,0.2222222222222222
232,1478,582012.0,0.4193548387096774
233,1480,569947.0,0.375
234,1482,552023.0,0.3448275862068966
235,1483,25531.0,0.3333333333333333
236,1484,593029.0,0.25
237,1489,584007.0,0.75
238,1490,579153.0,0.4782608695652174
239,1494,725577.0,0.1111111111111111
240,1498,621773.0,0.125
241,1500,629582.0,0.125
242,1503,585975.0,0.3333333333333333
243,1505,574320.0,0.2
244,1507,582875.0,0.6
245,1509,600109.0,0.3846153846153846
246,1510,596604.0,0.5714285714285714
247,1511,616688.0,0.125
248,1512,572128.0,0.125
249,1517,574926.0,0.4615384615384615
250,1518,571872.0,0.2222222222222222
251,1520,557342.0,0.5
252,1525,588797.0,0.3529411764705882
253,1526,56198.0,0.5
254,1533,604097.0,0.3043478260869565
255,1536,11871.0,0.5714285714285714
256,1537,80491.0,0.8378378378378378
257,1538,602849.0,0.5454545454545454
258,1541,621759.0,0.25
259,1542,614656.0,0.25
260,1543,614256.0,0.25
261,1546,57216.0,0.125
262,1549,59006.0,0.1428571428571428
263,1550,61630.0,0.1428571428571428
264,1551,59704.0,0.1428571428571428
265,1552,60135.0,0.1428571428571428
266,1553,59287.0,0.1428571428571428
267,1556,59048.0,0.1428571428571428
268,1559,59793.0,0.1428571428571428
269,1563,59430.0,0.1428571428571428
270,1564,59414.0,0.1428571428571428
271,1565,60834.0,0.25
272,1566,61081.0,0.25
273,1571,668665.0,0.8333333333333334
274,1572,23889.0,0.3809523809523809
275,1574,609832.0,0.3636363636363636
276,1580,623463.0,0.2857142857142857
277,1582,617987.0,1.0
278,1583,579098.0,0.6363636363636364
279,1584,607708.0,1.0
280,1588,575013.0,0.4666666666666667
281,1589,598832.0,0.5
282,1590,599868.0,0.4
283,1596,609263.0,0.4
284,1598,59472.0,0.4285714285714285
285,1599,293464.0,0.6428571428571429
286,1601,60422.0,0.4285714285714285
287,1604,591171.0,0.2222222222222222
288,1605,597047.0,0.3333333333333333
289,1606,108582.0,0.7857142857142857
290,1607,591670.0,1.0
291,1608,89523.0,0.4166666666666667
292,1609,324458.0,0.3846153846153846
293,1610,573835.0,0.6428571428571429
294,1611,538383.0,0.3636363636363636
295,1613,97029.0,0.9333333333333332
296,1615,58129.0,0.1428571428571428
297,1616,60723.0,0.1428571428571428
298,1620,61905.0,0.75
299,1623,58727.0,0.125
300,1629,860832.0,1.0
301,1630,715030.0,1.0
302,1632,728997.0,1.0
303,1633,578420.0,0.4615384615384615
304,1634,60914.0,0.2
305,1635,571988.0,0.4166666666666667
306,1637,609667.0,0.8
307,1638,71617.0,0.5
308,1641,638317.0,1.0
309,1642,465422.0,0.7272727272727273
310,1645,574220.0,0.5454545454545454
311,1647,587727.0,0.6153846153846154
312,1649,66251.0,1.0
313,1650,64387.0,1.0
314,1653,64234.0,1.0
315,1654,692692.0,1.0
316,1655,75261.0,0.7142857142857143
317,1659,61682.0,0.4
318,1660,657202.0,1.0
319,1662,168640.0,1.0
320,494,60587.0,0.125
321,495,57084.0,0.125
322,496,60123.0,0.0625
323,497,58516.0,0.0625
324,498,57978.0,0.0625
325,499,58294.0,0.0625
326,502,56022.0,0.1052631578947368
327,505,55583.0,0.1052631578947368
328,507,60600.0,0.0555555555555555
329,508,60342.0,0.0555555555555555
330,510,55110.0,0.0555555555555555
331,511,57306.0,0.0555555555555555
332,513,55172.0,0.0555555555555555
333,514,60094.0,0.1111111111111111
334,515,58126.0,0.4444444444444444
335,516,55307.0,0.2222222222222222
336,517,54597.0,0.5
337,520,56255.0,0.0555555555555555
338,523,56532.0,0.0555555555555555
339,525,56440.0,0.0588235294117647
340,532,55624.0,0.3333333333333333
341,533,55656.0,0.3125
342,534,55363.0,0.0625
343,536,56427.0,0.7333333333333333
344,539,55287.0,0.3333333333333333
345,540,56986.0,0.2941176470588235
346,541,58570.0,0.1176470588235294
347,543,55001.0,0.5625
348,545,57114.0,0.4375
349,546,55794.0,0.0588235294117647
350,547,57156.0,0.1176470588235294
351,549,58619.0,0.0588235294117647
