,index,time,rate
0,1231,130785.0,1.0
1,1282,18575.0,0.5652173913043478
2,1406,79329.0,0.625
3,172,69185.0,0.75
4,962,128493.0,0.6666666666666666
5,1091,107015.0,0.5333333333333333
6,1464,74450.0,0.9411764705882352
7,165,66316.0,0.8333333333333334
8,1653,64234.0,1.0
9,363,55713.0,0.95
10,896,56093.0,1.0
11,1068,75418.0,1.0
12,1071,74619.0,1.0
13,1229,110236.0,1.0
14,1629,860832.0,1.0
15,973,102584.0,0.7
16,976,135522.0,1.0
17,1138,104564.0,0.625
18,1168,101061.0,0.6
19,1230,110715.0,1.0
20,1606,108582.0,0.7857142857142857
21,984,345042.0,0.7272727272727273
22,1019,61541.0,1.0
23,1157,102730.0,0.8
24,1221,104393.0,0.7142857142857143
25,1651,593688.0,1.0
26,1655,75261.0,0.7142857142857143
27,272,56225.0,1.0
28,1140,105943.0,0.75
29,1163,103276.0,0.631578947368421
30,1276,55118.0,1.0
31,1439,75331.0,0.75
32,1599,293464.0,0.6428571428571429
33,1161,103574.0,0.7368421052631579
34,1238,105329.0,1.0
35,1291,97915.0,0.9333333333333332
36,164,89267.0,0.8461538461538461
37,912,55586.0,0.7142857142857143
38,931,67183.0,1.0
39,1172,100542.0,0.75
40,1449,55867.0,1.0
41,1461,82681.0,0.7777777777777778
42,1465,74634.0,0.9166666666666666
43,1630,715030.0,1.0
44,1087,105447.0,0.5882352941176471
45,1108,102374.0,0.75
46,1165,106431.0,0.9047619047619048
47,1228,74889.0,0.6666666666666666
48,1451,629884.0,1.0
49,1654,692692.0,1.0
50,282,55351.0,0.8275862068965517
51,839,56937.0,1.0
52,1111,104124.0,0.8125
53,1225,184483.0,1.0
54,1607,591670.0,1.0
55,856,56454.0,0.6875
56,968,108727.0,1.0
57,987,169727.0,1.0
58,1072,64094.0,1.0
59,1099,104558.0,0.6666666666666666
60,1169,106758.0,0.9
61,1656,62898.0,0.5
62,904,53276.0,0.7142857142857143
63,1017,71854.0,1.0
