,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1002,69421.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1004,72218.0,0.1666666666666666
4,1005,62458.0,0.5454545454545454
5,1007,72340.0,0.1666666666666666
6,1012,65224.0,0.3333333333333333
7,1013,63487.0,0.8181818181818182
8,1019,61541.0,1.0
9,1020,70137.0,1.0
10,1024,73033.0,0.375
11,1025,77773.0,0.2857142857142857
12,1026,74064.0,0.4285714285714285
13,1027,61478.0,0.5555555555555556
14,1028,64072.0,0.1428571428571428
15,1032,72035.0,0.1428571428571428
16,1034,76761.0,0.1428571428571428
17,1035,73280.0,0.1428571428571428
18,1037,73403.0,0.1428571428571428
19,1038,74560.0,0.1428571428571428
20,1039,73593.0,0.1428571428571428
21,1040,64626.0,0.1428571428571428
22,1045,74953.0,0.1428571428571428
23,1046,68269.0,0.1428571428571428
24,1047,98518.0,0.375
25,1048,57672.0,0.375
26,1049,63636.0,0.2857142857142857
27,1052,62766.0,0.1666666666666666
28,1053,67313.0,0.1666666666666666
29,1054,62199.0,0.1666666666666666
30,1057,64675.0,0.1666666666666666
31,1059,74612.0,0.1666666666666666
32,1060,73766.0,0.1666666666666666
33,1062,73972.0,0.375
34,1063,63430.0,1.0
35,1067,73454.0,1.0
36,1072,64094.0,1.0
37,1075,61787.0,1.0
38,1082,91247.0,0.65
39,1084,110763.0,0.5333333333333333
40,1085,106119.0,0.5333333333333333
41,1089,107336.0,0.7058823529411765
42,1090,108964.0,0.5333333333333333
43,1092,101461.0,0.7333333333333333
44,1093,102905.0,0.5333333333333333
45,1094,103962.0,0.6875
46,1096,105370.0,0.6
47,1097,104997.0,0.5333333333333333
48,1098,104035.0,0.5333333333333333
49,1099,104558.0,0.6666666666666666
50,1100,100020.0,0.6875
51,1101,104382.0,0.6875
52,1102,105994.0,0.6
53,1103,104445.0,0.5333333333333333
54,1104,102116.0,0.7333333333333333
55,1105,101495.0,0.5333333333333333
56,1107,55760.0,0.5625
57,1108,102374.0,0.75
58,1109,107064.0,1.0
59,1110,76002.0,0.5333333333333333
