,index,time,rate
0,150,3787916.265402844,0.0071090047393364
1,151,516931.6807387863,0.0026385224274406
2,153,152758.131661442,0.0031347962382445
3,154,18995.576315789476,0.0026315789473684
4,156,721772.7945619335,0.0302114803625377
5,158,200422.6282722513,0.0157068062827225
6,159,24077.859259259258,0.0037037037037037
7,162,168181.36179775282,0.0112359550561797
8,163,85241.30337078651,0.0067415730337078
9,167,1452.7763157894738,0.0032894736842105
10,168,14673.852242744064,0.0026385224274406
11,169,157107.95739910315,0.0089686098654708
12,170,129299.1213483146,0.0112359550561797
13,171,111962.29147982063,0.0089686098654708
14,174,113026.56207674944,0.0045146726862302
15,175,226665.04119850183,0.8426966292134831
16,177,283751.0589812332,0.1072386058981233
17,179,84333.8275862069,0.0026525198938992
18,185,3206.9052631578948,0.0070175438596491
19,186,2298.140410958904,0.0034246575342465
20,188,683693.641434263,0.0039840637450199
21,190,124412.68285714286,0.0028571428571428
22,193,1148947.5740318906,0.0045558086560364
23,199,40186.28343313373,0.0019960079840319
24,201,11902.74,0.0033333333333333
25,203,258177.5623632385,0.0043763676148796
26,204,60802.46719681909,0.003976143141153
27,206,581977.4779411765,0.0122549019607843
28,207,399940.9080675422,0.0037523452157598
29,208,2570.39312039312,0.0024570024570024
30,209,52179.16446124764,0.0018903591682419
31,211,9432.54647887324,0.0084507042253521
32,213,9288.867605633804,0.0084507042253521
33,216,2181.623229461756,0.0028328611898017
34,219,2435.9886363636365,0.002840909090909
35,228,69043.56712962964,0.0092592592592592
36,229,129161.26605504588,0.0114678899082568
37,231,12598.274021352314,0.0035587188612099
38,233,569318.7409766454,0.0106157112526539
39,234,455789.4595744681,0.0127659574468085
40,235,345813.6709129512,0.0106157112526539
41,236,491869.970212766,0.0170212765957446
42,238,64454.14367816092,0.0028735632183908
43,241,48571.9224137931,0.0028735632183908
44,246,51808.92582417582,0.0054945054945054
45,253,41596.43820224719,0.0028089887640449
46,255,30452.900284900286,0.0028490028490028
47,257,6237.691176470588,0.0073529411764705
48,258,105789.58923512748,0.0254957507082152
49,261,1729.968858131488,0.0034602076124567
50,262,1671.778947368421,0.0035087719298245
51,263,2138.5461538461536,0.0038461538461538
52,264,2136.8754448398577,0.0035587188612099
53,265,249824.15406162463,0.0028011204481792
54,271,70430.27220630372,0.0143266475644699
55,275,3834.9534246575354,0.0027397260273972
56,279,345.0,0.0294117647058823
57,280,5241.880733944954,0.8440366972477065
58,281,4851.172727272728,0.8454545454545455
59,282,31482.00649350649,0.0324675324675324
60,284,391.02272727272725,0.1136363636363636
61,285,385.77777777777777,0.1111111111111111
