,index,time,rate
0,110,99372.2906976744,0.0010570824524312
1,18,40699.90828402367,0.0029585798816568
2,246,51808.92582417582,0.0054945054945054
3,256,82679.19209039547,0.0112994350282485
4,97,112907.21601685983,0.0010537407797681
5,241,48571.9224137931,0.0028735632183908
6,38,239904.66666666663,0.0100502512562814
7,45,114478.75637860082,0.0090534979423868
8,60,5115.787878787879,0.003030303030303
9,280,5241.880733944954,0.8440366972477065
10,286,17009.0,1.0
11,135,3874.633757961784,0.0477707006369426
12,139,36167.99662162162,0.0135135135135135
13,16,113541.52678571428,0.0059523809523809
14,234,455789.4595744681,0.0127659574468085
15,42,1153607.3929159802,0.0131795716639209
16,12,34024.42660550459,0.0022935779816513
17,181,53530.62908011869,0.0385756676557863
18,225,98102.62763466044,0.0023419203747072
19,258,105789.58923512748,0.0254957507082152
20,34,345033.2755443886,0.0108877721943048
21,37,458997.3204283361,0.0115321252059308
22,66,2788.7369942196533,0.0028901734104046
23,133,27064.7,0.0733333333333333
24,175,226665.04119850183,0.8426966292134831
25,179,84333.8275862069,0.0026525198938992
26,186,2298.140410958904,0.0034246575342465
27,229,129161.26605504588,0.0114678899082568
28,265,249824.15406162463,0.0028011204481792
29,273,36546.08273381295,0.0035971223021582
30,282,31482.00649350649,0.0324675324675324
