,T1116,T1159,T1234,T1276,T1290,T1464,T1575,T269,T296,T320,T383,T581,T583,T60,T618,T627,T69,T815,T863,T886,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0368049381278843,23
1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03886574807022612,3
2,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.039136799441006696,1
3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03917413295985898,4
4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03950619979869283,2
5,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.039639027166903956,4
6,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03966010097247973,3
7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.039751551735453854,2
8,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03975381940815148,1
9,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03999718288318345,2
10,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04008659627955545,1
11,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04008881753561827,2
12,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.04014427541479699,3
13,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.040467811135965516,4
14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04053035542718115,2
15,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.040651301986962596,3
16,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.040727908997439596,3
17,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.040729838489940245,1
18,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.041141401334714875,1
19,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04124548575762017,1
20,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0368049381278843,1
21,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.04155970949891723,1
22,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.041728977408645083,3
23,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.041768745706727756,2
24,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03999718288318345,1
25,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.042029289484668386,1
26,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04210623895766431,2
27,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0421081762523728,1
28,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.04014427541479699,1
29,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.039136799441006696,1
30,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.04229912169508252,1
