,T1150,T1163,T1337,T1384,T1387,T140,T144,T1450,T148,T1579,T1624,T248,T292,T403,T486,T674,T766,T874,T883,T937,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.024863823453709723,7
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.025092205766452477,8
2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0252214782518116,11
3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.025326246514357217,7
4,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.026544882978284435,1
5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.026758649003422067,2
6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.026977004727082362,4
7,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.027166937872108447,1
8,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02723053434504458,3
9,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027253868134200755,2
10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.02738488470877199,4
11,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.02741317908418627,2
12,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.027569442263748436,2
13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027589249367032716,3
14,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027673135059562422,1
15,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.02784440867355368,1
16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027873020714417673,1
17,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.028138269962995895,3
18,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02841283499376561,1
19,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02867541293534629,2
20,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.02888639168866845,1
21,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.025326246514357217,1
22,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.029024557799926923,1
23,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02909398312526327,1
24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.029230942811651776,1
25,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.027569442263748436,1
26,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.029510528411454035,1
27,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.029622368744648162,1
28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.029700864468546584,1
29,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.02984589530622324,1
30,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.030158685611202413,1
31,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.030327958272571624,1
32,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.030581128753150826,1
33,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.027688390553483013,1
34,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0.03093453543632163,1
35,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.029237256104085875,1
36,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031035521024064778,1
37,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03127475130087657,1
38,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.03136957460522166,1
39,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.03168549139925879,1
40,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.03189303968861529,1
41,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.03198422673540313,1
42,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.032080521340165855,1
43,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0327920645529906,1
44,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.02902125662143079,1
45,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.05,0.029633978657619416,1
46,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03384864615177526,1
47,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03414627318040633,1
48,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.03449522859996482,1
49,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.05,0.03273955276230786,1
50,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.05,0.03273955276230786,1
51,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.05,0.029741349369346255,1
52,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03597570364682894,1
53,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03801625468600656,1
