,T1135,T116,T1192,T12,T1240,T1265,T1471,T1474,T1491,T1607,T163,T421,T50,T568,T638,T689,T701,T865,T866,T924,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02741858539993009,10
1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02822097418083465,6
2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028237908436349206,6
3,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.02835572793070169,3
4,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02857170368353071,7
5,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.028743084255862743,4
6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02905416660397844,1
7,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029821846091398298,3
8,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029972587112158076,1
9,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028237908436349206,1
10,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029474154269203277,2
11,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029497400540172726,3
12,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03390343072438555,1
13,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0296471822712911,3
14,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.029788959335858158,1
15,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029821846091398298,2
16,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029838785874283662,1
17,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029936188310919522,1
18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030642035393384153,3
19,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.030054795200929286,3
20,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03018476459199514,1
21,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03021666814112694,2
22,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.030621768373257825,1
23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030642035393384153,1
24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03496680721196176,1
25,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030705891037588817,1
26,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035182385646773034,1
27,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.030996594165549587,1
28,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03100072583896617,1
29,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.032382001233074775,1
30,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03113715646354224,1
31,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03124215053811582,1
32,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03587487947317154,1
33,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03184047301539023,1
34,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03390343072438555,1
35,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032013463614213776,1
36,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03390343072438555,1
37,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.032116634556364106,1
38,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03212471486643175,1
39,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.032175581055688754,1
40,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.02857170368353071,1
41,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.032686753577710864,1
42,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03587487947317154,1
43,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033317815282433966,1
44,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.033435848315871375,1
45,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0338169751856201,1
46,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03817175326376393,1
47,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.02857170368353071,1
48,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.033953485688592536,1
49,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.034006549722841756,1
50,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03521940529500041,1
51,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03445809091832075,1
52,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0,0.03518327213554777,1
53,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03556870216986661,1
54,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.035893006316690484,1
55,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.03307296863225763,1
56,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02905416660397844,1
