,T1012,T1019,T1069,T113,T1142,T1148,T1218,T1347,T1463,T1517,T154,T1581,T1604,T1635,T165,T344,T475,T788,T83,T860,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.036904289261875306,8
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.05,0.03763355285446795,3
2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03713355046170105,13
3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.037847786357184686,4
4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.03763355285446795,1
5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.037847786357184686,1
6,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03809501763744585,2
7,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03829718843393117,3
8,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.05,0.03915621507853932,1
9,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03860440681270446,1
10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.1,0.03763355285446795,1
11,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.05,0.036904289261875306,2
12,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03869161006851923,2
13,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03874887017873519,3
14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.0,0.03881108950623595,1
15,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.038839207645818885,2
16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.03904547984397761,1
17,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03966028041627752,1
18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03713355046170105,2
19,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03916478974644025,1
20,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03966028041627752,1
21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.04049996498163078,2
22,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.05,0.036904289261875306,1
23,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04004412534723814,1
24,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.0,0.04015818870776496,1
25,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04022041063693915,2
26,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04032335659702468,1
27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.040399585565885764,2
28,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04045193769666175,1
29,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04049996498163078,2
30,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.04056986782479061,1
31,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.05,0.04009865079553503,2
32,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.040940501854227124,2
33,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.05,0.04160080171141999,1
34,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.04032335659702468,1
35,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04119458206408535,1
36,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.041254216936892275,1
37,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04209093356124363,1
38,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04152584005861408,1
39,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.0,0.04158046104543333,1
40,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04196224793301685,1
41,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.042053503067680534,1
42,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.042327328696974136,1
43,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03809501763744585,1
44,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04162486169776368,1
45,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04304464614251773,1
46,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.043275668652447766,1
47,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0434323501041189,1
48,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04384555416131258,1
49,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.1,0.04165029622231591,1
50,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.05,0.036904289261875306,1
51,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04152584005861408,1
52,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.04260468373744055,1
53,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04504641176443855,1
54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.05,0.04524968467796767,1
55,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.05,0.042700485171142354,1
56,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.04543560910733451,1
57,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.04562184225526501,1
58,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.1,0.04309132083977359,1
59,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.05,0.041670994026394785,1
60,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04765620426861395,1
