,T1106,T1153,T1218,T1263,T1280,T1487,T1570,T1605,T164,T37,T376,T408,T412,T596,T673,T740,T788,T809,T85,T997,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02206090104124277,25
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02349106268670964,6
2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02379490063474915,9
3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024000579792627607,2
4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024063256526963384,2
5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024100915621970802,9
6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02430963478834978,1
7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02450927750808645,2
8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02466118077478084,2
9,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024888197859077726,1
10,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02499975456699101,1
11,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025093833876024686,2
12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02349106268670964,1
13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.025275008826952244,1
14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02349106268670964,1
15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.025812705044333358,1
16,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.025948664556719073,1
17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.026019560364351577,2
18,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026081812810094095,3
19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.026101892754734964,1
20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.026400707970905758,1
21,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.026426901695638026,1
22,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02644334541027095,1
23,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.02651531354120492,1
24,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.026568324890608182,1
25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02668627890858025,1
26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.026593170952126384,1
27,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.02692739766947631,1
28,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02699831167986728,2
29,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02700376400283505,1
30,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02706143311272518,1
31,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02731839970409664,1
32,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027465622501264195,1
33,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0274945243997586,1
34,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02762024968284907,1
35,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.027634113955841283,1
36,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027722274162244168,1
37,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027776906720470146,1
38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.028921248672076343,1
39,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0284196263708906,1
40,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.02842001431425185,1
41,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.028778812398076628,1
42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,0.029063599829225857,1
43,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0.0,0.029972777832525613,1
44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.026953339887785317,1
45,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02206090104124277,1
