,T1053,T1112,T1168,T1253,T1260,T1341,T1347,T1350,T1478,T1562,T1586,T166,T30,T310,T338,T386,T413,T826,T86,T866,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.029616134267514235,8
1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.029722978190774865,2
2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.02985498441831387,8
3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.029943417721740365,1
4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.030073964780560847,7
5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.030180454350898563,4
6,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03029604297087457,3
7,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.030429473878433776,1
8,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030531925239417314,2
9,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030542894385691507,3
10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03066987920240108,4
11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.030759649574850723,1
12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030768291703203887,1
13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.03104610840555614,1
14,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03110641470775026,1
15,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.03126801789861049,3
16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.03132513664765373,2
17,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03140824896178759,1
18,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.03150753821478174,2
19,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03161401168938617,1
20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0.0,0.03166758382688594,1
21,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03173133679403002,1
22,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031735863619101724,1
23,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03186334679121617,1
24,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03197492553340305,1
25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.05,0.03132513664765373,1
26,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.03202126564027011,1
27,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.03202698062896701,2
28,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03204320992164943,1
29,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.03214276321706275,1
30,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.032150722638469374,1
