,T1051,T1107,T1241,T1280,T1343,T1479,T158,T216,T374,T399,T515,T572,T584,T6,T629,T631,T641,T76,T896,T903,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02289271317048725,16
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.023595591486116646,5
2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024487588962502433,2
3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024730475420189343,7
4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024750430886728673,2
5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024824432693779014,8
6,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02517033807154087,4
7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.025386225389667234,1
8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.025394039488569744,4
9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02568642550542813,2
10,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026024844583880477,6
11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02614359732788218,1
12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.02289271317048725,1
13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.026024844583880477,1
14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02661550575840875,1
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.026624065644969906,1
16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02614359732788218,1
17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.026833622151076455,5
18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02969258281725131,2
19,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02693438011805688,1
20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.023595591486116646,1
21,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02701026957071134,2
22,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027053209642074902,1
23,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027431493153688327,1
24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02747248666491602,1
25,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.024750430886728673,1
26,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02781164394613559,2
27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.027839949462358474,1
28,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02790052294531543,1
29,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.027985934646619547,1
30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.028120595563383147,2
31,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02861969209510366,1
32,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.028841764357376398,1
33,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.025386225389667234,1
34,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029212100304839866,1
35,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.029458929993830672,1
36,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.029694774709905617,1
37,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.0,0.029708938200890156,1
38,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.030033978402978362,1
39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.030161571096256785,1
40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.030593751611934013,1
41,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.023595591486116646,1
42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.026624065644969906,1
43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.027785735577172677,1
44,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.026939967805814955,1
45,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.030458107680657206,1
