,T1020,T1086,T1143,T1289,T1360,T1376,T1408,T1600,T1661,T262,T330,T465,T559,T668,T746,T79,T883,T900,T917,T994,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028949082314327797,13
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02909618978678065,5
2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029278484315938748,9
3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028949082314327797,6
4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02909618978678065,2
5,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.029278484315938748,7
6,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030102596989080983,1
7,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.029278484315938748,1
8,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029278484315938748,1
9,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030569522905489775,1
10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030309558144402966,6
11,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0319777970007033,7
12,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030825362662146055,5
13,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029278484315938748,1
14,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030309558144402966,3
15,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0319777970007033,1
16,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03085268849941406,2
17,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.031698101413577665,1
18,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031322580299278015,1
19,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03198698023468967,1
20,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.033163975322270334,1
21,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031698101413577665,1
22,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03176510360651501,1
23,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03238486790017213,2
24,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.15,0.0319777970007033,1
25,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.032016007962010734,3
26,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03351225070362548,1
27,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03308694100999747,1
28,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03381032063652754,1
29,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0369180142585309,1
30,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033371469189123176,1
31,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03238486790017213,1
32,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03365076497215573,1
33,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.15,0.029278484315938748,1
34,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0369180142585309,1
35,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03460729481603068,1
36,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.034733673507121726,1
37,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03457391030959314,1
38,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.030825362662146055,1
39,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03602970835929919,1
40,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03675543894996766,1
41,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03267648641510669,1
42,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03752147230273767,1
