,T1167,T1180,T1201,T1340,T1437,T1550,T1639,T191,T325,T389,T409,T536,T542,T548,T624,T640,T690,T903,T938,T94,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02841225197674863,13
1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029578812502302654,2
2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029597139883386896,2
3,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.029991219262813555,1
4,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0300245562423972,3
5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.030084714555561002,4
6,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.030092865520409365,5
7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.030130436601644852,4
8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.030632641994341514,6
9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03073908688617856,4
10,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0310411760820031,1
11,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031169266935610205,4
12,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.031170393386590486,1
13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03135400237549574,1
14,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03140567783238074,1
15,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.031725323156268435,2
16,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.030084714555561002,1
17,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.05,0.030092865520409365,1
18,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03073908688617856,1
19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03186845222333473,2
20,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.031875496967310665,2
21,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03073908688617856,1
22,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029597139883386896,1
23,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03215314261601146,1
24,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.02841225197674863,1
25,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03227920812676797,1
26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.05,0.030632641994341514,1
27,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.02841225197674863,1
28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03135400237549574,1
29,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0325244636081207,1
30,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.05,0.030632641994341514,1
31,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.03263231759203491,1
