,T1024,T1078,T1118,T1133,T1161,T1200,T1333,T1451,T1471,T1494,T17,T18,T218,T265,T28,T362,T460,T513,T677,T98,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03125455647624237,8
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03168604630671609,5
2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03176943142177646,3
3,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032429083054637924,2
4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03245415612171639,3
5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03281118787803272,1
6,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03305918306794767,1
7,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03333702890681073,1
8,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03334053489899218,1
9,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03337219440706704,1
10,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.033578053224382044,2
11,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03176943142177646,1
12,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03369612801839145,1
13,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03394107924479158,1
14,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034029874820613565,1
15,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03409234277548885,2
16,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03413009712785728,2
17,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03508952551670347,2
18,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03334053489899218,1
19,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0344533845651835,1
20,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03450578126874452,1
21,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03453071692960398,1
22,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03461943311970874,1
23,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03281118787803272,1
24,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034797257351076104,2
25,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0349420331446621,1
26,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.035019157782165,1
