,T10,T1025,T103,T1039,T1102,T1147,T1275,T1417,T1452,T1465,T1474,T216,T248,T392,T514,T590,T661,T682,T75,T991,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03382086200047338,16
1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.034185445443248905,9
2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.035128814938224256,5
3,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03516047035880458,3
4,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03529878480445135,7
5,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03554488174016202,4
6,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03570051030219374,3
7,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03580072939438002,2
8,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.035880264209512035,1
9,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03628570142179931,3
10,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03650358922011156,3
11,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03653687918518085,3
12,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03656272967131148,1
13,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.036932599948945155,2
14,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03702787436476897,1
15,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0.0,0.03705972392752287,1
16,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03720109650506791,1
17,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.037275009438167084,1
