,T1029,T1043,T1225,T1338,T1410,T1534,T1586,T1596,T1627,T17,T34,T520,T535,T588,T744,T831,T842,T851,T856,T98,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029951645009755293,9
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0302439880734402,7
2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.030573652297044195,5
3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03088425254232347,2
4,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03110212684700194,5
5,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03150200664391914,5
6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03156107299213924,2
7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03159012232892275,5
8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0318777654312212,3
9,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03191062137068439,4
10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03230922612570611,1
11,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03237873896192708,3
12,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03256016470605334,2
13,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03263203563519064,2
14,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03313360314565678,1
15,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029951645009755293,1
16,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0302439880734402,1
17,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.033595580077341744,1
18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033661189736691646,1
19,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03372170586672733,2
20,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.033830858135730967,2
21,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03387088401558839,1
22,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03402788718457356,1
23,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03415808417861355,1
24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.03433271476381299,1
25,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03456665904713674,1
26,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.0,0.03463804683521315,1
27,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034828249629826044,2
28,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03499609006054081,1
29,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035131465016613364,1
30,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03514439972973636,1
31,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03516678185394363,1
32,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03520138873740746,1
33,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03110212684700194,1
34,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.035452110395779286,1
35,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03555044103350154,1
36,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03566629278061945,1
37,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03580283384551701,1
38,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03237873896192708,1
39,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.05,0.03456665904713674,1
40,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03654507004923732,1
41,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03656471570034715,1
42,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.036624212020824234,1
43,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03663185848634523,1
44,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.035381779563134985,1
45,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03709438457777428,1
46,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03729493648905882,1
47,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03735369053137002,1
48,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03758413598358345,1
49,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0377859545643559,1
50,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03159012232892275,1
51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03586425081105613,1
52,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0.0,0.040009686935965585,1
53,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03547213089619783,1
54,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.041576503646021834,1
55,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.035478355843375976,1
