,T1010,T1137,T1169,T1300,T1334,T1355,T1412,T333,T397,T401,T535,T563,T57,T763,T801,T854,T885,T921,T94,T953,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.028289953959380117,11
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.028492398905387555,3
2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.05,0.028492398905387555,2
3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.02929169696481223,11
4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0295744437427667,1
5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.02929169696481223,5
6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03052906254385501,3
7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03057563328955139,4
8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03218006956388896,2
9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.03065453677238633,3
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,0.031135345462371268,1
11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.031191750058490553,2
12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.031202511093475247,2
13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.031325907993910565,1
14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.02929169696481223,1
15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.031631715447172096,1
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0.0,0.03182269102648629,1
17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.0,0.032066056639067475,1
18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.02929169696481223,1
19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.03212214585205075,1
20,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03220857132324607,1
21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03226623329977361,2
22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03231767188931997,3
23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.032635348316964186,1
24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03219174069930005,1
25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03231767188931997,2
26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.05,0.028492398905387555,2
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0332146528272618,1
28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.1,0.028492398905387555,1
29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.034034071959874505,1
30,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03218006956388896,1
31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.034594343759230844,2
32,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.0381998145840784,1
33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.034711913623465936,1
34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.03474429238616757,1
35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.05,0.034242520350612524,1
36,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03517503431906579,1
37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.035243757214734224,1
38,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03353062328936563,1
39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.05,0.034785925147184225,1
40,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03052906254385501,1
41,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03536749103364953,1
42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.035408443983401705,1
43,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.035806205960574995,1
44,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0.035998253517516995,1
45,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.039168494995435774,1
46,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.036067461114663704,1
47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.034594343759230844,1
48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,0.03678422083390788,1
49,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03831804694098673,1
50,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03570607596309112,1
51,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,0.037902806395688195,1
52,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03889439906400917,1
