,T1027,T1092,T1123,T118,T1233,T1286,T1370,T139,T152,T1543,T1549,T157,T1632,T1640,T487,T581,T587,T718,T755,T968,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.027983395400637802,14
1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.028305314611271525,16
2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.028647193167696056,5
3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.029005918889265174,3
4,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.029717563839415952,4
5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.0,0.029337548141218958,10
6,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.029357841602086703,8
7,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.029717563839415952,2
8,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.029771776933030094,3
9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.030115998217162855,2
10,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.030168485573384238,1
11,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030192918771093473,1
12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.028305314611271525,2
13,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.05,0.029337548141218958,1
14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.027983395400637802,2
15,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03105092370450905,1
16,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.031061582004177198,1
17,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.0,0.03106747595357625,1
18,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.1,0.029717563839415952,2
19,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.05,0.029337548141218958,2
20,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.028305314611271525,1
21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03137164288815532,1
22,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.05,0.029337548141218958,1
23,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03160597267384523,1
24,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03161694178866367,1
25,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.031777574072554826,1
26,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.031943398334594995,1
27,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.032101166541077336,1
28,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.03162090217202422,1
29,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.032494167611458714,1
30,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032501847284045225,1
31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03271382945160145,1
32,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.05,0.03366953773881064,1
33,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.03327059766931355,1
34,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0,0.03347293367435243,1
35,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.05,0.0331221996292116,1
36,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03476539535191743,1
37,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0.0,0.03846152007670766,1
38,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.0354508646492228,1
