,T1008,T1118,T1196,T1292,T1419,T1455,T182,T446,T558,T582,T60,T654,T726,T744,T771,T813,T826,T849,T872,T907,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.02529443649520599,2
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025396328679411752,8
2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025432501897082235,11
3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025803766095437133,4
4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026013624296576842,1
5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026173627372621446,9
6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.027177796204635542,3
7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.027291351745164,1
8,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027313649544335118,1
9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.027314614533606243,1
10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.027323444738945265,1
11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.02732737384021002,1
12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0274038188010813,1
13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0278026364548592,2
14,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.027855304759587647,1
15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.027888945548570385,4
16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.027935774844591428,1
17,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027993304316633008,3
18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.028069155953400624,2
19,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028082843263508787,3
