,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1003,64529.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1008,66767.0,0.6
6,1010,72748.0,0.375
7,1015,62814.0,0.375
8,1018,67979.0,0.1666666666666666
9,1019,61541.0,1.0
10,1020,70137.0,1.0
11,1021,69925.0,0.1666666666666666
12,1023,72901.0,0.2857142857142857
13,1025,77773.0,0.2857142857142857
14,1028,64072.0,0.1428571428571428
15,1032,72035.0,0.1428571428571428
16,1038,74560.0,0.1428571428571428
17,1039,73593.0,0.1428571428571428
18,1040,64626.0,0.1428571428571428
19,1044,67669.0,0.1428571428571428
20,1047,98518.0,0.375
21,1049,63636.0,0.2857142857142857
22,1051,49434.0,0.2857142857142857
23,1053,67313.0,0.1666666666666666
24,1055,67465.0,0.2857142857142857
25,1056,62396.0,0.1666666666666666
26,1058,60284.0,0.1666666666666666
27,1059,74612.0,0.1666666666666666
28,1062,73972.0,0.375
29,1064,71030.0,0.5555555555555556
30,1066,65426.0,0.2857142857142857
31,1070,71455.0,1.0
32,1071,74619.0,1.0
33,1072,64094.0,1.0
34,1073,62697.0,0.5714285714285714
35,1074,63135.0,0.5714285714285714
36,1076,38987.0,0.7307692307692307
37,1078,100383.0,0.6
38,1080,107799.0,0.6
39,1081,103886.0,0.6
40,1082,91247.0,0.65
41,1083,105842.0,0.6666666666666666
42,1084,110763.0,0.5333333333333333
43,1088,109576.0,0.7058823529411765
44,1092,101461.0,0.7333333333333333
45,1095,111163.0,0.6875
46,1098,104035.0,0.5333333333333333
47,1099,104558.0,0.6666666666666666
48,1100,100020.0,0.6875
49,1103,104445.0,0.5333333333333333
50,1105,101495.0,0.5333333333333333
51,1106,103465.0,0.5333333333333333
52,1111,104124.0,0.8125
53,1113,100698.0,0.6470588235294118
54,1115,69823.0,0.7058823529411765
55,1117,99793.0,0.5625
56,1121,101922.0,0.6470588235294118
57,1122,104723.0,0.75
58,1124,104528.0,0.5333333333333333
59,1125,105713.0,0.5333333333333333
60,1130,104695.0,0.5333333333333333
