,index,time,rate
0,100,106222.85412262156,0.0010570824524312
1,101,103195.0632244468,0.0010537407797681
2,102,97837.67088607595,0.0010548523206751
3,105,225282.7291960508,0.0409026798307475
4,106,8647.173674588665,0.0018281535648994
5,108,152112.89338731443,0.0013495276653171
6,109,109029.67936507936,0.001058201058201
7,110,99372.2906976744,0.0010570824524312
8,111,103971.94198312236,0.0010548523206751
9,112,90431.17194092828,0.0010548523206751
10,113,111715.83298097253,0.0010570824524312
11,115,94718.36670179135,0.0010537407797681
12,116,94553.31684210528,0.0010526315789473
13,117,22281.60895522388,0.0009950248756218
14,121,23807.11924439197,0.0011806375442739
15,122,2861.6439393939395,0.0025252525252525
16,124,2742.390745501285,0.0025706940874035
17,129,135.26666666666668,0.2666666666666666
18,130,456843.0375426621,0.0034129692832764
19,131,125822.2447368421,0.0184210526315789
20,133,27064.7,0.0733333333333333
21,134,127995.7731629393,0.047923322683706
22,135,3874.633757961784,0.0477707006369426
23,136,376790.1758530184,0.0157480314960629
24,137,243089.1838709677,0.0483870967741935
25,139,36167.99662162162,0.0135135135135135
26,140,908.3387096774194,0.0053763440860215
27,141,26083.63957597173,0.0035335689045936
28,142,34660.087542087545,0.0033670033670033
29,144,350464.2114942529,0.0045977011494252
30,146,148781.44562334218,0.0079575596816976
31,147,208415.47721179624,0.0241286863270777
32,148,174715.75449101796,0.0479041916167664
33,149,112005.52577319588,0.0034364261168384
34,150,3787916.265402844,0.0071090047393364
35,154,18995.576315789476,0.0026315789473684
36,156,721772.7945619335,0.0302114803625377
37,157,80123.9587628866,0.0034364261168384
38,158,200422.6282722513,0.0157068062827225
39,160,3196.65371024735,0.0035335689045936
40,161,359.5,0.0675675675675675
41,165,85432.40315315315,0.0067567567567567
42,166,4082.751851851852,0.0037037037037037
43,167,1452.7763157894738,0.0032894736842105
44,170,129299.1213483146,0.0112359550561797
45,171,111962.29147982063,0.0089686098654708
46,175,226665.04119850183,0.8426966292134831
47,176,110423.52694610778,0.0149700598802395
48,177,283751.0589812332,0.1072386058981233
49,178,153972.81736526947,0.0059880239520958
50,181,53530.62908011869,0.0385756676557863
51,183,60077.360795454544,0.0085227272727272
52,184,85381.934169279,0.0031347962382445
53,188,683693.641434263,0.0039840637450199
54,191,90280.41489361702,0.0053191489361702
55,194,178470.4745762712,0.0508474576271186
56,196,148051.02127659574,0.0026595744680851
57,201,11902.74,0.0033333333333333
58,203,258177.5623632385,0.0043763676148796
59,206,581977.4779411765,0.0122549019607843
60,208,2570.39312039312,0.0024570024570024
61,215,2265.542372881356,0.0028248587570621
62,216,2181.623229461756,0.0028328611898017
63,217,2300.5071225071224,0.0028490028490028
64,218,2424.2917847025496,0.0028328611898017
65,222,2250.238726790451,0.0013262599469496
66,223,43294.52285714286,0.0028571428571428
67,224,35965.71467391304,0.0027173913043478
68,225,98102.62763466044,0.0023419203747072
69,227,195354.5710955711,0.0209790209790209
70,229,129161.26605504588,0.0114678899082568
71,230,3214.744680851064,0.0035460992907801
72,232,528672.0360934183,0.0148619957537154
73,234,455789.4595744681,0.0127659574468085
74,236,491869.970212766,0.0170212765957446
75,237,52997.71597633136,0.0029585798816568
76,238,64454.14367816092,0.0028735632183908
77,239,1903.791411042945,0.0030674846625766
78,241,48571.9224137931,0.0028735632183908
79,245,56309.28021978022,0.0054945054945054
80,248,326429.0,0.0081967213114754
81,249,42842.761235955055,0.0056179775280898
82,250,118265.061971831,0.0028169014084507
83,251,10917.754237288136,0.0028248587570621
84,253,41596.43820224719,0.0028089887640449
85,254,197273.5323943662,0.0084507042253521
86,255,30452.900284900286,0.0028490028490028
87,256,82679.19209039547,0.0112994350282485
88,257,6237.691176470588,0.0073529411764705
89,259,29251.14124293785,0.0028248587570621
90,260,51643.759887005646,0.0028248587570621
91,264,2136.8754448398577,0.0035587188612099
92,265,249824.15406162463,0.0028011204481792
93,267,27565.94661921708,0.0035587188612099
94,268,394799.8496042216,0.0079155672823219
95,269,11702.973837209302,0.002906976744186
96,272,405755.6905444126,0.0028653295128939
97,273,36546.08273381295,0.0035971223021582
98,274,1714.5384615384614,0.0034965034965034
99,275,3834.9534246575354,0.0027397260273972
100,278,172.67857142857142,0.0357142857142857
101,279,345.0,0.0294117647058823
102,284,391.02272727272725,0.1136363636363636
103,285,385.77777777777777,0.1111111111111111
104,286,17009.0,1.0
105,90,108734.1888185654,0.0010548523206751
106,91,118150.58562367863,0.0010570824524312
107,96,68027.1289640592,0.0010570824524312
108,99,95469.46145723337,0.0010559662090813
