,index,time,rate
0,142,34660.087542087545,0.0033670033670033
1,271,70430.27220630372,0.0143266475644699
2,83,274993.8880484115,0.0052950075642965
3,129,135.26666666666668,0.2666666666666666
4,159,24077.859259259258,0.0037037037037037
5,173,90801.90112359553,0.0134831460674157
6,206,581977.4779411765,0.0122549019607843
7,227,195354.5710955711,0.0209790209790209
8,238,64454.14367816092,0.0028735632183908
9,40,257066.90115321253,0.0090609555189456
10,47,391706.20624151966,0.2103120759837177
11,127,281216.7711442786,0.0049751243781094
12,16,113541.52678571428,0.0059523809523809
13,207,399940.9080675422,0.0037523452157598
14,280,5241.880733944954,0.8440366972477065
15,37,458997.3204283361,0.0115321252059308
16,67,4254.025316455696,0.0025316455696202
17,70,42555.079545454544,0.0056818181818181
18,74,29391.24340175953,0.0058651026392961
19,155,6035.413580246914,0.0061728395061728
20,210,53197.85444234405,0.0018903591682419
21,212,2862.7549295774647,0.0028169014084507
22,247,60555.41193181818,0.0255681818181818
23,71,11705.073800738008,0.0018450184501845
24,138,124446.14367816092,0.0114942528735632
25,148,174715.75449101796,0.0479041916167664
26,115,94718.36670179135,0.0010537407797681
27,17,40414.50442477876,0.0029498525073746
28,177,283751.0589812332,0.1072386058981233
29,263,2138.5461538461536,0.0038461538461538
30,19,119390.47293447291,0.0883190883190883
31,267,27565.94661921708,0.0035587188612099
32,34,345033.2755443886,0.0108877721943048
