,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1003,64529.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1010,72748.0,0.375
4,1011,70258.0,1.0
5,1012,65224.0,0.3333333333333333
6,1015,62814.0,0.375
7,1017,71854.0,1.0
8,1018,67979.0,0.1666666666666666
9,1020,70137.0,1.0
10,1021,69925.0,0.1666666666666666
11,1023,72901.0,0.2857142857142857
12,1025,77773.0,0.2857142857142857
13,1029,73615.0,0.1428571428571428
14,1031,72163.0,0.1428571428571428
15,1037,73403.0,0.1428571428571428
16,1038,74560.0,0.1428571428571428
17,1039,73593.0,0.1428571428571428
18,1040,64626.0,0.1428571428571428
19,1041,68935.0,0.1428571428571428
20,1042,75620.0,0.1428571428571428
21,1043,69945.0,0.1428571428571428
22,1046,68269.0,0.1428571428571428
23,1047,98518.0,0.375
24,1048,57672.0,0.375
25,1051,49434.0,0.2857142857142857
26,1053,67313.0,0.1666666666666666
27,1057,64675.0,0.1666666666666666
28,1058,60284.0,0.1666666666666666
29,1060,73766.0,0.1666666666666666
30,1061,74503.0,0.4444444444444444
31,1062,73972.0,0.375
32,1063,63430.0,1.0
33,1065,74044.0,0.375
34,1066,65426.0,0.2857142857142857
35,1067,73454.0,1.0
36,1068,75418.0,1.0
37,1069,75507.0,0.8571428571428571
38,1070,71455.0,1.0
39,1073,62697.0,0.5714285714285714
40,1080,107799.0,0.6
41,1085,106119.0,0.5333333333333333
42,1087,105447.0,0.5882352941176471
43,1089,107336.0,0.7058823529411765
44,1091,107015.0,0.5333333333333333
45,1092,101461.0,0.7333333333333333
46,1098,104035.0,0.5333333333333333
47,1101,104382.0,0.6875
48,1103,104445.0,0.5333333333333333
49,1104,102116.0,0.7333333333333333
50,1105,101495.0,0.5333333333333333
51,1108,102374.0,0.75
52,1110,76002.0,0.5333333333333333
53,1111,104124.0,0.8125
54,1112,104782.0,0.5333333333333333
55,1115,69823.0,0.7058823529411765
56,1116,99663.0,0.6470588235294118
57,1117,99793.0,0.5625
58,1118,102548.0,0.5333333333333333
59,1119,69458.0,0.9444444444444444
60,1121,101922.0,0.6470588235294118
61,1123,104208.0,0.631578947368421
62,1126,101399.0,0.5333333333333333
63,1128,103172.0,0.5333333333333333
64,1129,105012.0,0.5333333333333333
65,1130,104695.0,0.5333333333333333
66,1131,103135.0,0.5333333333333333
67,1134,104306.0,0.5333333333333333
68,1135,102897.0,0.75
69,1136,100712.0,0.6666666666666666
70,1138,104564.0,0.625
71,1140,105943.0,0.75
72,1142,105522.0,0.5333333333333333
73,1144,86130.0,0.6666666666666666
74,1146,104676.0,0.7647058823529411
75,1147,103462.0,0.7647058823529411
76,1148,103064.0,0.7058823529411765
77,1152,105094.0,0.75
78,1154,101976.0,0.7333333333333333
79,1155,101865.0,0.6
80,1158,46318.0,0.631578947368421
81,1160,101864.0,0.5333333333333333
82,1162,103913.0,0.631578947368421
83,1163,103276.0,0.631578947368421
84,1165,106431.0,0.9047619047619048
85,1168,101061.0,0.6
86,1171,110544.0,0.6
87,1176,78276.0,0.5294117647058824
88,1177,102668.0,0.5294117647058824
89,1179,104466.0,0.5625
90,1180,103747.0,1.0
91,1183,103420.0,0.7333333333333333
92,1184,100840.0,0.6666666666666666
93,1185,104023.0,0.6
94,1186,102254.0,0.5625
95,1187,82861.0,0.5625
96,1188,102480.0,0.5625
97,1189,105210.0,0.5625
98,1192,104668.0,0.5625
99,1196,70188.0,0.2
100,1197,71778.0,0.2
101,1199,69753.0,0.5555555555555556
102,1201,116216.0,0.4285714285714285
103,1205,74784.0,0.4285714285714285
104,1209,106221.0,0.4285714285714285
105,1212,104987.0,0.4285714285714285
106,1213,102596.0,0.4285714285714285
107,1215,105606.0,0.4285714285714285
108,1217,104756.0,0.4285714285714285
109,1222,107313.0,0.625
110,1223,101339.0,0.4285714285714285
111,1224,104825.0,0.4285714285714285
112,1227,89036.0,0.6666666666666666
113,1228,74889.0,0.6666666666666666
114,1229,110236.0,1.0
115,1230,110715.0,1.0
116,1231,130785.0,1.0
117,1233,107516.0,1.0
118,1244,82883.0,0.1428571428571428
119,1245,60266.0,0.1428571428571428
120,1250,76455.0,0.25
121,1252,57613.0,0.4375
122,1255,57261.0,0.0714285714285714
