,index,time,rate
0,1002,69421.0,0.1666666666666666
1,1003,64529.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1009,73296.0,0.6363636363636364
5,1010,72748.0,0.375
6,1013,63487.0,0.8181818181818182
7,1014,63898.0,0.1666666666666666
8,1016,71097.0,0.6
9,1017,71854.0,1.0
10,1018,67979.0,0.1666666666666666
11,1020,70137.0,1.0
12,1021,69925.0,0.1666666666666666
13,1024,73033.0,0.375
14,1025,77773.0,0.2857142857142857
15,1026,74064.0,0.4285714285714285
16,1027,61478.0,0.5555555555555556
17,1030,73594.0,0.1428571428571428
18,1031,72163.0,0.1428571428571428
19,1032,72035.0,0.1428571428571428
20,1033,77736.0,0.1428571428571428
21,1034,76761.0,0.1428571428571428
22,1036,73213.0,0.1428571428571428
23,1037,73403.0,0.1428571428571428
24,1040,64626.0,0.1428571428571428
25,1041,68935.0,0.1428571428571428
26,1043,69945.0,0.1428571428571428
27,1044,67669.0,0.1428571428571428
28,1045,74953.0,0.1428571428571428
29,1047,98518.0,0.375
30,1048,57672.0,0.375
31,1049,63636.0,0.2857142857142857
32,1050,65838.0,0.375
33,1053,67313.0,0.1666666666666666
34,1054,62199.0,0.1666666666666666
35,1055,67465.0,0.2857142857142857
36,1057,64675.0,0.1666666666666666
37,1059,74612.0,0.1666666666666666
38,1062,73972.0,0.375
39,1063,63430.0,1.0
40,1065,74044.0,0.375
41,1066,65426.0,0.2857142857142857
42,1068,75418.0,1.0
43,1069,75507.0,0.8571428571428571
44,1070,71455.0,1.0
45,1073,62697.0,0.5714285714285714
46,1075,61787.0,1.0
47,1078,100383.0,0.6
48,1079,99670.0,0.7222222222222222
49,1082,91247.0,0.65
50,1084,110763.0,0.5333333333333333
51,1085,106119.0,0.5333333333333333
52,1086,108785.0,0.5333333333333333
53,1087,105447.0,0.5882352941176471
54,1089,107336.0,0.7058823529411765
55,1090,108964.0,0.5333333333333333
56,1096,105370.0,0.6
57,1099,104558.0,0.6666666666666666
58,1100,100020.0,0.6875
59,1103,104445.0,0.5333333333333333
60,1104,102116.0,0.7333333333333333
61,1105,101495.0,0.5333333333333333
62,1106,103465.0,0.5333333333333333
63,1107,55760.0,0.5625
64,1109,107064.0,1.0
65,1113,100698.0,0.6470588235294118
66,1114,100580.0,0.5882352941176471
67,1115,69823.0,0.7058823529411765
68,1116,99663.0,0.6470588235294118
69,1117,99793.0,0.5625
70,1119,69458.0,0.9444444444444444
71,1120,99309.0,0.5833333333333334
72,1122,104723.0,0.75
73,1123,104208.0,0.631578947368421
74,1126,101399.0,0.5333333333333333
75,1127,104515.0,0.5333333333333333
76,1128,103172.0,0.5333333333333333
77,1130,104695.0,0.5333333333333333
78,1131,103135.0,0.5333333333333333
79,1132,104804.0,0.5333333333333333
80,1136,100712.0,0.6666666666666666
81,1138,104564.0,0.625
82,1139,100557.0,0.7058823529411765
83,1140,105943.0,0.75
84,1141,108340.0,0.5333333333333333
85,1142,105522.0,0.5333333333333333
86,1143,102071.0,0.7894736842105263
87,1150,102245.0,0.6
88,1151,102597.0,0.7619047619047619
89,1153,96128.0,0.7777777777777778
90,1154,101976.0,0.7333333333333333
91,1155,101865.0,0.6
92,1156,102039.0,0.7777777777777778
93,1160,101864.0,0.5333333333333333
94,1161,103574.0,0.7368421052631579
95,1165,106431.0,0.9047619047619048
96,1170,101633.0,0.7777777777777778
97,1171,110544.0,0.6
98,1172,100542.0,0.75
99,1173,103636.0,0.6
100,1174,103158.0,0.6
101,1175,80217.0,0.6
102,1178,40050.0,0.6
103,1180,103747.0,1.0
104,1182,104512.0,0.6
105,1184,100840.0,0.6666666666666666
106,1186,102254.0,0.5625
107,1191,105916.0,0.7368421052631579
108,1193,98533.0,0.2857142857142857
109,1194,82638.0,0.2
110,1195,56779.0,0.2
111,1196,70188.0,0.2
112,1197,71778.0,0.2
113,1199,69753.0,0.5555555555555556
114,1201,116216.0,0.4285714285714285
115,1205,74784.0,0.4285714285714285
116,1207,101898.0,0.4285714285714285
117,1208,105952.0,0.4285714285714285
118,1209,106221.0,0.4285714285714285
119,1210,101543.0,0.4285714285714285
120,1214,103810.0,0.4285714285714285
121,1217,104756.0,0.4285714285714285
122,1218,105987.0,0.4285714285714285
123,1220,102343.0,0.4285714285714285
124,1222,107313.0,0.625
125,1223,101339.0,0.4285714285714285
126,1225,184483.0,1.0
127,1226,127310.0,0.75
128,1228,74889.0,0.6666666666666666
129,1230,110715.0,1.0
130,1231,130785.0,1.0
131,1234,111773.0,1.0
132,1235,115220.0,1.0
133,1236,108096.0,1.0
134,1237,124666.0,1.0
135,1238,105329.0,1.0
136,1239,105850.0,1.0
137,1240,109448.0,1.0
138,1242,128500.0,1.0
139,1244,82883.0,0.1428571428571428
140,1245,60266.0,0.1428571428571428
141,1248,77593.0,0.3333333333333333
142,1260,58866.0,0.6111111111111112
143,1262,58284.0,0.2727272727272727
144,1263,63421.0,0.3571428571428571
145,1264,58743.0,0.4166666666666667
146,1266,56724.0,0.0769230769230769
147,1268,55844.0,0.3333333333333333
148,1269,61646.0,0.1739130434782608
149,1270,57381.0,1.0
150,1271,57035.0,0.3
151,1273,55516.0,0.2941176470588235
152,1276,55118.0,1.0
153,1280,62873.0,0.1428571428571428
154,1283,70271.0,0.2777777777777778
155,1284,80936.0,0.3888888888888889
156,1287,594154.0,0.3529411764705882
157,1288,660800.0,0.3333333333333333
158,1289,96512.0,0.2666666666666666
159,1291,97915.0,0.9333333333333332
160,1293,78058.0,0.8571428571428571
161,1299,96651.0,0.4
162,1301,76498.0,0.4
163,1302,71122.0,0.2424242424242424
164,1303,2952.0,0.2727272727272727
165,1304,55074.0,0.5526315789473685
166,1306,71827.0,0.28125
167,1307,71426.0,0.2333333333333333
168,1310,70920.0,0.4166666666666667
169,1316,71511.0,0.3714285714285714
170,1317,70661.0,0.3823529411764705
171,1318,69238.0,0.4
172,1319,72907.0,0.5714285714285714
173,1320,73361.0,0.5121951219512195
174,1321,70022.0,0.5609756097560976
175,1323,71767.0,0.4444444444444444
176,1324,71708.0,0.4411764705882353
177,1325,70947.0,0.5
178,1326,71318.0,0.4864864864864865
179,1327,72551.0,0.5135135135135135
180,1328,70794.0,0.4722222222222222
181,1329,70751.0,0.4594594594594595
182,1331,70130.0,0.3888888888888889
183,1332,71054.0,0.4166666666666667
184,1333,71862.0,0.4285714285714285
185,1334,72444.0,0.3888888888888889
186,1335,71522.0,0.4210526315789473
187,1336,72753.0,0.4210526315789473
188,1338,70987.0,0.8837209302325582
189,1339,71852.0,0.3333333333333333
190,1340,71939.0,0.3333333333333333
191,1343,71904.0,0.6862745098039216
192,1344,71348.0,0.3333333333333333
193,1349,73725.0,0.3939393939393939
194,1350,72107.0,0.3333333333333333
195,1351,71853.0,0.4054054054054054
196,1352,70847.0,0.4473684210526316
197,1355,70361.0,0.3714285714285714
198,1357,71374.0,0.4871794871794871
199,1358,72778.0,0.3714285714285714
200,1361,71631.0,0.5769230769230769
201,1363,71659.0,0.4444444444444444
202,1364,72923.0,0.4473684210526316
203,1365,75554.0,0.2307692307692307
204,1367,86314.0,0.25
205,1368,92666.0,0.25
206,1370,88652.0,0.25
207,1371,88194.0,0.25
208,1373,87459.0,0.25
209,1377,73225.0,0.25
210,1378,79532.0,0.25
211,1379,72894.0,0.25
212,1381,67829.0,0.25
213,1382,38833.0,0.25
214,1385,75307.0,0.25
215,1388,70923.0,0.25
216,1391,75298.0,0.25
217,1395,76109.0,0.3076923076923077
218,1399,72055.0,0.3076923076923077
219,1400,69589.0,0.3076923076923077
220,1405,79729.0,1.0
221,1407,78710.0,0.625
222,1408,74586.0,0.625
223,1409,77497.0,0.3636363636363636
224,1411,72623.0,0.2666666666666666
225,1416,72883.0,0.2666666666666666
226,1417,71926.0,0.5384615384615384
227,1418,77330.0,1.0
228,1421,77421.0,0.625
229,1423,76994.0,0.5555555555555556
230,1425,73157.0,0.6666666666666666
231,1426,76595.0,0.3076923076923077
232,1427,60990.0,0.2307692307692307
233,1430,22795.0,0.25
234,1434,71334.0,0.25
235,1436,162656.0,0.125
236,1437,88283.0,0.4166666666666667
237,1438,55873.0,0.1111111111111111
238,1439,75331.0,0.75
239,1440,71786.0,0.5
240,1441,73421.0,0.5
241,1443,71155.0,0.7
242,1444,55580.0,0.6363636363636364
243,1446,71270.0,0.5454545454545454
244,1452,618684.0,1.0
245,1453,640479.0,1.0
246,1454,647816.0,1.0
247,1456,632303.0,1.0
248,1461,82681.0,0.7777777777777778
249,1462,60610.0,0.7777777777777778
250,1463,74333.0,0.7272727272727273
251,1464,74450.0,0.9411764705882352
252,1465,74634.0,0.9166666666666666
253,1467,55935.0,0.6153846153846154
254,1468,75713.0,0.6153846153846154
255,1470,80976.0,1.0
256,1471,58264.0,0.9333333333333332
257,1474,573624.0,0.4
258,1475,16543.0,0.375
259,1476,584025.0,0.2222222222222222
260,1478,582012.0,0.4193548387096774
261,1480,569947.0,0.375
262,1482,552023.0,0.3448275862068966
263,1483,25531.0,0.3333333333333333
264,1484,593029.0,0.25
265,1488,576489.0,0.4285714285714285
266,1490,579153.0,0.4782608695652174
267,1492,585120.0,0.25
268,1493,609934.0,0.3333333333333333
269,1494,725577.0,0.1111111111111111
270,1496,610386.0,0.1111111111111111
271,1498,621773.0,0.125
272,1499,588011.0,0.125
273,1502,569702.0,1.0
274,1506,575512.0,0.2727272727272727
275,1507,582875.0,0.6
276,1508,553231.0,0.4615384615384615
277,1509,600109.0,0.3846153846153846
278,1515,582226.0,0.3636363636363636
279,1518,571872.0,0.2222222222222222
280,1519,561130.0,0.3
281,1521,577725.0,0.3846153846153846
282,1523,560295.0,0.3846153846153846
283,1524,147691.0,0.4782608695652174
284,1525,588797.0,0.3529411764705882
285,1526,56198.0,0.5
286,1527,90944.0,0.5625
287,1531,612686.0,0.3636363636363636
288,1536,11871.0,0.5714285714285714
289,1538,602849.0,0.5454545454545454
290,1540,596931.0,0.25
291,1543,614256.0,0.25
292,1553,59287.0,0.1428571428571428
293,1555,56478.0,0.1428571428571428
294,1556,59048.0,0.1428571428571428
295,1561,57405.0,0.1428571428571428
296,1562,60543.0,0.1428571428571428
297,1563,59430.0,0.1428571428571428
298,1565,60834.0,0.25
299,1566,61081.0,0.25
300,1573,460341.0,0.5
301,1574,609832.0,0.3636363636363636
302,1575,121311.0,0.4
303,1576,560772.0,0.625
304,1578,138469.0,1.0
305,1580,623463.0,0.2857142857142857
306,1581,586876.0,0.375
307,1582,617987.0,1.0
308,1584,607708.0,1.0
309,1587,590740.0,0.5625
310,1588,575013.0,0.4666666666666667
311,1589,598832.0,0.5
312,1595,611583.0,0.4
313,1596,609263.0,0.4
314,1597,633943.0,1.0
315,1599,293464.0,0.6428571428571429
316,1600,593845.0,0.9629629629629628
317,1601,60422.0,0.4285714285714285
318,1603,241239.0,0.3333333333333333
319,1604,591171.0,0.2222222222222222
320,1605,597047.0,0.3333333333333333
321,1606,108582.0,0.7857142857142857
322,1607,591670.0,1.0
323,1611,538383.0,0.3636363636363636
324,1612,551101.0,0.5454545454545454
325,1614,579019.0,0.9333333333333332
326,1616,60723.0,0.1428571428571428
327,1617,60745.0,0.6666666666666666
328,1620,61905.0,0.75
329,1621,60184.0,0.25
330,1623,58727.0,0.125
331,1624,551963.0,0.6666666666666666
332,1627,695419.0,1.0
333,1630,715030.0,1.0
334,1631,570229.0,0.3333333333333333
335,1633,578420.0,0.4615384615384615
336,1634,60914.0,0.2
337,1635,571988.0,0.4166666666666667
338,1640,613325.0,1.0
339,1646,174825.0,0.5454545454545454
340,1647,587727.0,0.6153846153846154
341,1649,66251.0,1.0
342,1652,62265.0,0.2
343,1655,75261.0,0.7142857142857143
344,1657,728413.0,1.0
345,1658,62162.0,0.5
346,1659,61682.0,0.4
347,1661,137813.0,1.0
348,556,56699.0,0.0588235294117647
349,557,56705.0,0.5625
350,560,55450.0,0.0588235294117647
351,562,58146.0,0.0588235294117647
352,564,55317.0,0.0588235294117647
353,565,56162.0,0.6470588235294118
354,566,57339.0,0.1176470588235294
355,568,54567.0,0.0588235294117647
356,569,55429.0,0.0588235294117647
357,570,57632.0,0.0588235294117647
358,571,55586.0,0.0588235294117647
359,572,57452.0,0.0588235294117647
360,575,55052.0,0.1176470588235294
361,576,57614.0,0.2941176470588235
362,577,56982.0,0.1176470588235294
363,582,56526.0,0.1176470588235294
364,585,55661.0,0.1176470588235294
365,587,58870.0,0.1875
366,588,58355.0,0.1176470588235294
367,589,55756.0,0.1176470588235294
368,590,55910.0,0.3529411764705882
369,591,54524.0,0.1764705882352941
370,593,56050.0,0.1176470588235294
371,595,53966.0,0.1176470588235294
372,596,54499.0,0.0588235294117647
373,598,54856.0,0.1428571428571428
374,606,54649.0,0.05
