,index,time,rate
0,1069,75507.0,0.8571428571428571
1,1154,101976.0,0.7333333333333333
2,1274,60488.0,0.75
3,1298,73068.0,0.8333333333333334
4,1320,73361.0,0.5121951219512195
5,1466,79495.0,0.5833333333333334
6,1584,607708.0,1.0
7,1632,728997.0,1.0
8,342,56142.0,0.12
9,642,57283.0,0.1666666666666666
10,885,54317.0,1.0
11,1022,74888.0,1.0
12,1070,71455.0,1.0
13,1074,63135.0,0.5714285714285714
14,111,54984.0,0.7727272727272727
15,1156,102039.0,0.7777777777777778
16,1187,82861.0,0.5625
17,1319,72907.0,0.5714285714285714
18,1422,76582.0,0.9
19,1629,860832.0,1.0
20,1653,64234.0,1.0
21,296,56380.0,1.0
22,824,51991.0,0.4827586206896552
23,1076,38987.0,0.7307692307692307
24,1107,55760.0,0.5625
25,1133,103439.0,0.6875
26,1463,74333.0,0.7272727272727273
27,1469,72239.0,0.8823529411764706
28,1606,108582.0,0.7857142857142857
29,1650,64387.0,1.0
30,354,56050.0,0.8181818181818182
31,968,108727.0,1.0
32,987,169727.0,1.0
33,1047,98518.0,0.375
34,1114,100580.0,0.5882352941176471
35,1342,70761.0,0.5416666666666666
36,815,55989.0,0.4285714285714285
37,875,56640.0,0.7
38,964,71885.0,0.9333333333333332
39,986,180273.0,0.8333333333333334
40,1123,104208.0,0.631578947368421
41,1228,74889.0,0.6666666666666666
42,1462,60610.0,0.7777777777777778
43,1468,75713.0,0.6153846153846154
44,1583,579098.0,0.6363636363636364
45,1657,728413.0,1.0
46,192,70975.0,0.8
47,553,55067.0,0.5625
48,828,55850.0,0.4571428571428571
49,855,56885.0,0.7647058823529411
50,951,107798.0,1.0
51,1092,101461.0,0.7333333333333333
52,1142,105522.0,0.5333333333333333
53,1150,102245.0,0.6
54,1218,105987.0,0.4285714285714285
55,1380,70876.0,0.2307692307692307
56,146,59402.0,0.0588235294117647
57,175,73102.0,0.75
58,181,72459.0,0.6
59,255,56793.0,0.3
60,334,57036.0,0.3125
61,432,56831.0,0.217391304347826
62,930,70247.0,0.25
63,1006,65706.0,0.6363636363636364
64,1122,104723.0,0.75
65,1137,104529.0,0.5333333333333333
66,1146,104676.0,0.7647058823529411
67,1202,127168.0,0.4285714285714285
68,1578,138469.0,1.0
69,539,55287.0,0.3333333333333333
70,863,54789.0,0.5714285714285714
71,903,56005.0,0.2857142857142857
72,910,58343.0,0.6666666666666666
73,911,54898.0,0.3571428571428571
74,1067,73454.0,1.0
75,1104,102116.0,0.7333333333333333
76,1238,105329.0,1.0
77,1241,147242.0,1.0
78,1295,59479.0,0.8571428571428571
79,1445,81442.0,0.6666666666666666
80,980,117780.0,1.0
81,1135,102897.0,0.75
82,1138,104564.0,0.625
83,1346,72239.0,0.5833333333333334
84,1420,73568.0,0.7777777777777778
85,1439,75331.0,0.75
86,1465,74634.0,0.9166666666666666
87,1477,563338.0,0.75
88,1604,591171.0,0.2222222222222222
89,268,55937.0,0.5625
90,542,54970.0,0.3125
91,638,56261.0,0.1666666666666666
92,912,55586.0,0.7142857142857143
93,931,67183.0,1.0
94,1078,100383.0,0.6
95,1109,107064.0,1.0
96,1158,46318.0,0.631578947368421
97,1418,77330.0,1.0
98,1455,629629.0,1.0
99,1507,582875.0,0.6
100,1600,593845.0,0.9629629629629628
101,1602,58383.0,1.0
102,1639,603207.0,0.75
103,254,54933.0,0.28125
104,282,55351.0,0.8275862068965517
105,1113,100698.0,0.6470588235294118
106,1116,99663.0,0.6470588235294118
107,1169,106758.0,0.9
108,1235,115220.0,1.0
109,1236,108096.0,1.0
110,1305,585825.0,0.6
111,602,55558.0,0.5652173913043478
112,857,55223.0,0.6428571428571429
113,860,57186.0,0.6428571428571429
114,1230,110715.0,1.0
115,1253,55860.0,0.0714285714285714
116,1270,57381.0,1.0
117,1294,76546.0,0.8571428571428571
118,1417,71926.0,0.5384615384615384
119,164,89267.0,0.8461538461538461
120,1654,692692.0,1.0
121,1660,657202.0,1.0
122,173,76132.0,0.75
123,1101,104382.0,0.6875
124,1127,104515.0,0.5333333333333333
125,1140,105943.0,0.75
126,1185,104023.0,0.6
127,1232,111052.0,1.0
128,1625,562651.0,0.8461538461538461
129,862,56763.0,0.6428571428571429
130,982,106450.0,0.9411764705882352
131,1075,61787.0,1.0
132,1100,100020.0,0.6875
133,1143,102071.0,0.7894736842105263
134,1145,102207.0,0.6842105263157895
135,1337,70954.0,0.5686274509803921
136,1577,564456.0,0.5
137,565,56162.0,0.6470588235294118
138,981,107459.0,0.7142857142857143
139,1083,105842.0,0.6666666666666666
140,1153,96128.0,0.7777777777777778
141,1252,57613.0,0.4375
142,1582,617987.0,1.0
143,1627,695419.0,1.0
144,383,55513.0,0.3181818181818182
145,627,55808.0,0.1666666666666666
146,806,55097.0,0.2857142857142857
147,967,104037.0,1.0
148,1174,103158.0,0.6
149,1242,128500.0,1.0
150,1310,70920.0,0.4166666666666667
151,1483,25531.0,0.3333333333333333
152,171,76760.0,0.75
153,172,69185.0,0.75
154,185,69277.0,0.8
155,854,56107.0,0.25
156,985,183494.0,1.0
157,1060,73766.0,0.1666666666666666
158,1081,103886.0,0.6
159,1147,103462.0,0.7647058823529411
160,1166,103341.0,0.6875
161,1173,103636.0,0.6
162,1226,127310.0,0.75
163,136,59205.0,0.0588235294117647
164,1459,606320.0,1.0
165,151,55782.0,0.0588235294117647
166,1603,241239.0,0.3333333333333333
167,311,59386.0,0.3809523809523809
168,484,56852.0,0.2352941176470588
169,782,54579.0,0.3043478260869565
170,1020,70137.0,1.0
171,1168,101061.0,0.6
172,1213,102596.0,0.4285714285714285
173,1220,102343.0,0.4285714285714285
174,128,55051.0,0.0588235294117647
175,1292,58163.0,0.8571428571428571
176,1579,572425.0,0.4864864864864865
177,216,56181.0,0.2307692307692307
178,273,56442.0,0.3103448275862069
179,762,54767.0,0.1304347826086956
180,85,55928.0,0.4705882352941176
181,894,57079.0,0.375
182,966,105335.0,0.4285714285714285
183,979,102229.0,1.0
184,1088,109576.0,0.7058823529411765
185,1159,106802.0,0.6842105263157895
186,1189,105210.0,0.5625
187,1368,92666.0,0.25
188,1525,588797.0,0.3529411764705882
189,250,56452.0,0.40625
