,index,time,rate
0,22,107616.55350553503,0.011070110701107
1,280,5241.880733944954,0.8440366972477065
2,279,345.0,0.0294117647058823
3,264,2136.8754448398577,0.0035587188612099
4,283,423.26666666666665,0.1111111111111111
5,139,36167.99662162162,0.0135135135135135
6,165,85432.40315315315,0.0067567567567567
7,161,359.5,0.0675675675675675
8,286,17009.0,1.0
9,247,60555.41193181818,0.0255681818181818
10,99,95469.46145723337,0.0010559662090813
11,20,55274.003174603175,0.0476190476190476
12,53,762638.812633833,0.8704496788008566
13,160,3196.65371024735,0.0035335689045936
14,285,385.77777777777777,0.1111111111111111
15,189,201409.6143141153,0.0059642147117296
