,index,time,rate
0,102,97837.67088607595,0.0010548523206751
1,103,15864.021489971346,0.0014326647564469
2,104,67680.8646329838,0.0200190657769304
3,107,20570.70802919708,0.0014598540145985
4,109,109029.67936507936,0.001058201058201
5,111,103971.94198312236,0.0010548523206751
6,114,72559.85036880928,0.0010537407797681
7,117,22281.60895522388,0.0009950248756218
8,119,13877.94049008168,0.0011668611435239
9,121,23807.11924439197,0.0011806375442739
10,123,2888.611675126904,0.0025380710659898
11,124,2742.390745501285,0.0025706940874035
12,126,2150.0692041522493,0.0034602076124567
13,129,135.26666666666668,0.2666666666666666
14,130,456843.0375426621,0.0034129692832764
15,131,125822.2447368421,0.0184210526315789
16,132,180.8372093023256,0.0232558139534883
17,136,376790.1758530184,0.0157480314960629
18,138,124446.14367816092,0.0114942528735632
19,140,908.3387096774194,0.0053763440860215
20,142,34660.087542087545,0.0033670033670033
21,144,350464.2114942529,0.0045977011494252
22,145,88203.94750656169,0.0026246719160104
23,146,148781.44562334218,0.0079575596816976
24,148,174715.75449101796,0.0479041916167664
25,153,152758.131661442,0.0031347962382445
26,157,80123.9587628866,0.0034364261168384
27,158,200422.6282722513,0.0157068062827225
28,159,24077.859259259258,0.0037037037037037
29,161,359.5,0.0675675675675675
30,164,25730.539325842696,0.0599250936329588
31,166,4082.751851851852,0.0037037037037037
32,169,157107.95739910315,0.0089686098654708
33,170,129299.1213483146,0.0112359550561797
34,173,90801.90112359553,0.0134831460674157
35,175,226665.04119850183,0.8426966292134831
36,177,283751.0589812332,0.1072386058981233
37,179,84333.8275862069,0.0026525198938992
38,180,263984.4036939314,0.0158311345646438
39,184,85381.934169279,0.0031347962382445
40,186,2298.140410958904,0.0034246575342465
41,187,25363.07385229541,0.0039920159680638
42,189,201409.6143141153,0.0059642147117296
43,190,124412.68285714286,0.0028571428571428
44,193,1148947.5740318906,0.0045558086560364
45,194,178470.4745762712,0.0508474576271186
46,195,180355.2198275862,0.0086206896551724
47,202,1962.0487106017192,0.0429799426934097
48,203,258177.5623632385,0.0043763676148796
49,208,2570.39312039312,0.0024570024570024
50,209,52179.16446124764,0.0018903591682419
51,210,53197.85444234405,0.0018903591682419
52,217,2300.5071225071224,0.0028490028490028
53,226,157359.85547785548,0.0023310023310023
54,227,195354.5710955711,0.0209790209790209
55,230,3214.744680851064,0.0035460992907801
56,232,528672.0360934183,0.0148619957537154
57,234,455789.4595744681,0.0127659574468085
58,235,345813.6709129512,0.0106157112526539
59,238,64454.14367816092,0.0028735632183908
60,240,71800.96226415095,0.0062893081761006
61,243,3643.184782608696,0.0036231884057971
62,244,57693.28099173554,0.0055096418732782
63,246,51808.92582417582,0.0054945054945054
64,247,60555.41193181818,0.0255681818181818
65,248,326429.0,0.0081967213114754
66,249,42842.761235955055,0.0056179775280898
67,250,118265.061971831,0.0028169014084507
68,251,10917.754237288136,0.0028248587570621
69,252,128934.86834733894,0.0028011204481792
70,255,30452.900284900286,0.0028490028490028
71,256,82679.19209039547,0.0112994350282485
72,259,29251.14124293785,0.0028248587570621
73,261,1729.968858131488,0.0034602076124567
74,263,2138.5461538461536,0.0038461538461538
75,265,249824.15406162463,0.0028011204481792
76,266,26322.74848484849,0.003030303030303
77,271,70430.27220630372,0.0143266475644699
78,272,405755.6905444126,0.0028653295128939
79,275,3834.9534246575354,0.0027397260273972
80,279,345.0,0.0294117647058823
81,280,5241.880733944954,0.8440366972477065
82,281,4851.172727272728,0.8454545454545455
83,283,423.26666666666665,0.1111111111111111
84,286,17009.0,1.0
85,89,105413.133192389,0.0010570824524312
86,92,106215.83860759494,0.0010548523206751
87,93,103932.7420718816,0.0010570824524312
88,94,83342.2822410148,0.0010570824524312
89,96,68027.1289640592,0.0010570824524312
90,98,132034.02114164905,0.0010570824524312
91,99,95469.46145723337,0.0010559662090813
