,index,time,rate
0,1150,102245.0,0.6
1,1151,102597.0,0.7619047619047619
2,1187,82861.0,0.5625
3,1079,99670.0,0.7222222222222222
4,272,56225.0,1.0
5,775,57089.0,0.75
6,875,56640.0,0.7
7,1326,71318.0,0.4864864864864865
8,193,69501.0,0.8
9,962,128493.0,0.6666666666666666
10,1009,73296.0,0.6363636363636364
11,1233,107516.0,1.0
12,1637,609667.0,0.8
13,543,55001.0,0.5625
14,1221,104393.0,0.7142857142857143
15,222,55643.0,0.8095238095238095
16,982,106450.0,0.9411764705882352
17,1101,104382.0,0.6875
18,1242,128500.0,1.0
19,1405,79729.0,1.0
20,1450,623159.0,1.0
21,1156,102039.0,0.7777777777777778
22,1235,115220.0,1.0
23,1338,70987.0,0.8837209302325582
24,979,102229.0,1.0
25,1237,124666.0,1.0
26,14,63852.0,0.7407407407407407
27,1424,78698.0,0.8333333333333334
28,1584,607708.0,1.0
29,980,117780.0,1.0
30,1017,71854.0,1.0
31,1088,109576.0,0.7058823529411765
32,1620,61905.0,0.75
33,168,73960.0,0.75
34,1487,328969.0,0.88
35,1578,138469.0,1.0
36,192,70975.0,0.8
37,904,53276.0,0.7142857142857143
38,1465,74634.0,0.9166666666666666
39,1630,715030.0,1.0
40,1651,593688.0,1.0
41,1232,111052.0,1.0
42,1628,715169.0,1.0
43,174,69009.0,0.75
44,1027,61478.0,0.5555555555555556
45,1277,60660.0,1.0
46,1461,82681.0,0.7777777777777778
47,1159,106802.0,0.6842105263157895
48,1640,613325.0,1.0
49,858,57146.0,0.6428571428571429
50,1100,100020.0,0.6875
51,1230,110715.0,1.0
52,1069,75507.0,0.8571428571428571
53,1297,72168.0,0.8333333333333334
54,1449,55867.0,1.0
55,1241,147242.0,1.0
56,1639,603207.0,0.75
57,860,57186.0,0.6428571428571429
58,1641,638317.0,1.0
59,1654,692692.0,1.0
60,296,56380.0,1.0
61,1108,102374.0,0.75
62,1139,100557.0,0.7058823529411765
63,1293,78058.0,0.8571428571428571
64,1606,108582.0,0.7857142857142857
65,354,56050.0,0.8181818181818182
66,978,119431.0,0.9142857142857144
67,1632,728997.0,1.0
68,179,67142.0,0.6
69,1129,105012.0,0.5333333333333333
70,1225,184483.0,1.0
71,1624,551963.0,0.6666666666666666
72,1655,75261.0,0.7142857142857143
73,184,69089.0,0.8
74,896,56093.0,1.0
75,1122,104723.0,0.75
76,1180,103747.0,1.0
77,1181,111786.0,0.7333333333333333
78,1537,80491.0,0.8378378378378378
79,1008,66767.0,0.6
80,1116,99663.0,0.6470588235294118
81,1158,46318.0,0.631578947368421
82,985,183494.0,1.0
83,1022,74888.0,1.0
84,1075,61787.0,1.0
85,1104,102116.0,0.7333333333333333
86,1571,668665.0,0.8333333333333334
87,191,87494.0,0.8
88,1272,56391.0,1.0
89,181,72459.0,0.6
90,440,55789.0,0.6111111111111112
91,1170,101633.0,0.7777777777777778
92,165,66316.0,0.8333333333333334
93,356,59865.0,0.6086956521739131
94,857,55223.0,0.6428571428571429
95,1234,111773.0,1.0
96,1653,64234.0,1.0
97,1270,57381.0,1.0
98,1095,111163.0,0.6875
99,1439,75331.0,0.75
100,1532,598791.0,1.0
101,183,71082.0,0.8
102,364,56776.0,1.0
