,index,time,rate
0,1027,61478.0,0.5555555555555556
1,1069,75507.0,0.8571428571428571
2,1233,107516.0,1.0
3,129,56054.0,0.0588235294117647
4,1331,70130.0,0.3888888888888889
5,1363,71659.0,0.4444444444444444
6,1386,76163.0,0.25
7,1465,74634.0,0.9166666666666666
8,1479,572364.0,0.9761904761904762
9,15,62456.0,0.4642857142857143
10,151,55782.0,0.0588235294117647
11,1597,633943.0,1.0
12,175,73102.0,0.75
13,186,78369.0,0.8
14,221,55000.0,0.24
15,24,54792.0,1.0
16,255,56793.0,0.3
17,328,58363.0,0.3809523809523809
18,539,55287.0,0.3333333333333333
19,557,56705.0,0.5625
20,588,58355.0,0.1176470588235294
21,678,55922.0,0.1666666666666666
22,798,55401.0,0.0526315789473684
23,808,56156.0,0.25
24,923,63713.0,0.3333333333333333
25,937,55977.0,0.28
26,953,101821.0,1.0
27,967,104037.0,1.0
28,1031,72163.0,0.1428571428571428
29,1180,103747.0,1.0
30,1204,102494.0,0.4285714285714285
31,1229,110236.0,1.0
32,1242,128500.0,1.0
33,1272,56391.0,1.0
34,1514,596250.0,0.3
35,1526,56198.0,0.5
36,1601,60422.0,0.4285714285714285
37,1641,638317.0,1.0
38,190,69986.0,0.6
39,39,56846.0,0.1851851851851851
40,838,51024.0,0.1818181818181818
41,902,55505.0,0.2857142857142857
42,958,54328.0,0.375
43,1022,74888.0,1.0
44,1091,107015.0,0.5333333333333333
45,1092,101461.0,0.7333333333333333
46,1095,111163.0,0.6875
47,1114,100580.0,0.5882352941176471
48,1146,104676.0,0.7647058823529411
49,1183,103420.0,0.7333333333333333
50,1206,102403.0,0.4285714285714285
51,1297,72168.0,0.8333333333333334
52,1336,72753.0,0.4210526315789473
53,280,54878.0,0.3225806451612903
54,573,55296.0,0.625
55,672,55536.0,1.0
56,1057,64675.0,0.1666666666666666
57,1105,101495.0,0.5333333333333333
58,1236,108096.0,1.0
59,1294,76546.0,0.8571428571428571
60,1318,69238.0,0.4
61,1411,72623.0,0.2666666666666666
62,1443,71155.0,0.7
63,1502,569702.0,1.0
64,185,69277.0,0.8
65,484,56852.0,0.2352941176470588
66,69,57849.0,0.4074074074074074
67,71,56832.0,0.3846153846153846
68,863,54789.0,0.5714285714285714
69,899,57460.0,0.3571428571428571
70,952,58895.0,0.5
71,974,141822.0,0.5714285714285714
72,1010,72748.0,0.375
73,1030,73594.0,0.1428571428571428
74,1181,111786.0,0.7333333333333333
75,1205,74784.0,0.4285714285714285
76,1216,103016.0,0.4285714285714285
77,1221,104393.0,0.7142857142857143
78,1287,594154.0,0.3529411764705882
79,1335,71522.0,0.4210526315789473
80,1337,70954.0,0.5686274509803921
81,1488,576489.0,0.4285714285714285
82,1537,80491.0,0.8378378378378378
83,1632,728997.0,1.0
84,172,69185.0,0.75
85,188,76544.0,0.6
86,230,54572.0,0.0689655172413793
87,242,54977.0,0.1612903225806451
88,326,55101.0,0.5625
89,639,56683.0,0.1666666666666666
90,735,55705.0,0.1578947368421052
91,981,107459.0,0.7142857142857143
92,983,110340.0,0.6923076923076923
93,1000,74186.0,0.2857142857142857
94,1019,61541.0,1.0
95,1081,103886.0,0.6
96,1345,70416.0,0.3529411764705882
97,1381,67829.0,0.25
98,1412,73444.0,0.2666666666666666
99,1418,77330.0,1.0
100,1421,77421.0,0.625
101,1423,76994.0,0.5555555555555556
102,1445,81442.0,0.6666666666666666
103,1504,543168.0,0.5882352941176471
104,1620,61905.0,0.75
105,1650,64387.0,1.0
106,207,56815.0,0.16
107,342,56142.0,0.12
108,402,57113.0,1.0
109,446,56268.0,0.1111111111111111
110,647,56470.0,0.1666666666666666
111,893,58051.0,0.3125
112,945,54991.0,0.1764705882352941
113,991,62221.0,0.3333333333333333
114,1017,71854.0,1.0
115,1055,67465.0,0.2857142857142857
116,1164,101177.0,0.6875
117,1170,101633.0,0.7777777777777778
118,1231,130785.0,1.0
119,1239,105850.0,1.0
120,1298,73068.0,0.8333333333333334
121,1417,71926.0,0.5384615384615384
122,1654,692692.0,1.0
123,356,59865.0,0.6086956521739131
124,517,54597.0,0.5
125,896,56093.0,1.0
126,924,72072.0,0.3333333333333333
127,1058,60284.0,0.1666666666666666
128,1111,104124.0,0.8125
129,1128,103172.0,0.5333333333333333
130,1130,104695.0,0.5333333333333333
131,1224,104825.0,0.4285714285714285
132,1260,58866.0,0.6111111111111112
133,1268,55844.0,0.3333333333333333
134,1291,97915.0,0.9333333333333332
135,1311,70029.0,0.2333333333333333
136,1342,70761.0,0.5416666666666666
137,1402,69908.0,0.3076923076923077
138,1464,74450.0,0.9411764705882352
139,1493,609934.0,0.3333333333333333
140,1575,121311.0,0.4
141,1585,604235.0,0.2857142857142857
142,1640,613325.0,1.0
143,298,56830.0,0.0909090909090909
144,363,55713.0,0.95
145,576,57614.0,0.2941176470588235
146,579,56934.0,0.1875
147,624,55187.0,0.2222222222222222
148,65,54847.0,0.5
149,667,55975.0,0.2222222222222222
150,718,56223.0,0.1052631578947368
151,786,55374.0,0.0526315789473684
152,820,56733.0,0.5
153,858,57146.0,0.6428571428571429
154,965,103091.0,0.8
155,989,82119.0,0.5
156,1107,55760.0,0.5625
157,1135,102897.0,0.75
158,1241,147242.0,1.0
159,1330,71008.0,0.6097560975609756
160,1400,69589.0,0.3076923076923077
161,1425,73157.0,0.6666666666666666
162,1463,74333.0,0.7272727272727273
163,1486,613588.0,0.2941176470588235
164,1535,595637.0,0.8235294117647058
165,156,60362.0,0.0588235294117647
166,1606,108582.0,0.7857142857142857
167,170,68607.0,0.75
168,226,55065.0,0.0689655172413793
169,252,55581.0,0.0666666666666666
170,265,57416.0,0.46875
171,612,56151.0,0.2222222222222222
172,839,56937.0,1.0
173,900,58218.0,0.2857142857142857
174,987,169727.0,1.0
175,1043,69945.0,0.1428571428571428
176,1082,91247.0,0.65
177,1099,104558.0,0.6666666666666666
178,1104,102116.0,0.7333333333333333
179,1143,102071.0,0.7894736842105263
180,1165,106431.0,0.9047619047619048
181,1460,610547.0,1.0
182,1602,58383.0,1.0
183,31,55184.0,0.1851851851851851
184,312,59732.0,0.0909090909090909
185,334,57036.0,0.3125
186,385,54995.0,0.3181818181818182
187,553,55067.0,0.5625
188,630,56973.0,0.1666666666666666
189,801,56520.0,0.1578947368421052
190,828,55850.0,0.4571428571428571
191,850,56037.0,0.25
192,1011,70258.0,1.0
193,104,57275.0,0.0434782608695652
194,1108,102374.0,0.75
195,1115,69823.0,0.7058823529411765
196,1124,104528.0,0.5333333333333333
197,1263,63421.0,0.3571428571428571
198,1368,92666.0,0.25
199,1397,70578.0,0.3076923076923077
200,1401,69949.0,0.3076923076923077
201,1467,55935.0,0.6153846153846154
202,1629,860832.0,1.0
203,168,73960.0,0.75
204,296,56380.0,1.0
205,346,55222.0,0.08
206,488,58376.0,0.3333333333333333
207,60,55118.0,0.1071428571428571
208,664,54798.0,0.1666666666666666
209,783,54946.0,0.1052631578947368
210,785,56398.0,0.1578947368421052
211,892,67551.0,0.3125
212,948,55483.0,0.2352941176470588
213,1013,63487.0,0.8181818181818182
214,1088,109576.0,0.7058823529411765
215,1119,69458.0,0.9444444444444444
216,1156,102039.0,0.7777777777777778
217,1202,127168.0,0.4285714285714285
218,1262,58284.0,0.2727272727272727
219,1338,70987.0,0.8837209302325582
220,1375,76492.0,0.25
221,1420,73568.0,0.7777777777777778
222,50,59629.0,0.7037037037037037
223,690,56069.0,0.1666666666666666
224,990,47252.0,0.4166666666666667
225,1009,73296.0,0.6363636363636364
226,1145,102207.0,0.6842105263157895
227,1343,71904.0,0.6862745098039216
228,1372,87358.0,0.5
229,1471,58264.0,0.9333333333333332
230,1637,609667.0,0.8
231,1661,137813.0,1.0
232,364,56776.0,1.0
233,855,56885.0,0.7647058823529411
234,968,108727.0,1.0
235,1020,70137.0,1.0
236,1071,74619.0,1.0
237,1072,64094.0,1.0
238,1113,100698.0,0.6470588235294118
239,1442,76917.0,0.5454545454545454
240,1532,598791.0,1.0
241,1603,241239.0,0.3333333333333333
242,536,56427.0,0.7333333333333333
243,551,54804.0,0.3125
244,660,57527.0,0.1666666666666666
245,734,58405.0,0.1052631578947368
246,860,57186.0,0.6428571428571429
247,1083,105842.0,0.6666666666666666
248,1166,103341.0,0.6875
249,1378,79532.0,0.25
250,1389,57175.0,0.5
251,14,63852.0,0.7407407407407407
252,1477,563338.0,0.75
253,1496,610386.0,0.1111111111111111
254,1510,596604.0,0.5714285714285714
255,1561,57405.0,0.1428571428571428
256,1572,23889.0,0.3809523809523809
257,1596,609263.0,0.4
258,1609,324458.0,0.3846153846153846
259,1627,695419.0,1.0
260,1642,465422.0,0.7272727272727273
261,28,55968.0,0.2857142857142857
262,301,54973.0,0.0909090909090909
263,428,55625.0,0.217391304347826
264,632,57739.0,0.1666666666666666
265,673,59078.0,0.2222222222222222
266,788,54940.0,0.1052631578947368
267,881,59171.0,0.2941176470588235
268,901,55420.0,0.3571428571428571
269,956,54539.0,0.375
270,978,119431.0,0.9142857142857144
271,1122,104723.0,0.75
272,1207,101898.0,0.4285714285714285
273,122,57101.0,0.0588235294117647
274,1277,60660.0,1.0
275,1484,593029.0,0.25
276,295,55235.0,0.0909090909090909
277,816,57601.0,0.9565217391304348
278,837,57257.0,0.25
279,885,54317.0,1.0
280,934,67058.0,0.4
281,1063,63430.0,1.0
282,1525,588797.0,0.3529411764705882
283,1646,174825.0,0.5454545454545454
284,206,56490.0,0.28
285,224,56909.0,0.2903225806451613
286,277,56233.0,1.0
287,336,55642.0,0.4090909090909091
288,440,55789.0,0.6111111111111112
289,490,56184.0,0.1666666666666666
290,533,55656.0,0.3125
291,939,54655.0,0.4782608695652174
292,982,106450.0,0.9411764705882352
293,1078,100383.0,0.6
294,1109,107064.0,1.0
295,1116,99663.0,0.6470588235294118
296,1182,104512.0,0.6
297,1428,75571.0,0.25
298,1562,60543.0,0.1428571428571428
299,1578,138469.0,1.0
300,250,56452.0,0.40625
301,29,56034.0,0.2413793103448276
302,817,57110.0,0.9565217391304348
303,822,55230.0,0.25
304,1238,105329.0,1.0
305,1662,168640.0,1.0
306,173,76132.0,0.75
307,183,71082.0,0.8
308,248,54924.0,1.0
309,461,54866.0,0.16
310,543,55001.0,0.5625
311,963,107159.0,0.6363636363636364
312,973,102584.0,0.7
313,996,68403.0,0.5
314,1068,75418.0,1.0
315,1087,105447.0,0.5882352941176471
316,1142,105522.0,0.5333333333333333
317,1237,124666.0,1.0
318,1273,55516.0,0.2941176470588235
319,1319,72907.0,0.5714285714285714
320,1383,72297.0,0.25
321,1384,76549.0,0.25
322,1415,72394.0,0.3333333333333333
323,1624,551963.0,0.6666666666666666
324,387,56637.0,0.1818181818181818
325,465,55281.0,0.08
326,469,55230.0,0.0833333333333333
327,542,54970.0,0.3125
328,590,55910.0,0.3529411764705882
329,704,55530.0,0.0869565217391304
330,789,54728.0,0.1052631578947368
331,79,55966.0,0.0625
332,876,57257.0,0.1
333,1016,71097.0,0.6
334,1079,99670.0,0.7222222222222222
335,1129,105012.0,0.5333333333333333
336,1282,18575.0,0.5652173913043478
337,1325,70947.0,0.5
338,1352,70847.0,0.4473684210526316
339,1452,618684.0,1.0
340,1583,579098.0,0.6363636363636364
341,1657,728413.0,1.0
342,473,56248.0,0.12
343,842,56470.0,0.2727272727272727
344,1004,72218.0,0.1666666666666666
345,1008,66767.0,0.6
