,T1260,T1297,T1467,T168,T206,T390,T637,T900,T933,T986,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.056027620942364714,31
1,0,1,0,0,0,0,0,0,0,1,0.0,0.058460355297384595,9
2,0,1,1,0,0,0,0,0,0,0,0.0,0.05870936046104409,8
3,1,1,0,0,0,0,0,0,0,0,0.0,0.058890473320206485,7
4,0,0,0,1,0,0,0,0,0,1,0.0,0.06046692528379716,8
5,0,0,1,1,0,0,0,0,0,0,0.0,0.06079130538082621,7
6,1,0,0,1,0,0,0,0,0,0,0.0,0.06097586986911957,3
7,0,1,1,1,0,0,0,0,0,0,0.0,0.06165329374019953,3
8,1,1,0,1,0,0,0,0,0,0,0.0,0.06185750835716085,2
9,0,0,1,0,0,0,0,0,0,1,0.0,0.06274893325642524,2
10,1,1,1,0,0,0,0,0,0,0,0.0,0.06377315054555291,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.06390622536980695,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.06419074814634981,3
13,0,1,0,1,0,0,0,0,0,1,0.0,0.06438049454533401,2
14,0,1,1,0,0,0,0,0,1,0,0.1,0.06822861356787484,1
15,0,1,0,1,0,0,0,0,1,0,0.0,0.06613037178088876,1
16,0,0,0,1,0,0,0,0,1,0,0.0,0.06639411055937974,2
17,0,0,0,0,0,0,0,0,0,1,0.0,0.06647505588875922,2
18,0,1,0,0,0,0,0,1,0,0,0.0,0.06708925533524035,1
19,1,0,0,1,0,0,0,0,0,1,0.0,0.06760225498374475,2
20,1,1,0,0,0,0,0,0,1,0,0.0,0.06843483959763508,1
21,0,1,0,0,0,0,1,0,0,0,0.0,0.06869348694895627,1
22,1,0,1,0,0,0,0,0,1,0,0.0,0.0726671932402777,1
23,1,1,0,1,0,0,0,0,0,0,0.1,0.06185750835716085,1
