,T1175,T1255,T1275,T1364,T430,T433,T617,T619,T679,T859,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.028095640665334685,30
1,0,0,1,0,0,0,0,0,0,0,0.0,0.029393550856838556,18
2,1,0,0,0,0,0,0,0,0,0,0.0,0.030603892225177693,9
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03282970131702082,10
4,0,0,1,0,0,0,0,0,0,1,0.0,0.03420003587797313,3
5,0,0,0,0,0,0,0,0,0,0,0.0,0.035856305867980345,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03624039246773749,6
7,0,0,0,0,0,1,0,0,0,0,0.0,0.036357046986274746,4
8,0,0,0,0,0,0,0,1,0,0,0.0,0.037207388240625014,3
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03722718076637953,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03735128021379622,3
11,0,0,0,1,0,0,0,0,0,1,0.0,0.037831572827878114,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.03925687985783413,1
13,0,1,0,0,0,0,0,0,0,0,0.0,0.03934334376215324,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.03953773590310229,1
15,0,0,1,0,0,0,1,0,0,0,0.0,0.04173914693303378,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.04334559240865977,2
17,1,0,0,0,0,0,1,0,0,0,0.0,0.044211652306353065,1
18,0,0,1,0,0,0,0,0,0,0,0.1,0.029393550856838556,1
19,0,0,0,1,0,0,0,1,0,0,0.1,0.045502931066311994,1
20,0,0,0,0,0,0,0,0,0,1,0.1,0.028095640665334685,1
