,T1030,T1514,T1535,T19,T252,T40,T447,T745,T860,T919,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.022117114596239718,36
1,0,0,1,0,0,0,0,0,0,0,0.0,0.022664826664999783,19
2,0,0,1,0,0,0,0,0,1,0,0.0,0.025320779003996784,7
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02621501836498357,7
4,0,0,0,0,0,0,0,0,1,1,0.0,0.026523179608728315,10
5,0,0,0,1,0,0,0,0,1,0,0.0,0.029005640382005142,2
6,0,1,0,0,0,0,0,0,1,0,0.1,0.03164603313135871,3
7,0,0,0,1,0,0,0,0,0,0,0.0,0.02954704187548321,2
8,1,0,0,0,0,0,0,0,1,0,0.0,0.030055885279278032,2
9,0,0,0,0,0,0,0,1,1,0,0.0,0.03019690182995408,1
10,1,0,0,0,0,0,0,0,0,0,0.0,0.03087691921872822,1
11,0,0,0,0,1,0,0,0,1,0,0.0,0.03116631724755488,4
12,0,0,1,0,0,0,0,1,0,0,0.0,0.03144868199957825,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.0315187546976816,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.03235553693946016,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.03412601506068093,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.03840517738183601,1
17,0,0,1,0,0,1,0,0,0,0,0.1,0.030722150649204825,1
