,T1243,T139,T1408,T15,T1525,T195,T291,T553,T579,T614,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.020203764740738914,26
1,0,0,0,0,0,0,0,1,0,0,0.0,0.02112833892709433,33
2,0,0,0,1,0,0,0,0,0,0,0.0,0.022680442303089625,10
3,0,0,1,0,0,0,0,1,0,0,0.0,0.022943616906788374,5
4,0,0,1,1,0,0,0,0,0,0,0.0,0.024097092010120898,5
5,1,0,0,0,0,0,0,0,0,0,0.0,0.025438329601342118,1
6,1,0,1,0,0,0,0,0,0,0,0.0,0.026202698182899605,1
7,1,0,0,0,0,0,0,1,0,0,0.0,0.026970391736518863,1
8,0,0,1,0,0,0,0,0,1,0,0.0,0.02762612070263923,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.027804185668791635,3
10,0,0,1,0,0,0,0,0,0,1,0.0,0.027909563237676124,2
11,0,0,0,0,0,0,0,1,1,0,0.0,0.028451199775683438,3
12,0,0,1,0,0,0,1,0,0,0,0.0,0.02897894600835532,3
13,0,0,1,0,1,0,0,0,0,0,0.0,0.029511821801841188,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.029660585502195917,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.030068332868336423,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.031345302857954636,2
17,0,0,1,0,0,0,0,1,0,0,0.1,0.022943616906788374,1
