,T116,T1231,T1399,T151,T414,T494,T552,T565,T724,T938,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.021593684202385,70
1,0,0,0,0,0,0,0,1,0,0,0.0,0.02426943875087354,9
2,0,0,0,0,0,0,0,0,0,1,0.0,0.02606505820505846,5
3,0,1,0,0,0,0,0,1,0,0,0.0,0.027338290393959706,1
4,0,0,0,0,0,0,0,1,0,1,0.0,0.02809221657635839,1
5,0,1,0,0,0,0,0,0,0,1,0.0,0.028202549453698204,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.030636637614354395,2
7,0,0,0,0,1,0,0,0,0,0,0.0,0.03187988816806287,2
8,0,1,0,0,1,0,0,0,0,0,0.0,0.03215294238779719,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.03225317949848473,1
10,0,0,0,0,1,0,0,1,0,0,0.0,0.03265156689093836,1
11,0,0,0,0,0,1,0,1,0,0,0.0,0.034305516399651986,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.035140127937403426,1
13,0,0,0,0,0,0,0,1,0,0,0.1,0.02426943875087354,1
