,T1079,T1177,T1219,T1313,T1385,T1572,T1574,T287,T389,T777,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02584726148122224,40
1,1,1,0,0,0,0,0,0,0,0,0.0,0.027905070194724678,12
2,0,1,0,0,0,0,0,0,0,0,0.0,0.029310614292758837,12
3,1,0,1,0,0,0,0,0,0,0,0.0,0.029328173943882877,8
4,1,0,0,0,0,1,0,0,0,0,0.0,0.02979154225459625,4
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03121854341132062,6
6,1,0,0,0,1,0,0,0,0,0,0.0,0.03191808393421304,2
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03205212963394891,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.032052645602563455,5
9,0,1,1,0,0,0,0,0,0,0,0.0,0.03224617851633026,3
10,0,1,0,0,0,1,0,0,0,0,0.0,0.03276650157445714,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.03419094848054747,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.034418496549999,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.03443191732929946,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.035212535272331244,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.03755963654833838,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.04299169180175394,1
