,T115,T1169,T1468,T1544,T382,T411,T522,T793,T893,T933,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.020911082935009907,47
1,0,1,1,0,0,0,0,0,0,0,0.0,0.02298067666890753,15
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02547356624361257,7
3,0,1,0,0,0,0,0,0,0,1,0.0,0.025491256388993747,3
4,0,1,0,0,0,0,0,0,1,0,0.0,0.026610900926322192,7
5,0,1,0,0,1,0,0,0,0,0,0.0,0.02713960898456488,3
6,0,1,0,0,0,0,1,0,0,0,0.0,0.02782050397664619,2
7,0,0,1,0,0,0,0,0,0,1,0.0,0.029260280123555825,2
8,0,1,0,0,0,0,0,1,0,0,0.0,0.029477444084193602,3
9,1,1,0,0,0,0,0,0,0,0,0.0,0.03017152056064256,1
10,0,1,0,0,0,1,0,0,0,0,0.0,0.03025222978442211,2
11,0,0,0,0,0,0,0,0,1,0,0.0,0.030955592122639628,2
12,0,0,0,0,1,0,0,0,0,0,0.0,0.03172344432515616,1
13,0,0,1,0,0,0,1,0,0,0,0.0,0.03192978129788005,2
14,0,0,1,0,0,0,0,1,0,0,0.0,0.03380876072598103,1
15,0,0,0,0,1,0,0,0,1,0,0.0,0.036064442671643195,1
16,0,1,1,0,0,0,0,0,0,1,0.1,0.03595264547739667,1
