,T1019,T1161,T145,T1641,T184,T23,T366,T65,T779,T975,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.05515680284020547,10
1,1,0,0,0,1,0,0,0,0,1,0.0,0.05536008833402612,14
2,1,1,0,0,0,0,0,0,0,1,0.0,0.05667136137509581,18
3,1,0,0,1,0,0,0,0,0,1,0.0,0.05678280690381964,3
4,1,0,0,1,0,0,0,0,0,0,0.0,0.05891111556251035,3
5,0,0,0,1,0,0,0,0,0,1,0.0,0.059537135246814164,5
6,1,0,0,1,1,0,0,0,0,0,0.0,0.05970684968547477,4
7,1,0,0,0,1,0,0,0,0,0,0.0,0.05988560616142532,4
8,0,0,0,0,1,0,0,0,0,1,0.0,0.06002092432802688,5
9,1,1,0,0,1,0,0,0,0,0,0.0,0.06034121427262561,9
10,0,0,0,1,1,0,0,0,0,1,0.0,0.060392427362632985,3
11,0,1,0,0,1,0,0,0,0,1,0.0,0.060565818136688446,1
12,1,0,0,0,0,0,0,1,0,1,0.0,0.06106761135433236,2
13,1,1,0,1,0,0,0,0,0,0,0.0,0.06131383681961315,7
14,1,1,0,0,0,0,0,0,0,0,0.0,0.06155348005344666,1
15,0,1,0,1,0,0,0,0,0,1,0.0,0.06202914220137825,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.06383996229245101,1
17,1,0,0,1,0,0,0,0,0,1,0.1,0.05678280690381964,1
18,0,1,0,1,0,0,0,0,0,1,0.1,0.06202914220137825,1
19,1,0,0,0,0,1,0,0,0,1,0.0,0.06665540909564813,1
20,0,1,0,0,1,0,0,0,0,0,0.0,0.0667671630861666,1
21,1,0,0,0,0,0,0,1,0,0,0.0,0.06761974719709168,1
22,0,0,0,0,0,0,0,1,0,1,0.0,0.06774278808461506,1
23,1,0,0,1,0,0,0,0,0,1,0.1,0.05678280690381964,1
24,1,1,0,0,0,0,0,0,0,1,0.1,0.05667136137509581,1
25,1,0,1,0,0,0,0,0,0,1,0.0,0.07064151558720069,1
