,T1039,T1056,T1131,T1185,T1565,T1586,T1588,T17,T374,T862,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,1,0.0,0.042840202181350075,24
1,0,0,0,1,0,1,0,0,0,0,0.0,0.04423052243613189,16
2,0,0,0,0,0,1,0,0,0,0,0.0,0.0454161753590325,5
3,0,0,1,0,0,1,0,0,0,0,0.0,0.04548247938322659,8
4,0,0,0,0,0,1,0,1,0,0,0.0,0.04624693982584564,8
5,0,0,0,1,0,0,0,0,0,1,0.0,0.046997375177149366,4
6,0,0,1,0,0,0,0,0,0,1,0.0,0.048416974496404475,5
7,0,0,0,0,0,1,0,0,0,1,0.1,0.042840202181350075,1
8,0,0,1,1,0,0,0,0,0,0,0.0,0.04950668484842202,13
9,0,0,0,0,0,0,0,1,0,1,0.0,0.04980561592576227,1
10,0,0,0,0,0,0,0,0,0,1,0.0,0.05065560310706052,2
11,0,0,1,0,0,1,0,0,0,1,0.0,0.05196673050927428,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.052813115995374485,1
13,1,0,0,0,0,1,0,0,0,0,0.0,0.05310247384195768,1
14,0,0,0,0,0,0,1,0,0,1,0.0,0.05330969487435907,1
15,0,0,0,1,0,0,0,1,0,1,0.0,0.054781042508210684,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.05482926701020322,1
17,0,0,0,0,1,1,0,1,0,0,0.1,0.05898569317279717,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.057263165847532736,1
19,0,1,0,0,0,1,0,0,0,1,0.0,0.05731795951340313,1
20,0,0,1,0,1,0,0,0,0,0,0.0,0.057411828191291994,2
21,0,0,0,0,1,0,1,0,0,0,0.0,0.06251453948115013,1
22,0,1,0,0,1,0,0,0,0,0,0.0,0.06661623063717709,1
