,T1371,T1479,T1532,T272,T364,T430,T624,T672,T90,T945,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,1,0,0,0.0,0.061892997412439504,40
1,0,0,1,1,0,0,0,1,0,0,0.0,0.06632267755955468,2
2,0,0,1,0,1,0,0,1,0,0,0.0,0.06632995995121936,3
3,0,0,1,1,1,0,0,0,0,0,0.0,0.06633907418768835,10
4,0,1,0,1,0,0,0,1,0,0,0.0,0.06647086559748819,2
5,0,1,0,0,1,0,0,1,0,0,0.0,0.06647787724587899,12
6,0,1,0,1,1,0,0,0,0,0,0.0,0.06648665293041382,14
7,0,0,0,1,0,0,0,1,0,0,0.0,0.06894751360787274,3
8,0,0,0,0,1,0,0,1,0,0,0.0,0.06894866141612965,2
9,0,0,0,1,1,0,0,0,0,0,0.0,0.06895010463995259,2
10,0,0,0,1,1,0,0,1,0,0,0.1,0.061892997412439504,1
11,0,1,0,1,1,0,0,1,0,0,0.1,0.07319517288054575,1
12,0,1,0,1,1,0,0,0,0,0,0.1,0.06648665293041382,1
13,0,1,0,1,1,0,0,1,0,0,0.2,0.07319517288054575,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.07316074865608949,1
15,0,1,0,1,1,0,0,1,0,0,0.0,0.07319517288054575,1
16,0,0,1,1,1,0,0,1,0,0,0.0,0.07323361285999674,1
17,0,0,0,1,1,1,0,0,0,0,0.0,0.08000872521705935,1
18,0,1,0,0,1,1,0,0,0,0,0.0,0.08472590912964385,1
19,0,0,1,1,0,0,0,1,1,0,0.0,0.08573969094486154,1
