,T1038,T105,T142,T1565,T1627,T195,T439,T579,T654,T889,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.013641668671373683,57
1,0,0,0,0,0,0,0,0,0,1,0.0,0.018534325616239418,6
2,0,0,0,1,0,0,0,0,0,0,0.0,0.019441582564443966,7
3,0,0,0,0,0,0,1,0,0,0,0.0,0.019846447942221783,6
4,0,0,0,0,0,0,0,0,0,0,0.0,0.019951987484889428,3
5,0,0,0,0,0,0,0,1,0,0,0.0,0.02036666590016058,2
6,0,0,0,0,0,0,0,0,1,0,0.0,0.020680798567218897,4
7,1,0,0,0,0,0,0,0,0,0,0.0,0.02106162000845773,4
8,0,0,0,0,1,0,0,0,0,1,0.0,0.021496291449341995,2
9,0,0,0,0,1,0,1,0,0,0,0.0,0.022213847698906695,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.022358549168330757,3
11,0,0,0,0,1,0,0,1,0,0,0.0,0.022518814198798323,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.022680818956080106,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.02380146084182858,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.0278911657333389,1
15,0,0,0,0,0,1,1,0,0,0,0.1,0.029000446142081623,1
