,T1272,T1332,T1382,T1571,T170,T341,T807,T825,T828,T872,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.03681378784886852,47
1,1,0,0,1,0,0,0,0,0,0,0.0,0.039168890439282046,18
2,1,0,0,0,0,0,0,0,0,0,0.0,0.04183344914159431,5
3,1,0,0,0,0,0,0,0,1,0,0.0,0.04224601376322951,4
4,1,1,0,0,0,0,0,0,0,0,0.0,0.043072069495249124,1
5,0,0,0,1,1,0,0,0,0,0,0.0,0.04378399324559233,4
6,1,0,0,0,0,0,0,1,0,0,0.0,0.045193410713444335,2
7,1,0,0,1,1,0,0,0,0,0,0.0,0.04566658213098543,5
8,1,0,0,0,1,0,0,0,1,0,0.0,0.04623586591451158,2
9,0,0,0,0,1,0,0,0,1,0,0.0,0.047376478652999605,2
10,0,0,0,1,1,0,0,0,1,0,0.1,0.053208006087254886,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.04771564591706536,2
12,0,0,0,1,0,0,0,0,0,0,0.0,0.04901065413524375,1
13,1,0,0,1,0,0,0,0,1,0,0.0,0.04934463516664557,1
14,1,0,1,0,1,0,0,0,0,0,0.0,0.04935992705320333,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.049674010333979286,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.05056831858866996,1
17,1,0,0,0,1,1,0,0,0,0,0.0,0.052219782698974634,1
18,1,0,0,1,0,1,0,0,0,0,0.0,0.05512776950853868,1
