,T1178,T1313,T1445,T1555,T177,T190,T226,T860,T90,T94,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.04153580752300254,19
1,1,0,0,0,1,0,0,0,0,0,0.0,0.04359857286594,6
2,0,0,0,0,0,0,0,1,0,0,0.0,0.04374708455659987,8
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04389024578185509,11
4,1,0,0,0,0,0,0,1,0,0,0.0,0.044413423946729466,15
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04489749995339272,8
6,0,0,0,0,1,0,0,1,0,0,0.0,0.04499746417457735,9
7,0,0,0,0,0,1,0,0,0,0,0.0,0.04554567436498527,1
8,1,0,0,0,0,1,0,0,0,0,0.0,0.04655584274123421,3
9,1,0,1,0,0,0,0,0,0,0,0.0,0.04663549051031371,4
10,0,0,0,0,1,1,0,0,0,0,0.0,0.047548607563034556,3
11,0,0,0,0,0,1,0,1,0,0,0.0,0.04778951374900399,4
12,0,0,1,0,0,0,0,1,0,0,0.0,0.048085521518853855,5
13,0,0,1,0,1,0,0,0,0,0,0.0,0.04813409558973325,2
14,0,1,0,0,1,0,0,0,0,0,0.0,0.05538764662429027,1
15,1,0,0,0,0,0,0,1,0,0,0.1,0.044413423946729466,1
