,T1,T1581,T160,T479,T535,T602,T617,T62,T83,T902,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.01154828899601856,50
1,0,0,0,0,0,0,0,0,0,1,0.0,0.014728535703900798,12
2,0,0,0,0,0,0,0,0,0,0,0.0,0.015154665678514001,4
3,1,0,0,0,0,0,0,0,0,0,0.0,0.0153647019487917,11
4,0,0,0,0,0,0,1,0,0,0,0.0,0.01624345641739855,3
5,0,0,0,1,0,0,0,0,0,0,0.0,0.016245709902434506,5
6,0,0,0,0,0,0,0,1,0,0,0.0,0.016413636616980438,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.01695951031703831,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.017641149815567487,3
9,0,0,0,0,0,0,0,0,1,0,0.0,0.017643438792235552,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.017692247227335898,2
11,0,0,0,0,0,1,0,0,0,1,0.0,0.018925119304665013,1
12,1,0,0,0,0,1,0,0,0,0,0.0,0.019377947746328783,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.019998003346548346,1
14,1,0,0,0,0,0,0,1,0,0,0.1,0.023602069387395078,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.024726453371225986,1
