,T1089,T1128,T1171,T1472,T186,T220,T250,T372,T948,T99,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.04642860198114392,24
1,0,0,0,1,0,0,0,0,0,0,0.0,0.04928619179520538,13
2,1,0,0,1,0,0,0,0,0,0,0.0,0.05078248864243477,9
3,0,0,0,1,0,0,1,0,0,0,0.0,0.05285213096679949,8
4,0,0,1,1,0,0,0,0,0,0,0.0,0.05321532649256259,11
5,0,1,0,1,0,0,0,0,0,0,0.0,0.0538917605188398,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.05475003989620686,6
7,1,0,0,0,1,0,0,0,0,0,0.0,0.05596410974723101,1
8,0,0,0,1,0,1,0,0,0,0,0.0,0.05744107843186069,4
9,0,0,0,0,1,0,1,0,0,0,0.0,0.05812087847149158,3
10,0,0,1,0,1,0,0,0,0,0,0.0,0.058557818391508774,4
11,1,0,0,0,0,0,0,0,0,0,0.0,0.05867073760309123,4
12,0,1,0,0,1,0,0,0,0,0,0.0,0.059277883652904,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.06169199542100352,3
14,1,0,1,0,0,0,0,0,0,0,0.0,0.06384898187335561,1
15,0,0,1,1,1,0,0,0,0,0,0.0,0.06495066619073155,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.06589855614227227,1
17,1,0,0,0,0,0,0,0,1,0,0.0,0.0667367733625176,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.06766209973645118,1
19,0,1,0,1,0,0,1,0,0,0,0.0,0.06874626700086084,1
20,0,0,0,1,0,0,0,0,0,1,0.1,0.06019744760221505,1
21,0,0,0,1,0,0,1,0,0,1,0.0,0.07243744247178689,1
