,T1121,T1149,T18,T339,T61,T654,T754,T778,T855,T972,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.028553077147490388,50
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03230992230761168,1
2,1,0,0,0,0,0,0,0,1,0,0.0,0.03312257400584788,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.033284680582584776,3
4,0,1,0,0,0,0,0,0,1,0,0.0,0.03390162616624382,6
5,0,0,0,0,1,0,0,0,1,0,0.0,0.034209663526436604,8
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03588740117428152,2
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03702768210884293,4
8,0,0,0,0,0,0,0,0,0,1,0.0,0.037621904942623394,1
9,0,0,0,0,0,1,0,0,1,0,0.0,0.03771671771280112,2
10,0,0,0,0,0,0,0,0,1,1,0.0,0.037843634154168485,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.03878595635232159,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.039062813085890456,2
13,0,0,0,1,0,0,0,0,1,0,0.0,0.03923952337727378,1
14,0,0,0,0,0,0,0,0,0,0,0.0,0.04027430502797157,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.04052164436755776,2
16,0,0,0,0,0,0,0,0,1,1,0.1,0.037843634154168485,1
17,1,0,0,0,0,0,0,0,0,1,0.0,0.0437118815366038,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.04384888115830028,1
19,1,0,0,1,0,0,0,0,0,0,0.0,0.04405301438285882,1
20,0,0,0,0,1,0,0,0,0,1,0.0,0.044054269886241317,1
21,1,0,0,0,0,0,0,0,0,1,0.1,0.0437118815366038,1
