,T1078,T133,T1332,T1463,T418,T443,T479,T616,T755,T954,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.030676605123984665,16
1,0,0,0,1,0,0,0,0,0,1,0.0,0.03101831446225945,11
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03262565711305394,23
3,1,0,0,1,0,0,0,0,0,0,0.0,0.03269957315325776,12
4,1,0,0,0,0,0,0,0,0,1,0.0,0.03336328546638402,12
5,0,0,1,0,0,0,0,0,0,1,0.0,0.03531465799462044,2
6,1,0,0,0,0,0,0,0,0,0,0.0,0.035315719650262804,5
7,0,0,1,1,0,0,0,0,0,0,0.0,0.03542892095112968,4
8,0,0,0,0,0,1,0,0,0,1,0.0,0.036878508591006165,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.038982867838428345,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.039056071504267806,3
11,0,0,0,1,0,0,0,1,0,0,0.0,0.039761263353711024,2
12,0,0,0,1,1,0,0,0,0,0,0.0,0.03976255862985616,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.04082384514482556,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.04172266132112916,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.042394588401495105,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.04585442576010849,1
17,1,0,0,0,0,0,0,1,0,1,0.0,0.04931923635472792,1
18,1,0,0,0,0,0,0,0,1,1,0.0,0.050294604665790145,1
19,0,0,0,0,0,0,0,0,0,1,0.1,0.030676605123984665,1
