,T1050,T123,T1353,T137,T1548,T1588,T1613,T230,T438,T567,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.014513433236794195,76
1,1,0,0,0,0,0,1,0,0,0,0.0,0.020595660653274086,4
2,0,0,1,0,0,0,1,0,0,0,0.0,0.020648400641732602,6
3,0,0,0,0,0,0,1,0,1,0,0.0,0.022117529866451657,3
4,1,0,0,0,0,0,0,0,0,0,0.0,0.022289224251589884,1
5,0,0,1,0,0,0,0,0,0,0,0.0,0.022353518279015102,1
6,0,0,0,0,1,0,1,0,0,0,0.0,0.023011388922383427,1
7,0,0,0,1,0,0,1,0,0,0,0.0,0.023950662787234005,2
8,0,1,0,0,0,0,1,0,0,0,0.0,0.023956541869346353,1
9,0,0,0,0,0,1,1,0,0,0,0.0,0.024024185437452945,3
10,1,0,0,0,0,0,0,0,0,1,0.0,0.03147030477071711,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.031546283872229686,1
