,T123,T1412,T1606,T161,T396,T468,T505,T617,T739,T890,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.01611527783520636,34
1,0,0,0,0,0,0,0,0,0,1,0.0,0.018009816762406795,17
2,0,0,0,0,0,1,0,0,0,0,0.0,0.01868277031823387,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02032540716359088,6
4,0,1,0,0,0,0,0,0,0,0,0.0,0.02103086681381896,10
5,0,0,0,0,0,0,0,1,0,0,0.0,0.021942675720429086,8
6,0,0,0,0,0,0,1,0,0,0,0.0,0.022836275383932694,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.022840365974193554,3
8,0,0,0,0,1,0,0,0,0,0,0.0,0.022981875101769446,5
9,0,0,0,1,0,0,0,0,0,0,0.0,0.023622703681843212,1
10,1,0,0,0,0,0,0,0,0,0,0.0,0.02364598631704352,4
11,0,0,1,0,0,0,0,0,0,1,0.1,0.02625141746294051,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.028630093803460238,1
