,T100,T1187,T227,T261,T381,T411,T450,T469,T537,T790,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.007432793566332135,26
1,0,0,0,0,1,0,0,0,0,0,0.0,0.009427447402200804,11
2,0,1,0,0,0,0,0,0,0,0,0.0,0.009554406858818669,10
3,0,0,0,1,0,0,0,0,0,0,0.0,0.010994945075230262,8
4,0,0,0,0,0,0,1,0,0,0,0.0,0.011193349992363702,3
5,0,0,0,0,0,0,0,1,0,0,0.0,0.01144059321218201,11
6,0,0,1,0,0,0,0,0,0,0,0.0,0.011681030216333842,9
7,0,0,0,0,0,0,0,0,0,1,0.0,0.011715846494052771,7
8,0,0,0,0,0,1,0,0,0,0,0.0,0.011723268456742183,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.011765226716175567,3
10,1,0,0,0,0,0,0,0,0,0,0.0,0.01187483816967657,5
11,0,0,0,1,0,0,0,0,0,1,0.0,0.02499510413990441,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.025097035642745756,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.02532591222348128,2
14,0,0,1,0,0,0,0,0,0,1,0.0,0.025702586235949138,1
